List of Banks in Peer Group -- NVCOM All Insured Commercial Banks in Nevada

Reporting Period End Date	09/30/2005
Number of Banks in Peer Group	32

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
131360	26665	NM	FIRST REPUBLIC BANK	LAS VEGAS	NV	33	8,026,932	44,565
400767	22669	NM	NEVADA BANK AND TRUST COMPANY	CALIENTE	NV	7	79,407	485
411464	27011	N	FIRST NATIONAL BANK OF NEVADA	RENO	NV	9	1,446,025	18,398
450669	2273	N	FIRST NATIONAL BANK OF ELY, THE	ELY	NV	1	53,214	431
456960	18113	NM	NEVADA STATE BANK	LAS VEGAS	NV	69	3,517,382	46,375
2068134	33824	NM	GREAT BASIN BANK OF NEVADA	ELKO	NV	3	165,832	1,043
2129008	33863	N	HSBC BANK NEVADA, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	2,033,684	367,724
2197098	33897	NM	BANKWEST OF NEVADA	LAS VEGAS	NV	5	1,684,843	18,126
2319676	34043	SM	COMMUNITY BANK OF NEVADA	LAS VEGAS	NV	9	702,101	7,615
2349301	34072	NM	HERITAGE BANK OF NEVADA	RENO	NV	4	216,141	2,727
2352815	34077	SM	BUSINESS BANK OF NEVADA	LAS VEGAS	NV	7	380,754	4,011
2479310	34194	NM	SILVER STATE BANK	HENDERSON	NV	9	736,608	12,739
2605566	34313	NM	EAGLEMARK SAVINGS BANK	CARSON CITY	NV	1	29,603	3,695
2646523	34543	SM	NEVADA FIRST BANK	LAS VEGAS	NV	5	393,921	4,795
2714570	34785	NM	SUN WEST BANK	LAS VEGAS	NV	6	303,097	4,227
2737038	34762	NM	VALLEY BANK	LAS VEGAS	NV	4	320,242	4,247
2808787	35253	NM	DESERT COMMUNITY BANK	LAS VEGAS	NV	1	73,880	762
2848037	35357	NM	RED ROCK COMMUNITY BANK	LAS VEGAS	NV	1	104,782	1,200
2849829	35202	NM	FIRST INDEPENDENT BANK OF NEVADA	RENO	NV	4	321,842	3,189
2856032	35421	NM	BLACK MOUNTAIN COMMUNITY BANK	HENDERSON	NV	1	118,088	1,589
2896298	35418	NM	NEVADA COMMERCE BANK	LAS VEGAS	NV	1	126,606	626
2901688	34820	NM	SECURITY STATE SAVINGS BANK	LAS VEGAS	NV	1	138,133	628
2914718	57035	NM	BANK OF NEVADA	LAS VEGAS	NV	3	253,696	2,963
2950668	35550	NM	NORTHERN NEVADA BANK	RENO	NV	2	125,345	1,129
3023701	35434	NM	SOUTHWESTUSA BANK	LAS VEGAS	NV	1	113,630	872
3049653	57276	NM	BANK OF LAS VEGAS	LAS VEGAS	NV	1	56,086	443
3067929	57312	NM	TOWN & COUNTRY BANK	LAS VEGAS	NV	2	134,000	1,928
3077629	57110	NM	NEVADA SECURITY BANK	RENO	NV	4	272,318	1,330
3150447	57450	N	CHARLES SCHWAB BANK, NATIONAL ASSOCIATION	RENO	NV	1	5,045,469	39,057
3284397	57833	NM	BEAL SAVINGS BANK	LAS VEGAS	NV	1	2,733,791	120,826
3287660	57542	NM	TOYOTA FINANCIAL SAVINGS BANK	HENDERSON	NV	1	31,663	-1,388
3370357	57933	NM	BANK OF NORTH LAS VEGAS	NORTH LAS VEGAS	NV	1	15,474	-785
