List of Banks in Peer Group -- NVCOM All Insured Commercial Banks in Nevada

Reporting Period End Date	03/31/2013
Number of Banks in Peer Group	19

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3720336	58806	NM	KIRKWOOD BANK OF NEVADA	LAS VEGAS	NV	1	52,397	85
2605566	34313	NM	EAGLEMARK SAVINGS BANK	CARSON CITY	NV	1	23,979	790
3719648	58722	NM	MEADOWS BANK	LAS VEGAS	NV	4	300,569	335
3067929	57312	NM	TOWN & COUNTRY BANK	LAS VEGAS	NV	4	139,166	313
3465383	58358	NM	1ST COMMERCE BANK	NORTH LAS VEGAS	NV	1	21,643	74
2129008	33863	N	HSBC BANK NEVADA, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	750,115	-798
2856032	57276	NM	BANK OF LAS VEGAS	LAS VEGAS	NV	4	251,970	210
3589588	58418	N	NEVADA NATIONAL BANK	LAS VEGAS	NV	1	47,248	37
3555248	58443	NM	FIRST SECURITY BANK OF NEVADA	LAS VEGAS	NV	1	115,460	32
3636446	58626	NM	BANK OF GEORGE	LAS VEGAS	NV	2	101,479	145
3370357	57933	NM	VALLEY BANK OF NEVADA	NORTH LAS VEGAS	NV	1	84,845	-364
450669	2273	N	FIRST NATIONAL BANK OF ELY, THE	ELY	NV	1	84,899	313
2349301	34072	NM	HERITAGE BANK OF NEVADA	RENO	NV	6	520,337	1,509
3287660	57542	NM	TOYOTA FINANCIAL SAVINGS BANK	HENDERSON	NV	1	875,839	6,510
456960	18113	NM	NEVADA STATE BANK	LAS VEGAS	NV	53	4,048,450	3,214
400767	22669	NM	NEVADA BANK AND TRUST COMPANY	CALIENTE	NV	4	96,038	51
639567	25620	N	CREDIT ONE BANK, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	93,243	2,863
3284397	57833	NM	BEAL BANK USA	LAS VEGAS	NV	20	6,183,787	125,555
2197098	33897	NM	BANK OF NEVADA	LAS VEGAS	NV	12	3,233,063	10,702
