List of Banks in Peer Group -- OHSVG All Insured Savings Banks in Ohio

Reporting Period End Date	09/30/2006
Number of Banks in Peer Group	27

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
28572	32284	SI	COLUMBIA SAVINGS BANK, THE	CINCINNATI	OH	1	72,928	332
72678	28348	SI	BELMONT SAVINGS BANK	BELLAIRE	OH	4	291,830	770
87476	31539	SI	WILMINGTON SAVINGS BANK, THE	WILMINGTON	OH	1	184,752	2,080
97279	32292	SI	WOODSFIELD SAVINGS BANK	WOODSFIELD	OH	1	32,712	174
203575	28677	SI	CONNEAUT SAVINGS BANK, THE	CONNEAUT	OH	2	72,935	276
262273	30281	SI	PERPETUAL SAVINGS BANK	WELLSVILLE	OH	4	74,332	541
291273	32287	SI	GEAUGA SAVINGS BANK	NEWBURY	OH	2	560,395	426
320070	28555	SI	VALLEY CENTRAL SAVINGS BANK	READING	OH	1	79,190	714
385976	28749	SI	INDIAN VILLAGE COMMUNITY BANK	GNADENHUTTEN	OH	3	110,484	82
468673	29695	SI	HOME LOAN SAVINGS BANK, THE	COSHOCTON	OH	4	157,786	185
493077	30744	SI	BELPRE SAVINGS BANK	BELPRE	OH	2	60,779	58
609373	30693	SI	VALLEY SAVINGS BANK	CUYAHOGA FALLS	OH	3	114,472	111
643274	27847	SI	PIONEER SAVINGS BANK, THE	CLEVELAND	OH	1	22,453	87
666273	27808	SI	BRAMBLE SAVINGS BANK	MILFORD	OH	3	57,410	183
819172	29975	SI	PEOPLES SAVINGS BANK, THE	URBANA	OH	2	80,286	224
840578	28085	SI	NELSONVILLE HOME & SAVINGS	NELSONVILLE	OH	1	16,591	78
865674	28179	SI	NORTH AKRON SAVINGS BANK	AKRON	OH	5	161,998	105
920274	30045	SI	HICKSVILLE BUILDING LOAN & SAVINGS BANK	HICKSVILLE	OH	2	73,438	-2,140
932277	28114	SI	HOME SAVINGS AND LOAN COMPANY OF YOUNGSTOWN, OHIO, THE	YOUNGSTOWN	OH	37	2,576,215	17,908
940674	30219	SI	HOME SAVINGS BANK	KENT	OH	3	95,787	170
943675	29011	SI	MECHANICS SAVINGS BANK, THE	MANSFIELD	OH	5	299,683	2,443
995674	29858	SI	STRASBURG SAVINGS	STRASBURG	OH	1	41,607	421
2781152	34977	SI	ARLINGTON BANK, THE	UPPER ARLINGTON	OH	2	181,774	1,172
3017737	57089	SI	COTTAGE SAVINGS BANK	CINCINNATI	OH	1	37,534	291
3269974	57550	SI	EMERALD BANK	DUBLIN	OH	1	27,582	-430
3369007	57949	SI	BENCHMARK BANK	GAHANNA	OH	1	39,177	8
3444566	58022	SI	FIRST BEXLEY BANK	BEXLEY	OH	1	13,295	-168
