List of Banks in Peer Group -- OHSVG All Insured Savings Banks in Ohio

Reporting Period End Date	12/31/2019
Number of Banks in Peer Group	44

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
207470	27643	SI	FIRST FEDERAL BANK OF OHIO	GALION	OH	8	243,176	922
402873	28703	SI	VERSAILLES SAVINGS AND LOAN COMPANY, THE	VERSAILLES	OH	1	54,895	489
647777	28060	SI	CITIZENS FEDERAL SAVINGS & LOAN ASSOCIATION	BELLEFONTAINE	OH	2	134,458	408
346379	29705	SI	FIRST FEDERAL COMMUNITY BANK OF BUCYRUS	BUCYRUS	OH	6	168,254	1,162
210779	29703	SI	PEOPLES FEDERAL SAVINGS AND LOAN ASSOCIATION	SIDNEY	OH	4	113,901	826
352370	29749	SI	SOUTHERN HILLS COMMUNITY BANK	LEESBURG	OH	8	157,124	232
943273	30889	SI	PEOPLES SAVINGS AND LOAN COMPANY, THE	WEST LIBERTY	OH	2	50,353	191
493077	29617	SI	FIRST MUTUAL BANK, FSB	BELPRE	OH	4	88,674	41
623874	29090	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF NEWARK	NEWARK	OH	5	221,313	701
278872	30439	SI	EAGLE SAVINGS BANK	CINCINNATI	OH	3	139,473	816
576578	29578	SI	MONROE FEDERAL SAVINGS AND LOAN ASSOCIATION	TIPP CITY	OH	3	101,117	179
71073	28349	SI	HOME FEDERAL SAVINGS AND LOAN ASSOCIATION OF NILES OHIO	NILES	OH	1	97,216	480
646873	29173	SI	NEW CARLISLE FEDERAL SAVINGS BANK	NEW CARLISLE	OH	3	124,632	893
2729677	34710	SI	NATIONWIDE TRUST COMPANY, FSB	COLUMBUS	OH	1	213,012	20,462
819172	29975	SI	PEOPLES SAVINGS BANK, THE	URBANA	OH	2	120,997	552
2107181	33831	SI	FDS BANK	MASON	OH	1	123,748	617,124
144678	29838	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF LORAIN	LORAIN	OH	7	441,363	486
203575	28677	SI	CONNEAUT SAVINGS BANK, THE	CONNEAUT	OH	3	76,309	100
291273	32287	SI	GEAUGA SAVINGS BANK	NEWBURY	OH	2	278,328	1,053
567679	27965	SI	GREENVILLE FEDERAL	GREENVILLE	OH	4	184,498	511
666974	27806	SI	FAIRFIELD FEDERAL SAVINGS AND LOAN ASSOCIATION OF LANCASTER	LANCASTER	OH	3	264,309	1,288
693073	29005	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF CENTERBURG	CENTERBURG	OH	1	24,455	140
915878	30012	SI	THIRD FEDERAL SAVINGS & LOAN ASSOCIATION OF CLEVELAND	CLEVELAND	OH	37	14,328,661	78,727
815772	28157	SI	CINCINNATUS SAVINGS AND LOAN COMPANY, THE	CHEVIOT	OH	3	93,994	442
66677	28346	SI	CINCINNATI FEDERAL	CINCINNATI	OH	6	211,356	976
476472	27969	SI	COMMUNITY SAVINGS	CALDWELL	OH	1	52,559	-73
918776	32306	SI	NEW FOUNDATION SAVINGS BANK	CINCINNATI	OH	1	18,606	33
446176	29521	SI	FIDELITY FEDERAL SAVINGS AND LOAN ASSOCIATION OF DELAWARE	DELAWARE	OH	2	106,065	134
2986407	57077	SI	WESTFIELD BANK, FSB	WESTFIELD CENTER	OH	7	1,496,792	14,235
835079	28063	SI	COVINGTON SAVINGS AND LOAN ASSOCIATION, THE	COVINGTON	OH	3	70,474	505
534073	28463	SI	LIBERTY BANK	IRONTON	OH	2	52,928	269
981275	29845	SI	FIRST FEDERAL BANK OF THE MIDWEST	DEFIANCE	OH	43	3,254,231	48,175
727174	27998	SI	GUARDIAN SAVINGS BANK, F.S.B.	WEST CHESTER	OH	11	973,909	18,683
839572	32242	SI	LIBERTY SAVINGS BANK, F.S.B.	WILMINGTON	OH	8	651,740	7,194
911973	32296	SI	UNION SAVINGS BANK	CINCINNATI	OH	36	2,889,052	59,173
653778	28080	SI	HARRISON BUILDING AND LOAN ASSOCIATION, THE	HARRISON	OH	3	223,369	1,661
80374	29345	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF DELTA	DELTA	OH	6	162,561	658
820879	29135	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF VAN WERT, OH	VAN WERT	OH	1	112,470	741
380878	29495	SI	VAN WERT FEDERAL SAVINGS BANK	VAN WERT	OH	1	117,111	501
318974	29488	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF LAKEWOOD	LAKEWOOD	OH	20	1,936,420	6,529
661072	30084	SI	MERCER SAVINGS BANK	CELINA	OH	4	131,914	761
320070	28555	SI	VALLEY CENTRAL BANK	LIBERTY TOWNSHIP	OH	4	161,568	12
468673	29695	SI	HOME LOAN SAVINGS BANK, THE	COSHOCTON	OH	7	216,193	3,750
875879	28217	SI	WARSAW FEDERAL SAVINGS AND LOAN ASSOCIATION	CINCINNATI	OH	2	56,513	-887
