List of Banks in Peer Group -- OHSVG All Insured Savings Banks in Ohio

Reporting Period End Date	06/30/2009
Number of Banks in Peer Group	23

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
932277	28114	SI	HOME SAVINGS AND LOAN COMPANY OF YOUNGSTOWN, OHIO, THE	YOUNGSTOWN	OH	38	2,561,367	-3,971
643274	27847	SI	PIONEER SAVINGS BANK, THE	CLEVELAND	OH	1	23,907	73
609373	30693	SI	VALLEY SAVINGS BANK	CUYAHOGA FALLS	OH	2	107,697	330
72678	28348	SI	BELMONT SAVINGS BANK	BELLAIRE	OH	4	337,729	935
468673	29695	SI	HOME LOAN SAVINGS BANK, THE	COSHOCTON	OH	4	161,666	750
97279	32292	SI	WOODSFIELD SAVINGS BANK	WOODSFIELD	OH	1	33,639	19
865674	28179	SI	NORTH AKRON SAVINGS BANK	AKRON	OH	5	156,463	-415
3444566	58022	SI	FIRST BEXLEY BANK	BEXLEY	OH	1	107,285	99
493077	30744	SI	BELPRE SAVINGS BANK	BELPRE	OH	2	48,421	82
203575	28677	SI	CONNEAUT SAVINGS BANK, THE	CONNEAUT	OH	3	77,405	173
291273	32287	SI	GEAUGA SAVINGS BANK	NEWBURY	OH	1	493,799	-364
2781152	34977	SI	ARLINGTON BANK, THE	UPPER ARLINGTON	OH	3	219,723	501
666273	27808	SI	BRAMBLE SAVINGS BANK	MILFORD	OH	2	52,962	-688
940674	30219	SI	HOME SAVINGS BANK	KENT	OH	3	116,508	322
3369007	57949	SI	BENCHMARK BANK	GAHANNA	OH	1	139,895	-81
819172	29975	SI	PEOPLES SAVINGS BANK, THE	URBANA	OH	2	85,002	66
28572	32284	SI	COLUMBIA SAVINGS BANK, THE	CINCINNATI	OH	1	60,792	-576
995674	29858	SI	STRASBURG SAVINGS	STRASBURG	OH	1	41,133	247
840578	28085	SI	NELSONVILLE HOME & SAVINGS	NELSONVILLE	OH	1	15,701	25
943675	29011	SI	MECHANICS SAVINGS BANK, THE	MANSFIELD	OH	6	338,186	907
320070	28555	SI	VALLEY CENTRAL SAVINGS BANK	READING	OH	1	81,399	-157
87476	31539	SI	WILMINGTON SAVINGS BANK, THE	WILMINGTON	OH	1	202,262	1,330
3017737	57089	SI	COTTAGE SAVINGS BANK	CINCINNATI	OH	1	43,995	104
