List of Banks in Peer Group -- 2022 Denovo banks opened in 2022 having assets less than $750 million

Reporting Period End Date	03/31/2025
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
5691319	59203	NM	SCOTTSDALE COMMUNITY BANK	SCOTTSDALE	AZ	1	73,967	-142
5758436	59283	NM	INTEGRO BANK	PHOENIX	AZ	1	109,470	-927
5758445	59273	NM	GAINEY BUSINESS BANK	SCOTTSDALE	AZ	1	52,924	-471
5788705	59296	NM	BANK IRVINE	IRVINE	CA	1	234,383	290
5755510	59204	NM	LEGACY BANK	MURRIETA	CA	1	74,448	-887
5673191	59278	NM	LOCALITY BANK	FORT LAUDERDALE	FL	1	281,511	-497
5692473	59306	NM	EVERMORE BANK	FORT LAUDERDALE	FL	2	202,645	34
5724226	59281	NM	GULF COAST BUSINESS BANK	FORT MYERS	FL	1	122,282	-486
5686324	59285	NM	MOULTRIE BANK & TRUST	MOULTRIE	GA	1	118,256	76
5660146	59287	NM	ENTREBANK	BLOOMINGTON	MN	1	379,456	1,178
5784921	59312	NM	GS&L MUNICIPAL BANK	GOUVERNEUR	NY	1	38,358	191
5760439	59304	NM	TEXAS TRADITIONS BANK	KATY	TX	1	278,956	578
5728916	59239	N	AGILITY BANK, N.A.	HOUSTON	TX	1	113,550	-680
5760662	59298	NM	BANK OF BURLINGTON	SOUTH BURLINGTON	VT	1	270,887	14
