List of Banks in Peer Group -- 2022 Denovo banks opened in 2022 having assets less than $750 million

Reporting Period End Date	06/30/2023
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
5691319	59203	NM	SCOTTSDALE COMMUNITY BANK	SCOTTSDALE	AZ	1	35,512	-712
5758436	59283	NM	INTEGRO BANK	PHOENIX	AZ	1	42,386	-2,661
5758445	59273	NM	GAINEY BUSINESS BANK	SCOTTSDALE	AZ	1	27,167	-1,434
5788705	59296	NM	BANK IRVINE	IRVINE	CA	1	81,654	-661
5755510	59204	NM	LEGACY BANK	MURRIETA	CA	1	43,581	-2,271
5673191	59278	NM	LOCALITY BANK	FORT LAUDERDALE	FL	1	121,591	-1,109
5692473	59306	NM	EVERMORE BANK	FORT LAUDERDALE	FL	2	56,811	-1,448
5724226	59281	NM	GULF COAST BUSINESS BANK	FORT MYERS	FL	1	59,407	-1,503
5686324	59285	NM	MOULTRIE BANK & TRUST	MOULTRIE	GA	1	67,812	-153
5660146	59287	NM	ENTREBANK	BLOOMINGTON	MN	1	125,768	-588
5784921	59312	NM	GS&L MUNICIPAL BANK	GOUVERNEUR	NY	1	34,387	451
5760439	59304	NM	TEXAS TRADITIONS BANK	KATY	TX	1	107,692	-494
5728916	59239	N	AGILITY BANK, N.A.	HOUSTON	TX	1	63,110	-1,611
5760662	59298	NM	BANK OF BURLINGTON	SOUTH BURLINGTON	VT	1	110,616	-1,492
