List of Banks in Peer Group -- OHSVG All Insured Savings Banks in Ohio

Reporting Period End Date	03/31/2023
Number of Banks in Peer Group	40

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
207470	27643	SI	FIRST FEDERAL BANK OF OHIO	GALION	OH	8	283,260	137
402873	28703	SI	VERSAILLES SAVINGS AND LOAN COMPANY, THE	VERSAILLES	OH	1	61,998	194
647777	28060	SI	CITIZENS FEDERAL SAVINGS & LOAN ASSOCIATION	BELLEFONTAINE	OH	2	177,762	17
346379	29705	SI	FIRST FEDERAL COMMUNITY BANK OF BUCYRUS	BUCYRUS	OH	6	253,939	241
352370	29749	SI	SOUTHERN HILLS COMMUNITY BANK	LEESBURG	OH	8	178,913	169
943273	30889	SI	PEOPLES SAVINGS AND LOAN COMPANY, THE	WEST LIBERTY	OH	2	91,094	97
493077	29617	SI	FIRST MUTUAL BANK, FSB	BELPRE	OH	4	116,672	7
623874	29090	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF NEWARK	NEWARK	OH	5	254,846	168
576578	29578	SI	MONROE FEDERAL SAVINGS AND LOAN ASSOCIATION	TIPP CITY	OH	3	148,049	67
71073	28349	SI	HOME FEDERAL SAVINGS AND LOAN ASSOCIATION OF NILES OHIO	NILES	OH	1	140,309	65
646873	29173	SI	NEW CARLISLE FEDERAL SAVINGS BANK	NEW CARLISLE	OH	4	218,641	508
2729677	34710	SI	NATIONWIDE TRUST COMPANY, FSB	COLUMBUS	OH	1	165,889	8,375
819172	29975	SI	PEOPLES SAVINGS BANK, THE	URBANA	OH	2	145,701	219
2107181	33831	SI	FDS BANK	MASON	OH	1	109,963	135,523
144678	29838	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF LORAIN	LORAIN	OH	7	529,388	-314
203575	28677	SI	CONNEAUT SAVINGS BANK, THE	CONNEAUT	OH	2	83,728	22
567679	27965	SI	GREENVILLE FEDERAL	GREENVILLE	OH	5	242,461	195
666974	27806	SI	FAIRFIELD FEDERAL SAVINGS AND LOAN ASSOCIATION OF LANCASTER	LANCASTER	OH	3	276,032	495
693073	29005	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF CENTERBURG	CENTERBURG	OH	1	26,059	22
915878	30012	SI	THIRD FEDERAL SAVINGS & LOAN ASSOCIATION OF CLEVELAND	CLEVELAND	OH	37	16,131,065	14,326
815772	28157	SI	CINCINNATUS SAVINGS AND LOAN COMPANY, THE	CHEVIOT	OH	3	130,789	295
66677	28346	SI	CINCINNATI FEDERAL	CINCINNATI	OH	5	302,482	407
476472	27969	SI	COMMUNITY SAVINGS	CALDWELL	OH	1	114,819	-62
918776	32306	SI	NEW FOUNDATION SAVINGS BANK	CINCINNATI	OH	1	24,755	29
446176	29521	SI	FIDELITY FEDERAL SAVINGS AND LOAN ASSOCIATION OF DELAWARE	DELAWARE	OH	2	121,308	48
2986407	57077		WESTFIELD BANK, FSB	WESTFIELD CENTER	OH	7	2,022,902	4,023
835079	28063	SI	COVINGTON SAVINGS AND LOAN ASSOCIATION, THE	COVINGTON	OH	3	88,380	281
534073	28463	SI	LIBERTY BANK	IRONTON	OH	2	61,555	74
727174	27998	SI	GUARDIAN SAVINGS BANK	WEST CHESTER	OH	12	1,034,372	4,718
839572	32242	SI	LIBERTY SAVINGS BANK, F.S.B.	WILMINGTON	OH	6	1,227,005	1,605
911973	32296	SI	UNION SAVINGS BANK	CINCINNATI	OH	38	3,208,698	13,152
653778	28080	SI	HARRISON BUILDING AND LOAN ASSOCIATION, THE	HARRISON	OH	3	264,987	626
80374	29345	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF DELTA	DELTA	OH	6	229,706	543
820879	29135	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF VAN WERT, OH	VAN WERT	OH	1	142,546	213
380878	29495	SI	VAN WERT FEDERAL SAVINGS BANK	VAN WERT	OH	1	150,883	126
318974	29488	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF LAKEWOOD	LAKEWOOD	OH	20	2,596,532	2,480
661072	30084	SI	MERCER SAVINGS BANK	CELINA	OH	4	149,954	313
320070	28555	SI	VALLEY CENTRAL BANK	LIBERTY TOWNSHIP	OH	3	152,643	64
468673	29695	SI	HOME LOAN SAVINGS BANK, THE	COSHOCTON	OH	8	278,863	1,213
875879	28217	SI	WARSAW FEDERAL SAVINGS AND LOAN ASSOCIATION	CINCINNATI	OH	2	78,164	-19
