List of Banks in Peer Group -- OHSVG All Insured Savings Banks in Ohio

Reporting Period End Date	09/30/2021
Number of Banks in Peer Group	41

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
66677	28346	SI	CINCINNATI FEDERAL	CINCINNATI	OH	6	242,850	1,523
71073	28349	SI	HOME FEDERAL SAVINGS AND LOAN ASSOCIATION OF NILES OHIO	NILES	OH	1	113,383	549
80374	29345	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF DELTA	DELTA	OH	6	208,127	319
144678	29838	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF LORAIN	LORAIN	OH	7	480,696	65
203575	28677	SI	CONNEAUT SAVINGS BANK, THE	CONNEAUT	OH	2	84,028	170
207470	27643	SI	FIRST FEDERAL BANK OF OHIO	GALION	OH	8	277,087	-259
210779	29703	SI	PEOPLES FEDERAL SAVINGS AND LOAN ASSOCIATION	SIDNEY	OH	3	127,268	619
318974	29488	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF LAKEWOOD	LAKEWOOD	OH	20	2,162,273	10,899
320070	28555	SI	VALLEY CENTRAL BANK	LIBERTY TOWNSHIP	OH	4	155,612	188
346379	29705	SI	FIRST FEDERAL COMMUNITY BANK OF BUCYRUS	BUCYRUS	OH	6	223,914	1,528
352370	29749	SI	SOUTHERN HILLS COMMUNITY BANK	LEESBURG	OH	8	177,815	243
380878	29495	SI	VAN WERT FEDERAL SAVINGS BANK	VAN WERT	OH	1	129,326	206
402873	28703	SI	VERSAILLES SAVINGS AND LOAN COMPANY, THE	VERSAILLES	OH	1	62,792	164
446176	29521	SI	FIDELITY FEDERAL SAVINGS AND LOAN ASSOCIATION OF DELAWARE	DELAWARE	OH	2	129,389	238
468673	29695	SI	HOME LOAN SAVINGS BANK, THE	COSHOCTON	OH	7	253,804	2,868
476472	27969	SI	COMMUNITY SAVINGS	CALDWELL	OH	1	59,324	416
493077	29617	SI	FIRST MUTUAL BANK, FSB	BELPRE	OH	4	101,219	-140
534073	28463	SI	LIBERTY BANK	IRONTON	OH	2	58,726	53
567679	27965	SI	GREENVILLE FEDERAL	GREENVILLE	OH	5	220,168	805
576578	29578	SI	MONROE FEDERAL SAVINGS AND LOAN ASSOCIATION	TIPP CITY	OH	3	135,257	195
623874	29090	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF NEWARK	NEWARK	OH	5	239,593	1,018
646873	29173	SI	NEW CARLISLE FEDERAL SAVINGS BANK	NEW CARLISLE	OH	4	173,937	2,354
647777	28060	SI	CITIZENS FEDERAL SAVINGS & LOAN ASSOCIATION	BELLEFONTAINE	OH	2	165,495	519
653778	28080	SI	HARRISON BUILDING AND LOAN ASSOCIATION, THE	HARRISON	OH	3	268,197	1,018
661072	30084	SI	MERCER SAVINGS BANK	CELINA	OH	4	149,467	355
666974	27806	SI	FAIRFIELD FEDERAL SAVINGS AND LOAN ASSOCIATION OF LANCASTER	LANCASTER	OH	3	279,716	430
693073	29005	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF CENTERBURG	CENTERBURG	OH	1	25,593	9
727174	27998	SI	GUARDIAN SAVINGS BANK	WEST CHESTER	OH	12	1,129,729	23,919
815772	28157	SI	CINCINNATUS SAVINGS AND LOAN COMPANY, THE	CHEVIOT	OH	3	110,402	997
819172	29975	SI	PEOPLES SAVINGS BANK, THE	URBANA	OH	2	137,318	216
820879	29135	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF VAN WERT, OH	VAN WERT	OH	1	132,726	515
835079	28063	SI	COVINGTON SAVINGS AND LOAN ASSOCIATION, THE	COVINGTON	OH	3	83,579	143
839572	32242	SI	LIBERTY SAVINGS BANK, F.S.B.	WILMINGTON	OH	6	919,639	15,008
875879	28217	SI	WARSAW FEDERAL SAVINGS AND LOAN ASSOCIATION	CINCINNATI	OH	2	56,431	-599
911973	32296	SI	UNION SAVINGS BANK	CINCINNATI	OH	36	3,365,256	103,965
915878	30012	SI	THIRD FEDERAL SAVINGS & LOAN ASSOCIATION OF CLEVELAND	CLEVELAND	OH	37	14,399,500	56,101
918776	32306	SI	NEW FOUNDATION SAVINGS BANK	CINCINNATI	OH	1	26,189	207
943273	30889	SI	PEOPLES SAVINGS AND LOAN COMPANY, THE	WEST LIBERTY	OH	2	68,768	284
2107181	33831	SI	FDS BANK	MASON	OH	1	108,410	428,683
2729677	34710	SI	NATIONWIDE TRUST COMPANY, FSB	COLUMBUS	OH	1	205,069	40,512
2986407	57077	SI	WESTFIELD BANK, FSB	WESTFIELD CENTER	OH	7	1,963,798	17,614
