List of Banks in Peer Group -- OHSVG All Insured Savings Banks in Ohio

Reporting Period End Date	03/31/2018
Number of Banks in Peer Group	52

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3461264	58317	SI	RESOLUTE BANK	MAUMEE	OH	1	37,528	-830
207470	27643	SI	FIRST FEDERAL BANK OF OHIO	GALION	OH	8	235,025	118
402873	28703	SI	VERSAILLES SAVINGS AND LOAN COMPANY, THE	VERSAILLES	OH	1	56,150	103
647777	28060	SI	CITIZENS FEDERAL SAVINGS & LOAN ASSOCIATION	BELLEFONTAINE	OH	2	135,335	68
346379	29705	SI	FIRST FEDERAL COMMUNITY BANK OF BUCYRUS	BUCYRUS	OH	5	142,905	161
210779	29703	SI	PEOPLES FEDERAL SAVINGS AND LOAN ASSOCIATION	SIDNEY	OH	4	109,358	158
352370	29749	SI	SOUTHERN HILLS COMMUNITY BANK	LEESBURG	OH	5	137,918	24
943273	30889	SI	PEOPLES SAVINGS AND LOAN COMPANY, THE	WEST LIBERTY	OH	2	51,970	65
493077	29617	SI	FIRST MUTUAL BANK, FSB	BELPRE	OH	4	91,886	-99
623874	29090	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF NEWARK	NEWARK	OH	5	201,234	136
278872	30439	SI	EAGLE SAVINGS BANK	CINCINNATI	OH	3	130,107	142
576578	29578	SI	MONROE FEDERAL SAVINGS AND LOAN ASSOCIATION	TIPP CITY	OH	3	96,661	97
71073	28349	SI	HOME FEDERAL SAVINGS AND LOAN ASSOCIATION OF NILES OHIO	NILES	OH	1	99,355	58
646873	29173	SI	NEW CARLISLE FEDERAL SAVINGS BANK	NEW CARLISLE	OH	3	112,650	208
2729677	34710	SI	NATIONWIDE BANK	COLUMBUS	OH	2	7,237,274	9,951
819172	29975	SI	PEOPLES SAVINGS BANK, THE	URBANA	OH	2	113,777	78
2107181	33831	SI	FDS BANK	MASON	OH	1	158,790	135,071
144678	29838	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF LORAIN	LORAIN	OH	7	415,040	103
203575	28677	SI	CONNEAUT SAVINGS BANK, THE	CONNEAUT	OH	3	78,277	19
291273	32287	SI	GEAUGA SAVINGS BANK	NEWBURY	OH	2	292,428	405
567679	27965	SI	GREENVILLE FEDERAL	GREENVILLE	OH	3	171,989	245
666974	27806	SI	FAIRFIELD FEDERAL SAVINGS AND LOAN ASSOCIATION OF LANCASTER	LANCASTER	OH	3	261,318	369
693073	29005	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF CENTERBURG	CENTERBURG	OH	1	24,192	36
915878	30012	SI	THIRD FEDERAL SAVINGS & LOAN ASSOCIATION OF CLEVELAND	CLEVELAND	OH	38	13,823,205	22,966
815772	28157	SI	CINCINNATUS SAVINGS AND LOAN COMPANY, THE	CHEVIOT	OH	3	88,136	59
605973	28554	SI	HOME CITY FEDERAL SAVINGS BANK	SPRINGFIELD	OH	2	165,782	519
66677	28346	SI	CINCINNATI FEDERAL	CINCINNATI	OH	4	172,531	234
476472	27969	SI	COMMUNITY SAVINGS	CALDWELL	OH	1	50,832	-24
918776	32306	SI	NEW FOUNDATION SAVINGS BANK	CINCINNATI	OH	1	19,230	-25
446176	29521	SI	FIDELITY FEDERAL SAVINGS AND LOAN ASSOCIATION OF DELAWARE	DELAWARE	OH	2	104,351	68
455879	29597	SI	AMERICAN SAVINGS BANK, FSB	PORTSMOUTH	OH	6	285,209	739
2986407	57077	SI	WESTFIELD BANK, FSB	WESTFIELD CENTER	OH	8	1,374,417	3,296
835079	28063	SI	COVINGTON SAVINGS AND LOAN ASSOCIATION, THE	COVINGTON	OH	3	68,769	98
534073	28463	SI	LIBERTY BANK	IRONTON	OH	2	53,811	79
981275	29845	SI	FIRST FEDERAL BANK OF THE MIDWEST	DEFIANCE	OH	42	2,951,582	10,335
