List of Banks in Peer Group -- OHSVG All Insured Savings Banks in Ohio

Reporting Period End Date	03/31/2008
Number of Banks in Peer Group	24

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
97279	32292	SI	WOODSFIELD SAVINGS BANK	WOODSFIELD	OH	1	32,185	26
865674	28179	SI	NORTH AKRON SAVINGS BANK	AKRON	OH	5	168,746	14
493077	30744	SI	BELPRE SAVINGS BANK	BELPRE	OH	2	49,887	22
203575	28677	SI	CONNEAUT SAVINGS BANK, THE	CONNEAUT	OH	3	76,416	38
291273	32287	SI	GEAUGA SAVINGS BANK	NEWBURY	OH	2	528,990	967
2781152	34977	SI	ARLINGTON BANK, THE	UPPER ARLINGTON	OH	3	193,610	261
643274	27847	SI	PIONEER SAVINGS BANK, THE	CLEVELAND	OH	1	22,690	-8
609373	30693	SI	VALLEY SAVINGS BANK	CUYAHOGA FALLS	OH	3	108,464	56
72678	28348	SI	BELMONT SAVINGS BANK	BELLAIRE	OH	4	250,756	142
468673	29695	SI	HOME LOAN SAVINGS BANK, THE	COSHOCTON	OH	4	159,223	290
666273	27808	SI	BRAMBLE SAVINGS BANK	MILFORD	OH	3	56,197	-600
940674	30219	SI	HOME SAVINGS BANK	KENT	OH	3	108,138	72
385976	28749	SI	INDIAN VILLAGE COMMUNITY BANK	GNADENHUTTEN	OH	3	96,779	-21
3369007	57949	SI	BENCHMARK BANK	GAHANNA	OH	1	110,135	131
819172	29975	SI	PEOPLES SAVINGS BANK, THE	URBANA	OH	2	83,159	0
932277	28114	SI	HOME SAVINGS AND LOAN COMPANY OF YOUNGSTOWN, OHIO, THE	YOUNGSTOWN	OH	38	2,728,306	4,045
28572	32284	SI	COLUMBIA SAVINGS BANK, THE	CINCINNATI	OH	1	66,086	52
995674	29858	SI	STRASBURG SAVINGS	STRASBURG	OH	1	40,206	122
840578	28085	SI	NELSONVILLE HOME & SAVINGS	NELSONVILLE	OH	1	16,309	13
943675	29011	SI	MECHANICS SAVINGS BANK, THE	MANSFIELD	OH	5	308,067	605
320070	28555	SI	VALLEY CENTRAL SAVINGS BANK	READING	OH	1	80,592	155
3444566	58022	SI	FIRST BEXLEY BANK	BEXLEY	OH	1	64,351	127
87476	31539	SI	WILMINGTON SAVINGS BANK, THE	WILMINGTON	OH	1	194,177	688
3017737	57089	SI	COTTAGE SAVINGS BANK	CINCINNATI	OH	1	39,616	3
