List of Banks in Peer Group -- OHSVG All Insured Savings Banks in Ohio

Reporting Period End Date	06/30/2011
Number of Banks in Peer Group	22

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
97279	32292	SI	WOODSFIELD SAVINGS BANK	WOODSFIELD	OH	1	35,600	51
865674	28179	SI	NORTH AKRON SAVINGS BANK	AKRON	OH	4	162,536	219
3444566	58022	SI	FIRST BEXLEY BANK	BEXLEY	OH	1	161,680	906
493077	30744	SI	BELPRE SAVINGS BANK	BELPRE	OH	2	48,347	108
995674	29858	SI	STRASBURG SAVINGS	STRASBURG	OH	1	41,387	281
819172	29975	SI	PEOPLES SAVINGS BANK, THE	URBANA	OH	2	87,376	138
203575	28677	SI	CONNEAUT SAVINGS BANK, THE	CONNEAUT	OH	4	83,880	99
291273	32287	SI	GEAUGA SAVINGS BANK	NEWBURY	OH	1	421,917	1,022
943675	29011	SI	MECHANICS BANK	MANSFIELD	OH	6	365,657	961
2781152	34977	SI	ARLINGTON BANK, THE	UPPER ARLINGTON	OH	3	231,530	439
932277	28114	SI	HOME SAVINGS AND LOAN COMPANY OF YOUNGSTOWN, OHIO, THE	YOUNGSTOWN	OH	38	2,144,278	1,747
643274	27847	SI	PIONEER SAVINGS BANK, THE	CLEVELAND	OH	1	27,800	25
609373	30693	SI	VALLEY SAVINGS BANK	CUYAHOGA FALLS	OH	2	107,184	418
72678	28348	SI	BELMONT SAVINGS BANK	BELLAIRE	OH	4	431,353	1,371
468673	29695	SI	HOME LOAN SAVINGS BANK, THE	COSHOCTON	OH	4	161,993	992
940674	30219	SI	HOME SAVINGS BANK	KENT	OH	3	144,803	516
3369007	57949	SI	BENCHMARK BANK	GAHANNA	OH	2	121,606	-682
28572	32284	SI	COLUMBIA SAVINGS BANK, THE	CINCINNATI	OH	1	54,480	-700
840578	28085	SI	NELSONVILLE HOME & SAVINGS	NELSONVILLE	OH	1	20,716	48
320070	28555	SI	VALLEY CENTRAL SAVINGS BANK	READING	OH	1	85,260	239
87476	31539	SI	WILMINGTON SAVINGS BANK, THE	WILMINGTON	OH	1	204,956	-1,828
3017737	57089	SI	COTTAGE SAVINGS BANK	CINCINNATI	OH	2	41,312	75
