List of Banks in Peer Group -- KYCOM All Insured Commercial Banks in Kentucky

Reporting Period End Date	03/31/2013
Number of Banks in Peer Group	173

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
46941	2765	NM	FARMERS BANK AND TRUST COMPANY	PRINCETON	KY	2	120,176	464
62044	21342	NM	SEBREE DEPOSIT BANK	SEBREE	KY	1	22,690	-46
65746	5840	NM	CITIZENS UNION BANK OF SHELBYVILLE	SHELBYVILLE	KY	15	541,850	455
68345	1884	NM	PEOPLES BANK OF BULLITT COUNTY, THE	SHEPHERDSVILLE	KY	4	225,957	546
76443	1566	NM	PEOPLES BANK, THE	TAYLORSVILLE	KY	2	114,461	286
79042	12166	NM	WEST POINT BANK	RADCLIFF	KY	5	160,377	139
110945	9309	NM	UNITED SOUTHERN BANK	HOPKINSVILLE	KY	8	258,710	300
129910	8785	NM	PEOPLES EXCHANGE BANK	STANTON	KY	11	340,206	501
131717	5838	NM	FARMERS STATE BANK, INC	BOONEVILLE	KY	2	55,522	174
146618	14200	NM	BANK OF HARLAN, THE	HARLAN	KY	3	126,962	149
148715	9313	NM	PBK BANK, INC	STANFORD	KY	7	107,138	71
173641	2767	N	FIRST NATIONAL BANK OF RUSSELL SPRINGS, THE	RUSSELL SPRINGS	KY	3	194,499	466
180144	8762	NM	SACRAMENTO DEPOSIT BANK, THE	SACRAMENTO	KY	1	71,517	316
183846	2769	N	FARMERS NATIONAL BANK OF SCOTTSVILLE, THE	BOWLING GREEN	KY	4	244,200	437
189044	10146	NM	COMMONWEALTH BANK AND TRUST COMPANY	LOUISVILLE	KY	16	825,209	-120
197142	8772	NM	SPRINGFIELD STATE BANK	SPRINGFIELD	KY	4	272,755	688
201049	8133	NM	SOUTH CENTRAL BANK OF MONROE COUNTY, INC.	TOMPKINSVILLE	KY	5	120,580	153
202514	11358	NM	CUMBERLAND SECURITY BANK, INC.	SOMERSET	KY	4	161,508	923
211114	281	NM	HYDEN CITIZENS BANK, INC	HYDEN	KY	3	124,783	333
261146	8120	NM	MAGNOLIA BANK	MAGNOLIA	KY	4	135,101	1,057
262741	12869	NM	FARMERS BANK & TRUST COMPANY	MARION	KY	2	140,403	631
263243	21247	NM	FIRST KENTUCKY BANK, INC.	MAYFIELD	KY	10	369,928	1,028
265340	12163	NM	FARMERS BANK OF MILTON, THE	MILTON	KY	4	214,701	585
266945	292	SM	MONTICELLO BANKING COMPANY	MONTICELLO	KY	12	557,297	846
271341	5847	NM	PEOPLES BANK MT WASHINGTON	MOUNT WASHINGTON	KY	2	88,527	432
282048	8129	NM	PEOPLES BANK & TRUST COMPANY	OWENTON	KY	1	65,130	-42
285740	16664	SM	PADUCAH BANK AND TRUST COMPANY, THE	PADUCAH	KY	6	541,316	2,567
316840	23627	NM	REPUBLIC BANK & TRUST COMPANY	LOUISVILLE	KY	39	3,353,982	13,243
317342	258	NM	STOCK YARDS BANK & TRUST COMPANY	LOUISVILLE	KY	31	2,094,626	7,625
330949	275	NM	MORGANTOWN BANK & TRUST COMPANY, INCORPORATED	MORGANTOWN	KY	5	150,194	230
336147	15249	NM	UNITED CITIZENS BANK & TRUST COMPANY	CAMPBELLSBURG	KY	5	95,958	176
344816	12165	NM	CITIZENS DEPOSIT BANK & TRUST, INC.	VANCEBURG	KY	13	374,181	1,181
358112	9310	NM	COMMERCIAL BANK	WEST LIBERTY	KY	2	145,095	180
368175	28610	NM	FIRST FEDERAL SAVINGS BANK OF ELIZABETHTOWN	ELIZABETHTOWN	KY	17	977,400	560
373115	734	NM	KENTUCKY BANK	PARIS	KY	13	708,865	1,762
391418	8122	NM	FIRST & PEOPLES BANK AND TRUST COMPANY	RUSSELL	KY	6	196,820	106
396244	26703	NM	RIVER CITY BANK, INC.	LOUISVILLE	KY	5	359,059	2,247
400141	2759	NM	FNB BANK, INC.	MAYFIELD	KY	8	389,792	1,044
410917	2725	N	CITIZENS NATIONAL BANK OF SOMERSET, THE	SOMERSET	KY	7	334,745	1,449
417710	22355	NM	FIRST COMMUNITY BANK, LEWIS COUNTY	VANCEBURG	KY	2	33,333	8
422116	21219	NM	BANK OF THE MOUNTAINS, INC.	WEST LIBERTY	KY	3	67,089	95
425818	303	NM	BANK OF MCCREARY COUNTY	WHITLEY CITY	KY	3	138,023	613
446149	16603	SM	PEOPLES BANK, THE	MARION	KY	2	36,835	31
449841	10514	NM	FARMERS DEPOSIT BANK	MIDDLEBURG	KY	2	47,491	82
456344	10145	NM	HART COUNTY BANK AND TRUST COMPANY	MUNFORDVILLE	KY	1	28,628	49
466549	2762	NM	FIRST FARMERS BANK AND TRUST COMPANY	OWENTON	KY	4	116,230	288
472018	2723	N	SALYERSVILLE NATIONAL BANK, THE	SALYERSVILLE	KY	2	112,014	249
473042	5854	NM	SOUTH CENTRAL BANK, INC.	GLASGOW	KY	7	283,365	402
479914	15608	NM	UNITED BANK & TRUST COMPANY	VERSAILLES	KY	13	536,870	316
485214	14894	NM	FARMERS BANK	NICHOLASVILLE	KY	4	105,984	140
489016	9311	NM	GRANT COUNTY DEPOSIT BANK	WILLIAMSTOWN	KY	5	86,674	-219
492810	9672	NM	OWINGSVILLE BANKING COMPANY	OWINGSVILLE	KY	3	65,577	-17
493844	17937	NM	FRANKLIN BANK & TRUST COMPANY	FRANKLIN	KY	4	357,336	1,009
495419	2718	N	CITIZENS NATIONAL BANK OF PAINTSVILLE	PAINTSVILLE	KY	11	555,961	945
502447	9669	NM	FREDONIA VALLEY BANK	FREDONIA	KY	2	72,311	272
509811	2720	SM	COMMUNITY TRUST BANK, INC.	PIKEVILLE	KY	81	3,624,425	11,540
511618	2721	NM	FIRST COMMONWEALTH BANK OF PRESTONSBURG, INC., THE	PRESTONSBURG	KY	10	306,099	1,141
519445	1562	NM	PEOPLES BANK	LEBANON	KY	2	49,082	58
522847	9314	NM	PBI BANK	LOUISVILLE	KY	18	1,144,130	512
525446	14102	SM	FARMERS BANK, THE	HARDINSBURG	KY	2	103,697	502
535641	1051	SM	CITIZENS BANK	HARTFORD	KY	3	26,300	34
541642	8126	NM	COMMONWEALTH COMMUNITY BANK, INC.	HARTFORD	KY	4	161,371	522
545846	8128	NM	HANCOCK BANK & TRUST COMPANY	HAWESVILLE	KY	6	337,333	-3,605
553944	2750	N	LINCOLN NATIONAL BANK OF HODGENVILLE, THE	HODGENVILLE	KY	3	172,327	335
565143	12149	NM	FIRST STATE BANK	IRVINGTON	KY	3	250,727	220
567240	8118	NM	BANK OF JAMESTOWN	JAMESTOWN	KY	3	167,480	329
575348	2754	N	FARMERS NATIONAL BANK OF LEBANON, THE	LEBANON	KY	2	97,451	137
580847	297	SM	LEWISBURG BANKING COMPANY	LEWISBURG	KY	3	105,814	392
610913	2695	N	FIRST NATIONAL BANK OF GRAYSON, THE	GRAYSON	KY	7	224,929	613
