List of Banks in Peer Group -- KYCOM All Insured Commercial Banks in Kentucky

Reporting Period End Date	09/30/2012
Number of Banks in Peer Group	175

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
46941	2765	NM	FARMERS BANK AND TRUST COMPANY	PRINCETON	KY	2	115,964	1,481
62044	21342	NM	SEBREE DEPOSIT BANK	SEBREE	KY	1	22,624	-100
65746	5840	NM	CITIZENS UNION BANK OF SHELBYVILLE	SHELBYVILLE	KY	15	568,885	-2,636
68345	1884	NM	PEOPLES BANK OF BULLITT COUNTY, THE	SHEPHERDSVILLE	KY	4	224,803	1,283
76443	1566	NM	PEOPLES BANK, THE	TAYLORSVILLE	KY	2	109,778	551
79042	12166	NM	WEST POINT BANK	RADCLIFF	KY	5	157,185	741
110945	9309	NM	UNITED SOUTHERN BANK	HOPKINSVILLE	KY	8	244,471	1,195
129910	8785	NM	PEOPLES EXCHANGE BANK	STANTON	KY	11	346,860	1,385
131717	5838	NM	FARMERS STATE BANK, INC	BOONEVILLE	KY	2	55,113	535
146618	14200	NM	BANK OF HARLAN, THE	HARLAN	KY	3	131,131	537
148715	9313	NM	PBK BANK, INC	STANFORD	KY	7	115,346	300
173641	2767	N	FIRST NATIONAL BANK OF RUSSELL SPRINGS, THE	RUSSELL SPRINGS	KY	3	184,879	1,770
180144	8762	NM	SACRAMENTO DEPOSIT BANK, THE	SACRAMENTO	KY	1	70,056	888
183846	2769	N	FARMERS NATIONAL BANK OF SCOTTSVILLE, THE	BOWLING GREEN	KY	4	245,896	2,067
189044	10146	NM	COMMONWEALTH BANK AND TRUST COMPANY	LOUISVILLE	KY	16	801,721	5,755
197142	8772	NM	SPRINGFIELD STATE BANK	SPRINGFIELD	KY	4	260,376	2,145
201049	8133	NM	SOUTH CENTRAL BANK OF MONROE COUNTY, INC.	TOMPKINSVILLE	KY	5	114,835	475
202514	11358	NM	CUMBERLAND SECURITY BANK, INC.	SOMERSET	KY	4	161,673	2,666
211114	281	NM	HYDEN CITIZENS BANK, INC	HYDEN	KY	3	127,023	1,214
261146	8120	NM	MAGNOLIA BANK	MAGNOLIA	KY	4	128,927	1,388
262741	12869	NM	FARMERS BANK & TRUST COMPANY	MARION	KY	2	143,633	1,956
263243	21247	NM	FIRST KENTUCKY BANK, INC.	MAYFIELD	KY	10	368,440	3,465
265340	12163	NM	FARMERS BANK OF MILTON, THE	MILTON	KY	4	205,313	1,833
266945	292	SM	MONTICELLO BANKING COMPANY	MONTICELLO	KY	12	580,634	3,091
271341	5847	NM	PEOPLES BANK MT WASHINGTON	MOUNT WASHINGTON	KY	2	88,091	-432
