List of Banks in Peer Group -- KYCOM All Insured Commercial Banks in Kentucky

Reporting Period End Date	12/31/2019
Number of Banks in Peer Group	130

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
46941	2765	NM	FARMERS BANK AND TRUST COMPANY	PRINCETON	KY	3	133,425	2,320
62044	21342	NM	SEBREE DEPOSIT BANK	SEBREE	KY	1	22,062	-42
65746	5840	NM	CITIZENS UNION BANK OF SHELBYVILLE	SHELBYVILLE	KY	15	815,127	9,697
76443	1566	NM	PEOPLES BANK, THE	TAYLORSVILLE	KY	2	106,138	1,525
79042	12166	NM	WEST POINT BANK	RADCLIFF	KY	5	278,130	2,454
110945	9309	SM	UNITED SOUTHERN BANK	HOPKINSVILLE	KY	8	218,733	3,653
129910	8785	NM	PEOPLES EXCHANGE BANK, INC.	WINCHESTER	KY	10	410,993	4,363
131717	5838	NM	FARMERS STATE BANK, INC	BOONEVILLE	KY	2	49,741	649
148715	9313	NM	PBK BANK, INC	STANFORD	KY	7	118,197	2,446
173641	2767	N	FIRST NATIONAL BANK OF RUSSELL SPRINGS, THE	RUSSELL SPRINGS	KY	3	226,641	2,131
180144	8762	NM	SACRAMENTO DEPOSIT BANK, THE	SACRAMENTO	KY	2	108,139	1,909
183846	2769	N	FARMERS NATIONAL BANK OF SCOTTSVILLE, THE	BOWLING GREEN	KY	4	252,500	2,801
189044	10146	NM	COMMONWEALTH BANK AND TRUST COMPANY	LOUISVILLE	KY	17	1,047,650	9,072
197142	8772	SM	SPRINGFIELD STATE BANK	SPRINGFIELD	KY	3	316,195	3,746
202514	11358	NM	CUMBERLAND SECURITY BANK, INC.	SOMERSET	KY	4	216,169	6,479
211114	281	NM	HYDEN CITIZENS BANK, INC	HYDEN	KY	1	126,626	1,236
261146	8120	NM	MAGNOLIA BANK, INC	MAGNOLIA	KY	4	281,637	7,107
262741	12869	NM	FARMERS BANK & TRUST COMPANY	MARION	KY	9	374,118	2,525
263243	21247	NM	FIRST KENTUCKY BANK, INC.	MAYFIELD	KY	10	447,535	4,777
265340	12163	NM	FARMERS BANK OF MILTON, THE	MILTON	KY	5	247,043	2,289
266945	292	SM	MONTICELLO BANKING COMPANY	MONTICELLO	KY	19	751,460	7,620
271341	5847	NM	PEOPLES BANK MT WASHINGTON	MOUNT WASHINGTON	KY	2	85,929	1,329
282048	8129	NM	PEOPLES BANK & TRUST COMPANY	OWENTON	KY	1	53,091	832
285740	16664	SM	PADUCAH BANK AND TRUST COMPANY, THE	PADUCAH	KY	6	687,118	10,791
316840	23627	NM	REPUBLIC BANK & TRUST COMPANY	LOUISVILLE	KY	41	5,577,938	90,976
317342	258	NM	STOCK YARDS BANK & TRUST COMPANY	LOUISVILLE	KY	42	3,475,414	66,317
330949	275	NM	MORGANTOWN BANK & TRUST COMPANY, INCORPORATED	MORGANTOWN	KY	4	201,246	1,181
336147	15249	NM	UNITED CITIZENS BANK & TRUST COMPANY	CAMPBELLSBURG	KY	5	111,010	1,528
344816	12165	NM	CITIZENS DEPOSIT BANK & TRUST, INC.	VANCEBURG	KY	17	481,567	6,012
358112	9310	NM	COMMERCIAL BANK	WEST LIBERTY	KY	1	143,190	972
373115	734	NM	KENTUCKY BANK	PARIS	KY	17	1,094,707	12,584
391418	8122	NM	FIRST & PEOPLES BANK AND TRUST COMPANY	RUSSELL	KY	4	200,313	1,289
