List of Banks in Peer Group -- NJSVG All Insured Savings Banks in New Jersey

Reporting Period End Date	09/30/2014
Number of Banks in Peer Group	47

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2376	28866	SI	ORITANI BANK	TOWNSHIP OF WASHINGTON	NJ	26	3,032,794	29,822
3177	30273	SI	OCEAN CITY HOME BANK	OCEAN CITY	NJ	11	1,024,721	5,042
30418	27041	SI	COLLEGE SAVINGS BANK	PRINCETON	NJ	1	485,149	-8
35570	28892	SI	INVESTORS BANK	SHORT HILLS	NJ	132	16,910,015	95,101
85472	28359	SI	OCEANFIRST BANK	TOMS RIVER	NJ	23	2,291,683	15,026
106377	28395	SI	CAPE BANK	CAPE MAY COURT HOUSE	NJ	14	1,087,349	6,490
122573	28631	SI	DELANCO FEDERAL SAVINGS BANK	DELANCO	NJ	2	128,850	-687
147679	28729	SI	GLEN ROCK SAVINGS BANK	GLEN ROCK	NJ	3	134,261	256
148470	30367	SI	1ST BANK OF SEA ISLE CITY	SEA ISLE CITY	NJ	3	238,505	559
148809	12017	SI	RSI BANK	RAHWAY	NJ	4	494,376	1,582
159971	28778	SI	SOMERSET SAVINGS BANK, SLA	BOUND BROOK	NJ	7	574,020	2,101
172475	28818	SI	CREST SAVINGS BANK	WILDWOOD	NJ	7	423,223	1,480
174572	28834	SI	COLUMBIA BANK	FAIR LAWN	NJ	44	4,570,518	19,104
204004	12010	SI	PROVIDENT BANK, THE	JERSEY CITY	NJ	87	7,904,434	51,609
324274	28567	SI	ROSELLE SAVINGS BANK	ROSELLE	NJ	4	409,439	534
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,661,420	7,313
385686	34058	SI	LUSITANIA SAVINGS BANK	NEWARK	NJ	4	277,001	1,847
391977	28788	SI	STURDY SAVINGS BANK	STONE HARBOR	NJ	7	567,089	910
392778	30428	SI	CENTURY SAVINGS BANK	VINELAND	NJ	7	436,502	1,491
459671	30470	SI	MANASQUAN SAVINGS BANK	WALL TOWNSHIP	NJ	9	897,482	4,993
548771	30704	SI	MAGYAR BANK	NEW BRUNSWICK	NJ	6	531,456	539
554473	28633	SI	CLIFTON SAVINGS BANK	CLIFTON	NJ	12	1,186,439	4,702
564605	13074	SI	HUDSON CITY SAVINGS BANK, FSB	PARAMUS	NJ	137	37,847,723	113,978
564678	28708	SI	GSL SAVINGS BANK	GUTTENBERG	NJ	1	98,670	-50
574079	30402	SI	FRANKLIN BANK	PILESGROVE	NJ	7	247,945	535
588478	30519	SI	FREEHOLD SAVINGS BANK	FREEHOLD	NJ	2	282,828	625
619279	28655	SI	LLEWELLYN-EDISON SAVINGS BANK, FSB	WEST ORANGE	NJ	4	126,065	-321
633378	28765	SI	KEARNY FEDERAL SAVINGS BANK	FAIRFIELD	NJ	43	3,378,613	7,658
644776	29170	SI	UNITED ROOSEVELT SAVINGS BANK	CARTERET	NJ	1	90,709	-62
657178	30072	SI	SCHUYLER SAVINGS BANK	KEARNY	NJ	1	111,092	243
670775	30126	SI	GIBRALTAR BANK	OAK RIDGE	NJ	4	105,225	66
793571	30022	SI	MILLINGTON SAVINGS BANK	MILLINGTON	NJ	5	340,932	801
797775	30052	SI	BOILING SPRINGS SAVINGS BANK	RUTHERFORD	NJ	18	1,409,769	4,936
814476	30183	SI	MILLVILLE SAVINGS & LOAN ASSOCIATION	MILLVILLE	NJ	2	149,179	319
820178	28191	SI	AUDUBON SAVINGS BANK	AUDUBON	NJ	4	186,970	-210
845573	30076	SI	SPENCER SAVINGS BANK, SAVINGS AND LOAN ASSOCIATION	ELMWOOD PARK	NJ	20	2,030,215	8,264
849777	30099	SI	METUCHEN SAVINGS BANK	METUCHEN	NJ	2	260,321	345
918477	30039	SI	HAVEN SAVINGS BANK	HOBOKEN	NJ	9	849,729	2,923
927077	30103	SI	MONROE SAVINGS BANK	WILLIAMSTOWN	NJ	2	95,510	278
927479	29941	SI	BOGOTA SAVINGS BANK	BOGOTA	NJ	2	514,436	3,116
930871	28963	SI	LINCOLN PARK SAVINGS BANK	LINCOLN PARK	NJ	2	219,400	823
934271	30996	SI	CENLAR FSB	TRENTON	NJ	1	892,242	13,922
941176	30218	SI	COLONIAL BANK FEDERAL SAVINGS BANK	VINELAND	NJ	9	559,518	1,106
958473	32260	SI	WAWEL BANK	GARFIELD	NJ	3	78,931	-700
1008076	28222	SI	HADDON SAVINGS BANK	HADDON HEIGHTS	NJ	2	310,877	177
1012671	29875	SI	NVE BANK	ENGLEWOOD	NJ	12	686,117	3,059
2846761	35057	SI	NJM BANK, FSB	EWING	NJ	3	593,105	-6,187
