List of Banks in Peer Group -- NJSVG All Insured Savings Banks in New Jersey

Reporting Period End Date	06/30/2019
Number of Banks in Peer Group	34

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
564678	28708	SI	GSL SAVINGS BANK	GUTTENBERG	NJ	1	104,833	100
918477	30039	SI	HAVEN SAVINGS BANK	HOBOKEN	NJ	9	1,020,579	842
35570	28892	SI	INVESTORS BANK	SHORT HILLS	NJ	147	26,455,235	93,812
148809	12017	SI	RSI BANK	RAHWAY	NJ	4	543,253	1,431
459671	30470	SI	MANASQUAN BANK	WALL TOWNSHIP	NJ	12	1,473,509	5,048
159971	28778	SI	SOMERSET SAVINGS BANK, SLA	BOUND BROOK	NJ	7	575,387	1,771
147679	28729	SI	GLEN ROCK SAVINGS BANK	GLEN ROCK	NJ	6	268,357	-39
588478	30519	SI	FREEHOLD SAVINGS BANK	FREEHOLD	NJ	2	291,238	436
391977	28788	SI	STURDY SAVINGS BANK	STONE HARBOR	NJ	13	831,327	2,092
204004	12010	SI	PROVIDENT BANK	JERSEY CITY	NJ	84	9,764,760	55,111
574079	30402	SI	FRANKLIN BANK	PILESGROVE	NJ	7	253,940	806
392778	30428	SI	CENTURY SAVINGS BANK	VINELAND	NJ	7	433,900	818
148470	30367	SI	1ST BANK OF SEA ISLE CITY	SEA ISLE CITY	NJ	3	242,662	631
670775	30126	SI	GIBRALTAR BANK	OAK RIDGE	NJ	4	104,104	82
793571	30022	SI	MILLINGTON BANK	MILLINGTON	NJ	4	574,851	2,000
2376	28866	SI	ORITANI BANK	TOWNSHIP OF WASHINGTON	NJ	27	4,078,288	25,047
644776	29170	SI	UNITED ROOSEVELT SAVINGS BANK	CARTERET	NJ	1	134,827	86
172475	28818	SI	CREST SAVINGS BANK	WILDWOOD	NJ	7	468,878	783
797775	30052	SI	BOILING SPRINGS SAVINGS BANK	RUTHERFORD	NJ	17	1,687,730	4,985
927077	30103	SI	MONROE SAVINGS BANK	WILLIAMSTOWN	NJ	2	94,791	300
633378	28765	SI	KEARNY BANK	FAIRFIELD	NJ	55	6,647,119	20,220
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,751,605	2,262
845573	30076	SI	SPENCER SAVINGS BANK, SAVINGS AND LOAN ASSOCIATION	ELMWOOD PARK	NJ	22	2,983,378	8,051
1012671	29875	SI	NVE BANK	ENGLEWOOD	NJ	11	657,830	2,728
927479	29941	SI	BOGOTA SAVINGS BANK	BOGOTA	NJ	2	663,538	971
1008076	28222	SI	HADDON SAVINGS BANK	HADDON HEIGHTS	NJ	2	332,269	479
385686	34058	SI	LUSITANIA SAVINGS BANK	NEWARK	NJ	4	317,717	1,357
174572	28834	SI	COLUMBIA BANK	FAIR LAWN	NJ	51	6,793,287	26,693
930871	28963	SI	LINCOLN 1ST BANK	LINCOLN PARK	NJ	2	339,405	-621
657178	30072	SI	SCHUYLER SAVINGS BANK	KEARNY	NJ	1	120,390	161
324274	28567	SI	ROSELLE BANK	ROSELLE	NJ	4	419,489	-849
548771	30704	SI	MAGYAR BANK	NEW BRUNSWICK	NJ	7	646,006	1,585
934271	30996	SI	CENLAR FSB	EWING	NJ	1	1,161,143	13,338
814476	30183	SI	MILLVILLE SAVINGS BANK	MILLVILLE	NJ	2	130,840	287
