List of Banks in Peer Group -- SCCOM All Insured Commercial Banks in South Carolina

Reporting Period End Date	09/30/2009
Number of Banks in Peer Group	67

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3720	15671	NM	BANK OF CLARENDON, THE	MANNING	SC	4	185,125	1,496
6329	9923	NM	ANDERSON BROTHERS BANK	MULLINS	SC	18	452,972	-748
81429	27055	NM	CLOVER COMMUNITY BANK	CLOVER	SC	3	145,859	241
93721	15504	NM	FIRST CITIZENS BANK AND TRUST COMPANY, INC.	COLUMBIA	SC	182	6,810,169	100,591
174321	17773	NM	BLUE RIDGE BANK	WALHALLA	SC	3	75,274	297
246022	26912	NM	BANK OF SOUTH CAROLINA, THE	CHARLESTON	SC	4	253,667	1,719
271529	9155	NM	COUNTYBANK	GREENWOOD	SC	4	266,415	-749
277820	17563	NM	PALMETTO STATE BANK	HAMPTON	SC	7	463,272	3,423
282226	1660	NM	FARMERS AND MERCHANTS BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	229,391	2,079
285928	16968	NM	PEOPLES BANK THE	IVA	SC	6	235,761	703
310727	26849	NM	CAROLINA FIRST BANK	GREENVILLE	SC	171	12,995,332	-482,911
347022	2107	N	FIRST NATIONAL BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	159,418	233
349129	14642	NM	COMMERCIAL BANK, THE	HONEA PATH	SC	5	115,740	899
355120	16723	NM	CAROLINA BANK & TRUST COMPANY	LAMAR	SC	16	350,298	1,896
457426	11539	NM	ENTERPRISE BANK OF SOUTH CAROLINA	EHRHARDT	SC	12	404,513	3,377
465524	15113	NM	BANK OF GREELEYVILLE	GREELEYVILLE	SC	2	72,745	642
474825	17837	N	WILLIAMSBURG FIRST NATIONAL BANK	KINGSTREE	SC	5	139,668	-1,237
513322	26588	NM	DEDICATED COMMUNITY BANK	DARLINGTON	SC	1	43,178	154
540926	13425	N	SCBT, NATIONAL ASSOCIATION	ORANGEBURG	SC	48	2,825,444	13,265
580623	2111	N	NATIONAL BANK OF SOUTH CAROLINA, THE	SUMTER	SC	45	4,871,970	-207,982
589523	16389	NM	BANK OF TRAVELERS REST	TRAVELERS REST	SC	9	471,283	2,223
591320	15085	NM	ARTHUR STATE BANK	UNION	SC	23	658,499	2,690
631422	2102	N	CONWAY NATIONAL BANK, THE	CONWAY	SC	15	898,664	4,200
663722	15204	NM	BANK OF WESTMINSTER	WESTMINSTER	SC	1	28,401	-627
698322	26753	N	PEOPLES NATIONAL BANK, THE	EASLEY	SC	6	341,582	637
704326	15062	NM	ALLENDALE COUNTY BANK	FAIRFAX	SC	3	57,854	200
806220	17953	NM	SANDHILLS BANK	NORTH MYRTLE BEACH	SC	3	68,387	-1,644
862824	8997	NM	PALMETTO BANK, THE	GREENVILLE	SC	29	1,430,397	-29,943
898627	15932	NM	CITIZENS BANK, THE	OLANTA	SC	14	313,523	1,710
922924	15104	NM	BANK OF YORK	YORK	SC	4	174,746	1,234
937674	28997	N	PROVIDENT COMMUNITY BANK, NATIONAL ASSOCIATION	ROCK HILL	SC	9	458,560	-2,415
965220	15077	NM	EXCHANGE BANK OF SOUTH CAROLINA, INC., THE	KINGSTREE	SC	4	122,038	875
1162530	27139	NM	HORRY COUNTY STATE BANK	LORIS	SC	14	710,636	242
1356526	27413	NM	GREER STATE BANK	GREER	SC	4	462,178	807
1356535	27426	SM	CAPITALBANK	GREENWOOD	SC	17	776,987	-23,387
1404481	27496	NM	BANK OF WALTERBORO	WALTERBORO	SC	4	164,202	596
1440117	32838	NM	COMMUNITY FIRST BANK INC.	WALHALLA	SC	7	478,739	1,331
2328137	34047	N	FIRST COMMUNITY BANK, N.A.	LEXINGTON	SC	11	642,901	-25,688
2391252	34242	N	BEACH FIRST NATIONAL BANK	MYRTLE BEACH	SC	7	682,522	-23,468
2491291	34222	NM	FIRST SOUTH BANK	SPARTANBURG	SC	5	459,069	-1,148
2507802	34335	NM	COMMUNITY FIRSTBANK OF CHARLESTON	CHARLESTON	SC	6	577,025	760
2701767	34830	N	BANK OF ANDERSON, NATIONAL ASSOCIATION	ANDERSON	SC	2	133,599	5
2713555	34774	NM	SOUTHCOAST COMMUNITY BANK	MOUNT PLEASANT	SC	10	502,740	1,675
2728661	34812	NM	GRANDSOUTH BANK	GREENVILLE	SC	3	374,482	316
2757906	35079	N	SENECA NATIONAL BANK	SENECA	SC	1	70,077	-154
2794732	35241	NM	SOUTH CAROLINA COMMUNITY BANK	COLUMBIA	SC	5	89,581	-310
2818731	35076	NM	HERITAGE COMMUNITY BANK	HARTSVILLE	SC	3	109,584	-76
2834179	35179	N	CORNERSTONE NATIONAL BANK	EASLEY	SC	3	179,530	-944
2839790	35214	NM	FIRST RELIANCE BANK	FLORENCE	SC	6	660,108	-1,050
2849801	35295	N	SOUTHERN FIRST BANK, NATIONAL ASSOCIATION	GREENVILLE	SC	6	717,240	1,601
2859574	35383	N	FIRST NATIONAL BANK OF THE SOUTH	SPARTANBURG	SC	13	835,574	-33,384
3013823	57135	NM	CRESCENT BANK	MYRTLE BEACH	SC	4	526,574	2,187
3185485	57594	NM	TIDELANDS BANK	MOUNT PLEASANT	SC	7	783,093	-2,690
3274709	57756	NM	COASTALSTATES BANK	HILTON HEAD ISLAND	SC	4	452,879	-1,696
3299159	57868	NM	COMMUNITYSOUTH BANK AND TRUST	EASLEY	SC	6	395,260	-2,673
