List of Banks in Peer Group -- SCCOM All Insured Commercial Banks in South Carolina

Reporting Period End Date	09/30/2018
Number of Banks in Peer Group	40

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
540926	13425	NM	SOUTH STATE BANK	COLUMBIA	SC	162	14,547,896	138,853
457426	11539	NM	ENTERPRISE BANK OF SOUTH CAROLINA	EHRHARDT	SC	12	333,190	5,461
3720	15671	NM	BANK OF CLARENDON, THE	MANNING	SC	5	268,524	2,673
806220	17953	NM	SANDHILLS BANK	NORTH MYRTLE BEACH	SC	5	178,263	675
277820	17563	NM	PALMETTO STATE BANK	HAMPTON	SC	7	570,498	5,667
3486623	58432	NM	CAROLINA ALLIANCE BANK	SPARTANBURG	SC	7	716,526	4,214
285928	16968	NM	PEOPLES BANK THE	IVA	SC	6	295,136	2,462
922924	15104	NM	BANK OF YORK	YORK	SC	4	226,647	1,451
3637247	58689	NM	SOUTH ATLANTIC BANK	MYRTLE BEACH	SC	9	589,884	3,309
2491291	34222	NM	FIRST SOUTH BANK	SPARTANBURG	SC	4	231,988	3,364
591320	15085	NM	ARTHUR STATE BANK	UNION	SC	18	501,680	3,760
3821822	58864	N	COASTAL CAROLINA NATIONAL BANK	MYRTLE BEACH	SC	7	344,924	1,519
2849801	35295	NM	SOUTHERN FIRST BANK	GREENVILLE	SC	11	1,731,689	16,988
586072	28396	NM	FIRST PALMETTO BANK	CAMDEN	SC	23	672,228	5,697
898627	15932	NM	CITIZENS BANK, THE	OLANTA	SC	17	436,393	3,349
347022	2107	N	FIRST NATIONAL BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	197,374	1,021
271529	9155	NM	COUNTYBANK	GREENWOOD	SC	8	398,231	2,927
81429	27055	NM	CLOVER COMMUNITY BANK	CLOVER	SC	2	129,716	1,003
589523	16389	NM	BANK OF TRAVELERS REST	TRAVELERS REST	SC	10	718,153	6,921
174321	17773	NM	BLUE RIDGE BANK	WALHALLA	SC	4	132,987	657
631422	2102	N	CONWAY NATIONAL BANK, THE	CONWAY	SC	16	1,162,358	9,303
349129	14642	NM	COMMERCIAL BANK, THE	HONEA PATH	SC	5	183,590	1,860
2839790	35214	NM	FIRST RELIANCE BANK	FLORENCE	SC	12	532,459	2,754
513322	26588	NM	DEDICATED COMMUNITY BANK	DARLINGTON	SC	2	66,633	357
3299168	57880	NM	PALMETTO HERITAGE BANK & TRUST	PAWLEYS ISLAND	SC	3	164,826	1,497
2818731	35076	NM	HERITAGE COMMUNITY BANK	HARTSVILLE	SC	3	112,867	495
5136959	59106	NM	BEACON COMMUNITY BANK	CHARLESTON	SC	1	38,679	-2,091
1404481	27496	NM	BANK OF WALTERBORO	WALTERBORO	SC	4	205,757	1,433
3274709	57756	NM	COASTALSTATES BANK	HILTON HEAD ISLAND	SC	6	485,147	-179
465524	15113	NM	BANK OF GREELEYVILLE	GREELEYVILLE	SC	2	88,848	1,077
355120	16723	NM	CAROLINA BANK & TRUST COMPANY	LAMAR	SC	14	462,252	5,334
2328137	34047	NM	FIRST COMMUNITY BANK	LEXINGTON	SC	19	1,074,514	9,158
1440117	32838	NM	COMMUNITY FIRST BANK INC.	WALHALLA	SC	8	369,927	1,512
3013823	57135	NM	CRESCOM BANK	CHARLESTON	SC	61	3,604,799	35,898
282226	1660	NM	FARMERS AND MERCHANTS BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	330,285	2,260
2728661	34812	NM	GRANDSOUTH BANK	GREENVILLE	SC	6	704,390	4,750
2794732	35241	NM	SOUTH CAROLINA COMMUNITY BANK	COLUMBIA	SC	1	54,138	-183
763677	31100	NM	SECURITY FEDERAL BANK	AIKEN	SC	17	885,083	6,209
6329	9923	NM	ANDERSON BROTHERS BANK	MULLINS	SC	23	711,241	8,420
246022	26912	NM	BANK OF SOUTH CAROLINA, THE	CHARLESTON	SC	4	432,565	5,289
