List of Banks in Peer Group -- SCCOM All Insured Commercial Banks in South Carolina

Reporting Period End Date	03/31/2009
Number of Banks in Peer Group	66

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3720	15671	NM	BANK OF CLARENDON, THE	MANNING	SC	4	184,919	591
6329	9923	NM	ANDERSON BROTHERS BANK	MULLINS	SC	17	439,418	350
81429	27055	NM	CLOVER COMMUNITY BANK	CLOVER	SC	3	143,360	187
93721	15504	NM	FIRST CITIZENS BANK AND TRUST COMPANY, INC.	COLUMBIA	SC	181	6,913,482	12,949
174321	17773	NM	BLUE RIDGE BANK	WALHALLA	SC	2	70,367	149
246022	26912	NM	BANK OF SOUTH CAROLINA, THE	CHARLESTON	SC	4	244,237	829
271529	9155	NM	COUNTYBANK	GREENWOOD	SC	4	261,751	545
277820	17563	NM	PALMETTO STATE BANK	HAMPTON	SC	7	465,991	1,295
282226	1660	NM	FARMERS AND MERCHANTS BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	246,911	716
285928	16968	NM	PEOPLES BANK THE	IVA	SC	6	235,272	265
310727	26849	NM	CAROLINA FIRST BANK	GREENVILLE	SC	174	13,527,632	-71,641
347022	2107	N	FIRST NATIONAL BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	158,659	155
349129	14642	NM	COMMERCIAL BANK, THE	HONEA PATH	SC	5	113,784	308
355120	16723	NM	CAROLINA BANK & TRUST COMPANY	LAMAR	SC	16	350,083	889
457426	11539	NM	ENTERPRISE BANK OF SOUTH CAROLINA	EHRHARDT	SC	12	387,370	837
465524	15113	NM	BANK OF GREELEYVILLE	GREELEYVILLE	SC	2	73,273	201
474825	17837	N	WILLIAMSBURG FIRST NATIONAL BANK	KINGSTREE	SC	5	138,075	46
513322	26588	NM	DEDICATED COMMUNITY BANK	DARLINGTON	SC	1	42,777	52
540926	13425	N	SCBT, NATIONAL ASSOCIATION	ORANGEBURG	SC	48	2,863,618	4,903
580623	2111	N	NATIONAL BANK OF SOUTH CAROLINA, THE	SUMTER	SC	45	5,001,195	-18,200
589523	16389	NM	BANK OF TRAVELERS REST	TRAVELERS REST	SC	9	464,648	1,357
591320	15085	NM	ARTHUR STATE BANK	UNION	SC	23	645,154	1,386
631422	2102	N	CONWAY NATIONAL BANK, THE	CONWAY	SC	15	890,850	2,012
663722	15204	NM	BANK OF WESTMINSTER	WESTMINSTER	SC	1	29,357	-97
698322	26753	N	PEOPLES NATIONAL BANK, THE	EASLEY	SC	6	347,485	406
704326	15062	NM	ALLENDALE COUNTY BANK	FAIRFAX	SC	3	56,398	131
806220	17953	NM	SANDHILLS BANK	NORTH MYRTLE BEACH	SC	3	69,588	-536
862824	8997	NM	PALMETTO BANK, THE	GREENVILLE	SC	29	1,385,108	1,995
898627	15932	NM	CITIZENS BANK, THE	OLANTA	SC	14	314,934	605
922924	15104	NM	BANK OF YORK	YORK	SC	4	174,649	482
937674	28997	N	PROVIDENT COMMUNITY BANK, NATIONAL ASSOCIATION	ROCK HILL	SC	9	447,445	-1,525
965220	15077	NM	EXCHANGE BANK OF SOUTH CAROLINA, INC., THE	KINGSTREE	SC	4	123,253	267
1162530	27139	NM	HORRY COUNTY STATE BANK	LORIS	SC	14	677,478	-270
1356526	27413	NM	GREER STATE BANK	GREER	SC	4	448,302	48
1356535	27426	SM	CAPITALBANK	GREENWOOD	SC	17	779,484	1,001
1404481	27496	NM	BANK OF WALTERBORO	WALTERBORO	SC	4	161,762	316
1440117	32838	NM	COMMUNITY FIRST BANK INC.	WALHALLA	SC	7	489,634	456
2328137	34047	N	FIRST COMMUNITY BANK, N.A.	LEXINGTON	SC	11	652,085	732
2391252	34242	N	BEACH FIRST NATIONAL BANK	MYRTLE BEACH	SC	7	680,403	-4,834
2491291	34222	NM	FIRST SOUTH BANK	SPARTANBURG	SC	5	459,380	260
2507802	34335	NM	COMMUNITY FIRSTBANK OF CHARLESTON	CHARLESTON	SC	6	564,888	368
2701767	34830	N	BANK OF ANDERSON, NATIONAL ASSOCIATION	ANDERSON	SC	2	136,157	172
2713555	34774	NM	SOUTHCOAST COMMUNITY BANK	MOUNT PLEASANT	SC	10	514,225	424
2728661	34812	NM	GRANDSOUTH BANK	GREENVILLE	SC	3	375,886	418
2757906	35079	N	SENECA NATIONAL BANK	SENECA	SC	1	68,321	62
2794732	35241	NM	SOUTH CAROLINA COMMUNITY BANK	COLUMBIA	SC	5	83,209	-38
2818731	35076	NM	HERITAGE COMMUNITY BANK	HARTSVILLE	SC	3	110,168	-288
2834179	35179	N	CORNERSTONE NATIONAL BANK	EASLEY	SC	3	173,997	57
2839790	35214	NM	FIRST RELIANCE BANK	FLORENCE	SC	5	622,236	195
