List of Banks in Peer Group -- SCCOM All Insured Commercial Banks in South Carolina

Reporting Period End Date	06/30/2015
Number of Banks in Peer Group	51

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2713555	34774	NM	SOUTHCOAST COMMUNITY BANK	MOUNT PLEASANT	SC	10	467,955	3,109
540926	13425	NM	SOUTH STATE BANK	COLUMBIA	SC	116	7,961,331	51,707
457426	11539	NM	ENTERPRISE BANK OF SOUTH CAROLINA	EHRHARDT	SC	12	311,712	738
3720	15671	NM	BANK OF CLARENDON, THE	MANNING	SC	5	229,392	1,221
806220	17953	NM	SANDHILLS BANK	NORTH MYRTLE BEACH	SC	2	99,098	166
277820	17563	NM	PALMETTO STATE BANK	HAMPTON	SC	7	494,786	3,137
3637050	58650	NM	VISTABANK	AIKEN	SC	3	106,580	2,950
3486623	58432	NM	CAROLINA ALLIANCE BANK	SPARTANBURG	SC	5	425,885	824
285928	16968	NM	PEOPLES BANK THE	IVA	SC	6	274,289	1,189
922924	15104	NM	BANK OF YORK	YORK	SC	4	196,411	934
3637247	58689	NM	SOUTH ATLANTIC BANK	MYRTLE BEACH	SC	6	358,559	1,033
3384868	58179	NM	PINNACLE BANK OF SOUTH CAROLINA	GREENVILLE	SC	3	153,893	358
2491291	34222	NM	FIRST SOUTH BANK	SPARTANBURG	SC	4	253,390	812
591320	15085	NM	ARTHUR STATE BANK	UNION	SC	20	521,360	2,180
3821822	58864	N	COASTAL CAROLINA NATIONAL BANK	MYRTLE BEACH	SC	3	151,433	303
2849801	35295	NM	SOUTHERN FIRST BANK	GREENVILLE	SC	9	1,062,115	5,047
586072	28396	NM	FIRST PALMETTO BANK	CAMDEN	SC	21	566,242	2,080
898627	15932	NM	CITIZENS BANK, THE	OLANTA	SC	16	391,354	1,451
347022	2107	N	FIRST NATIONAL BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	172,125	295
271529	9155	NM	COUNTYBANK	GREENWOOD	SC	5	334,296	2,241
81429	27055	NM	CLOVER COMMUNITY BANK	CLOVER	SC	2	122,778	620
1356526	27413	NM	GREER STATE BANK	GREER	SC	4	361,235	1,752
589523	16389	NM	BANK OF TRAVELERS REST	TRAVELERS REST	SC	9	544,683	3,155
174321	17773	NM	BLUE RIDGE BANK	WALHALLA	SC	3	105,192	363
631422	2102	N	CONWAY NATIONAL BANK, THE	CONWAY	SC	15	999,470	3,509
349129	14642	NM	COMMERCIAL BANK, THE	HONEA PATH	SC	5	164,920	1,005
3452365	58301	NM	CONGAREE STATE BANK	WEST COLUMBIA	SC	2	111,687	192
2839790	35214	NM	FIRST RELIANCE BANK	FLORENCE	SC	6	367,879	7,005
513322	26588	NM	DEDICATED COMMUNITY BANK	DARLINGTON	SC	1	48,371	80
3299168	57880	NM	PALMETTO HERITAGE BANK & TRUST	PAWLEYS ISLAND	SC	3	146,927	391
2818731	35076	NM	HERITAGE COMMUNITY BANK	HARTSVILLE	SC	3	104,131	260
4232881	59028	N	CERTUSBANK, NATIONAL ASSOCIATION	GREENVILLE	SC	29	1,385,258	-20,957
3393785	58075	NM	ATLANTIC COMMUNITY BANK	BLUFFTON	SC	2	79,913	1,530
1162530	27139	NM	HORRY COUNTY STATE BANK	LORIS	SC	11	418,735	522
3324994	57951	N	INDEPENDENCE NATIONAL BANK	GREENVILLE	SC	3	95,642	-303
1404481	27496	NM	BANK OF WALTERBORO	WALTERBORO	SC	4	170,792	485
3274709	57756	NM	COASTALSTATES BANK	HILTON HEAD ISLAND	SC	4	402,952	1,079
465524	15113	NM	BANK OF GREELEYVILLE	GREELEYVILLE	SC	2	82,664	473
355120	16723	NM	CAROLINA BANK & TRUST COMPANY	LAMAR	SC	16	393,017	1,272
2834179	35179	N	CORNERSTONE NATIONAL BANK	EASLEY	SC	3	142,065	313
2328137	34047	NM	FIRST COMMUNITY BANK	LEXINGTON	SC	15	817,865	3,298
3185485	57594	NM	TIDELANDS BANK	MOUNT PLEASANT	SC	7	473,562	-1,245
1440117	32838	NM	COMMUNITY FIRST BANK INC.	WALHALLA	SC	8	356,422	816
862824	8997	NM	PALMETTO BANK, THE	GREENVILLE	SC	25	1,157,662	6,204
3013823	57135	NM	CRESCOM BANK	CHARLESTON	SC	26	1,261,606	7,334
282226	1660	NM	FARMERS AND MERCHANTS BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	296,345	1,051
2728661	34812	NM	GRANDSOUTH BANK	GREENVILLE	SC	3	393,210	3,520
2794732	35241	NM	SOUTH CAROLINA COMMUNITY BANK	COLUMBIA	SC	2	57,854	-317
763677	31100	NM	SECURITY FEDERAL BANK	AIKEN	SC	15	814,799	3,222
6329	9923	NM	ANDERSON BROTHERS BANK	MULLINS	SC	18	504,361	3,927
246022	26912	NM	BANK OF SOUTH CAROLINA, THE	CHARLESTON	SC	4	367,329	2,568
