List of Banks in Peer Group -- SCCOM All Insured Commercial Banks in South Carolina

Reporting Period End Date	12/31/2016
Number of Banks in Peer Group	44

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3393785	58075	NM	ATLANTIC COMMUNITY BANK	BLUFFTON	SC	2	82,102	447
1162530	27139	NM	HORRY COUNTY STATE BANK	LORIS	SC	8	378,187	-7,902
3324994	57951	N	INDEPENDENCE NATIONAL BANK	GREENVILLE	SC	3	92,894	-1,279
1404481	27496	NM	BANK OF WALTERBORO	WALTERBORO	SC	4	191,148	1,224
3274709	57756	NM	COASTALSTATES BANK	HILTON HEAD ISLAND	SC	4	424,278	1,526
465524	15113	NM	BANK OF GREELEYVILLE	GREELEYVILLE	SC	2	83,032	937
355120	16723	NM	CAROLINA BANK & TRUST COMPANY	LAMAR	SC	14	437,212	3,016
2834179	35179	N	CORNERSTONE NATIONAL BANK	EASLEY	SC	3	147,187	745
2328137	34047	NM	FIRST COMMUNITY BANK	LEXINGTON	SC	15	882,507	7,358
1440117	32838	NM	COMMUNITY FIRST BANK INC.	WALHALLA	SC	8	329,065	983
3013823	57135	NM	CRESCOM BANK	CHARLESTON	SC	30	1,544,179	18,472
282226	1660	NM	FARMERS AND MERCHANTS BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	302,080	1,327
2728661	34812	NM	GRANDSOUTH BANK	GREENVILLE	SC	6	461,499	3,384
2794732	35241	NM	SOUTH CAROLINA COMMUNITY BANK	COLUMBIA	SC	1	51,691	-1,495
763677	31100	NM	SECURITY FEDERAL BANK	AIKEN	SC	15	808,049	6,411
6329	9923	NM	ANDERSON BROTHERS BANK	MULLINS	SC	20	556,814	6,344
246022	26912	NM	BANK OF SOUTH CAROLINA, THE	CHARLESTON	SC	4	407,776	5,424
540926	13425	NM	SOUTH STATE BANK	COLUMBIA	SC	114	8,716,218	109,480
457426	11539	NM	ENTERPRISE BANK OF SOUTH CAROLINA	EHRHARDT	SC	12	316,209	1,398
3720	15671	NM	BANK OF CLARENDON, THE	MANNING	SC	5	250,378	2,358
806220	17953	NM	SANDHILLS BANK	NORTH MYRTLE BEACH	SC	6	151,753	179
277820	17563	NM	PALMETTO STATE BANK	HAMPTON	SC	7	537,642	6,877
3486623	58432	NM	CAROLINA ALLIANCE BANK	SPARTANBURG	SC	7	626,492	4,154
285928	16968	NM	PEOPLES BANK THE	IVA	SC	6	293,182	3,099
922924	15104	NM	BANK OF YORK	YORK	SC	4	216,887	1,110
3637247	58689	NM	SOUTH ATLANTIC BANK	MYRTLE BEACH	SC	6	429,791	2,624
2491291	34222	NM	FIRST SOUTH BANK	SPARTANBURG	SC	4	239,187	-962
591320	15085	NM	ARTHUR STATE BANK	UNION	SC	18	465,627	3,055
3821822	58864	N	COASTAL CAROLINA NATIONAL BANK	MYRTLE BEACH	SC	6	282,879	943
2849801	35295	NM	SOUTHERN FIRST BANK	GREENVILLE	SC	9	1,251,712	13,507
586072	28396	NM	FIRST PALMETTO BANK	CAMDEN	SC	23	623,688	4,833
898627	15932	NM	CITIZENS BANK, THE	OLANTA	SC	17	414,158	3,002
347022	2107	N	FIRST NATIONAL BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	184,279	653
271529	9155	NM	COUNTYBANK	GREENWOOD	SC	5	366,529	4,431
81429	27055	NM	CLOVER COMMUNITY BANK	CLOVER	SC	2	127,910	1,274
589523	16389	NM	BANK OF TRAVELERS REST	TRAVELERS REST	SC	10	614,160	6,990
174321	17773	NM	BLUE RIDGE BANK	WALHALLA	SC	3	110,203	702
1356526	27413	NM	GREER STATE BANK	GREER	SC	4	379,260	3,270
631422	2102	N	CONWAY NATIONAL BANK, THE	CONWAY	SC	16	1,072,498	8,648
349129	14642	NM	COMMERCIAL BANK, THE	HONEA PATH	SC	5	176,843	1,998
2839790	35214	NM	FIRST RELIANCE BANK	FLORENCE	SC	7	386,852	3,742
513322	26588	NM	DEDICATED COMMUNITY BANK	DARLINGTON	SC	2	57,598	124
3299168	57880	NM	PALMETTO HERITAGE BANK & TRUST	PAWLEYS ISLAND	SC	3	150,943	1,210
2818731	35076	NM	HERITAGE COMMUNITY BANK	HARTSVILLE	SC	3	112,580	518
