List of Banks in Peer Group -- SCCOM All Insured Commercial Banks in South Carolina

Reporting Period End Date	09/30/2008
Number of Banks in Peer Group	68

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3720	15671	NM	BANK OF CLARENDON, THE	MANNING	SC	4	178,722	1,861
6329	9923	NM	ANDERSON BROTHERS BANK	MULLINS	SC	17	401,354	2,891
81429	27055	NM	CLOVER COMMUNITY BANK	CLOVER	SC	3	124,100	930
93721	15504	NM	FIRST CITIZENS BANK AND TRUST COMPANY, INC.	COLUMBIA	SC	171	6,149,221	44,020
174321	17773	NM	BLUE RIDGE BANK	WALHALLA	SC	2	62,317	381
246022	26912	NM	BANK OF SOUTH CAROLINA, THE	CHARLESTON	SC	4	226,697	2,250
271529	9155	NM	COUNTYBANK	GREENWOOD	SC	4	246,568	3,108
277820	17563	NM	PALMETTO STATE BANK	HAMPTON	SC	7	401,806	3,725
282226	1660	NM	FARMERS AND MERCHANTS BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	227,616	2,943
285928	16968	NM	PEOPLES BANK THE	IVA	SC	6	215,503	1,553
310727	26849	NM	CAROLINA FIRST BANK	GREENVILLE	SC	174	13,823,067	-232,561
347022	2107	N	FIRST NATIONAL BANK OF SOUTH CAROLINA	HOLLY HILL	SC	8	161,559	943
349129	14642	NM	COMMERCIAL BANK, THE	HONEA PATH	SC	4	110,133	1,024
355120	16723	NM	CAROLINA BANK & TRUST COMPANY	LAMAR	SC	16	330,483	3,562
457426	11539	NM	ENTERPRISE BANK OF SOUTH CAROLINA	EHRHARDT	SC	12	375,818	3,612
465524	15113	NM	BANK OF GREELEYVILLE	GREELEYVILLE	SC	2	65,870	978
474825	17837	N	WILLIAMSBURG FIRST NATIONAL BANK	KINGSTREE	SC	4	133,900	1,015
513322	26588	NM	DARLINGTON COUNTY BANK	DARLINGTON	SC	1	41,968	294
540926	13425	N	SCBT, NATIONAL ASSOCIATION	ORANGEBURG	SC	37	2,175,657	10,072
580623	2111	N	NATIONAL BANK OF SOUTH CAROLINA, THE	SUMTER	SC	44	4,814,069	25,933
589523	16389	NM	BANK OF TRAVELERS REST	TRAVELERS REST	SC	9	445,144	2,435
591320	15085	NM	ARTHUR STATE BANK	UNION	SC	23	607,405	4,355
631422	2102	N	CONWAY NATIONAL BANK, THE	CONWAY	SC	15	865,981	6,881
663722	15204	NM	BANK OF WESTMINSTER	WESTMINSTER	SC	1	32,620	-103
698322	26753	N	PEOPLES NATIONAL BANK, THE	EASLEY	SC	6	350,430	-3,865
704326	15062	NM	ALLENDALE COUNTY BANK	FAIRFAX	SC	3	54,614	299
806220	17953	NM	SANDHILLS BANK	NORTH MYRTLE BEACH	SC	3	70,374	-1,954
862824	8997	NM	PALMETTO BANK, THE	LAURENS	SC	28	1,309,815	12,027
898627	15932	NM	CITIZENS BANK, THE	OLANTA	SC	14	311,407	2,534
922924	15104	NM	BANK OF YORK	YORK	SC	4	172,349	1,551
937674	28997	N	PROVIDENT COMMUNITY BANK, NATIONAL ASSOCIATION	ROCK HILL	SC	9	409,154	1,667
965220	15077	NM	EXCHANGE BANK OF SOUTH CAROLINA, INC., THE	KINGSTREE	SC	4	122,905	1,367
1159996	27116	N	COMMUNITY RESOURCE BANK, NATIONAL ASSOCIATION	ORANGEBURG	SC	10	582,640	2,572
1162530	27139	NM	HORRY COUNTY STATE BANK	LORIS	SC	14	499,022	2,360
1356526	27413	NM	GREER STATE BANK	GREER	SC	4	412,318	-5,644
1356535	27426	SM	CAPITALBANK	GREENWOOD	SC	17	789,678	2,917
1404481	27496	NM	BANK OF WALTERBORO	WALTERBORO	SC	4	163,415	1,268
1440117	32838	NM	COMMUNITY FIRST BANK INC.	WALHALLA	SC	7	429,548	2,575
2328137	34047	N	FIRST COMMUNITY BANK, N.A.	LEXINGTON	SC	11	613,925	-5,825
2391252	34242	N	BEACH FIRST NATIONAL BANK	MYRTLE BEACH	SC	7	642,033	1,999
2451482	34204	N	SOUTH CAROLINA BANK AND TRUST OF THE PIEDMONT, NATIONAL ASSOCIATION	ROCK HILL	SC	6	294,708	2,833
2491291	34222	NM	FIRST SOUTH BANK	SPARTANBURG	SC	5	408,875	1,619
2507802	34335	NM	COMMUNITY FIRSTBANK OF CHARLESTON	CHARLESTON	SC	6	554,767	2,907
2701767	34830	N	BANK OF ANDERSON, NATIONAL ASSOCIATION	ANDERSON	SC	2	145,473	-1,282
2713555	34774	NM	SOUTHCOAST COMMUNITY BANK	MOUNT PLEASANT	SC	10	508,326	44
2728661	34812	NM	GRANDSOUTH BANK	GREENVILLE	SC	3	355,965	1,948
2757906	35079	N	SENECA NATIONAL BANK	SENECA	SC	1	69,928	-263
2794732	35241	NM	SOUTH CAROLINA COMMUNITY BANK	COLUMBIA	SC	5	78,636	-198
2818731	35076	NM	HERITAGE COMMUNITY BANK	HARTSVILLE	SC	3	108,102	301
2834179	35179	N	CORNERSTONE NATIONAL BANK	EASLEY	SC	3	151,556	125
2839790	35214	NM	FIRST RELIANCE BANK	FLORENCE	SC	5	587,494	2,789
2849801	35295	N	SOUTHERN FIRST BANK, NATIONAL ASSOCIATION	GREENVILLE	SC	6	677,015	2,064
2859574	35383	N	FIRST NATIONAL BANK OF THE SOUTH	SPARTANBURG	SC	12	790,073	-1,303
3013823	57135	NM	CRESCENT BANK	MYRTLE BEACH	SC	4	514,537	2,905
3185485	57594	NM	TIDELANDS BANK	MOUNT PLEASANT	SC	7	587,315	-1,968
3274709	57756	NM	COASTALSTATES BANK	HILTON HEAD ISLAND	SC	4	380,846	-59
3299159	57868	NM	COMMUNITYSOUTH BANK AND TRUST	EASLEY	SC	6	383,549	-872
3299168	57880	NM	PALMETTO HERITAGE BANK & TRUST	PAWLEYS ISLAND	SC	2	77,294	-103
3324994	57951	N	INDEPENDENCE NATIONAL BANK	GREENVILLE	SC	2	124,956	-298
3384868	58179	NM	PINNACLE BANK OF SOUTH CAROLINA	GREENVILLE	SC	2	79,086	12
3387159	58157	NM	BANKGREENVILLE	GREENVILLE	SC	1	69,021	-81
3387926	58219	N	HARBOR NATIONAL BANK	CHARLESTON	SC	2	157,553	205
3393785	58075	NM	ATLANTIC COMMUNITY BANK	BLUFFTON	SC	2	90,316	-338
3441592	58222	N	BANKMERIDIAN, NA	COLUMBIA	SC	3	255,356	153
3452365	58301	NM	CONGAREE STATE BANK	WEST COLUMBIA	SC	2	100,339	-1,216
3486623	58432	NM	CAROLINA ALLIANCE BANK	SPARTANBURG	SC	1	119,700	-976
3637050	58650	NM	VISTABANK	AIKEN	SC	1	31,583	-2,090
3637247	58689	NM	SOUTH ATLANTIC BANK	MYRTLE BEACH	SC	1	61,205	-2,074
