List of Banks in Peer Group -- PACOM All Insured Commercial Banks in Pennsylvania

Reporting Period End Date	06/30/2017
Number of Banks in Peer Group	104

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
5210	7506	NM	ACNB BANK	GETTYSBURG	PA	20	1,227,088	5,437
17110	26189	SM	HAVERFORD TRUST COMPANY, THE	RADNOR	PA	1	137,557	3,449
18827	7900	N	NEXTIER BANK, NA	KITTANNING	PA	28	1,153,397	5,708
42420	7468	NM	FIRST COMMONWEALTH BANK	INDIANA	PA	131	7,011,134	32,296
56717	9888	NM	DIME BANK, THE	HONESDALE	PA	7	642,749	3,222
59316	698	NM	WAYNE BANK	HONESDALE	PA	26	1,121,474	5,291
70414	7666	N	NORTHUMBERLAND NATIONAL BANK, THE	NORTHUMBERLAND	PA	6	492,309	1,099
71318	7464	N	DNB FIRST, NATIONAL ASSOCIATION	DOWNINGTOWN	PA	15	1,081,757	5,121
119528	7875	N	FARMERS NATIONAL BANK OF EMLENTON, THE	EMLENTON	PA	18	706,338	2,120
121914	16976	NM	COMMUNITY STATE BANK OF ORBISONIA	ORBISONIA	PA	7	322,331	1,188
127224	7886	N	FIRST UNITED NATIONAL BANK	FRYBURG	PA	6	261,785	1,067
131418	7459	N	FNB BANK, NATIONAL ASSOCIATION	DANVILLE	PA	6	346,805	1,510
140018	11106	SM	LAFAYETTE AMBASSADOR BANK	BETHLEHEM	PA	21	1,523,437	6,119
141211	10678	NM	MUNCY BANK AND TRUST COMPANY, THE	MUNCY	PA	6	398,897	1,866
144913	7646	N	NEFFS NATIONAL BANK, THE	NEFFS	PA	1	341,790	2,063
186717	7675	SM	FIRST NORTHERN BANK AND TRUST COMPANY	PALMERTON	PA	11	696,399	1,891
188926	7953	NM	COMMUNITY FIRST BANK	REYNOLDSVILLE	PA	4	123,942	403
189820	10688	NM	SCOTTDALE BANK & TRUST CO. THE	SCOTTDALE	PA	5	261,815	531
203418	7774	N	SWINEFORD NATIONAL BANK	MIDDLEBURG	PA	7	313,550	1,232
212018	7613	NM	PENNIAN BANK	MIFFLINTOWN	PA	11	482,217	2,075
212522	11112	NM	SOMERSET TRUST COMPANY	SOMERSET	PA	30	1,085,365	4,379
215710	7614	NM	JUNIATA VALLEY BANK, THE	MIFFLINTOWN	PA	15	585,427	2,508
239613	7472	NM	FNCB BANK	DUNMORE	PA	19	1,128,888	4,503
249416	7631	NM	UNB BANK	MOUNT CARMEL	PA	2	134,863	64
278818	7514	NM	PEOPLES SECURITY BANK AND TRUST COMPANY	SCRANTON	PA	26	2,020,020	10,613
282824	12985	NM	ELDERTON STATE BANK	ELDERTON	PA	3	256,427	1,370
289515	8405	NM	FARMERS AND MERCHANTS TRUST COMPANY OF CHAMBERSBURG	CHAMBERSBURG	PA	22	1,126,882	6,802
291611	11113	NM	HAMLIN BANK AND TRUST COMPANY	SMETHPORT	PA	7	435,066	2,825
331713	7659	SM	NEW TRIPOLI BANK	NEW TRIPOLI	PA	2	414,301	2,254
342410	713	SM	ORRSTOWN BANK	SHIPPENSBURG	PA	22	1,445,484	5,809
354310	7759	SM	UNIVEST BANK AND TRUST CO.	SOUDERTON	PA	39	4,252,417	24,641
368522	6051	SM	APOLLO TRUST COMPANY	APOLLO	PA	5	163,098	649
371924	7848	NM	COMMUNITY BANK	CARMICHAELS	PA	15	864,151	3,412
379920	7888	N	FIRST NATIONAL BANK OF PENNSYLVANIA	GREENVILLE	PA	404	27,043,445	95,621
399517	13876	NM	CNB BANK	CLEARFIELD	PA	41	2,591,935	14,330
411512	7461	NM	CENTRIC BANK	HARRISBURG	PA	4	501,157	2,292
425911	7493	N	EPHRATA NATIONAL BANK	EPHRATA	PA	12	994,447	3,795
432012	7577	N	FIRST NATIONAL BANK OF LILLY, THE	LILLY	PA	1	20,920	26
440110	7582	SM	LIVERPOOL COMMUNITY BANK	LIVERPOOL	PA	1	47,139	269
465618	7526	N	HONESDALE NATIONAL BANK, THE	HONESDALE	PA	11	618,959	3,936
471217	18962	NM	ROYAL BANK AMERICA	NARBERTH	PA	12	827,741	5,241
474919	7551	N	FULTON BANK, NATIONAL ASSOCIATION	LANCASTER	PA	108	10,962,410	57,330
501815	7586	NM	LUZERNE BANK	LUZERNE	PA	8	381,849	1,176
