List of Banks in Peer Group -- PACOM All Insured Commercial Banks in Pennsylvania

Reporting Period End Date	03/31/2009
Number of Banks in Peer Group	142

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1829	6058	NM	ALLEGHENY VALLEY BANK OF PITTSBURGH	PITTSBURGH	PA	8	382,903	665
5210	7506	N	ADAMS COUNTY NATIONAL BANK	GETTYSBURG	PA	18	943,023	1,775
17110	26189	SM	HAVERFORD TRUST COMPANY, THE	RADNOR	PA	1	109,277	179
18827	7900	N	FARMERS AND MERCHANTS BANK OF WESTERN PENNSYLVANIA, NATIONAL ASSOCIATION	KITTANNING	PA	8	375,504	857
20512	7704	N	FIRST NATIONAL BANK OF PORT ALLEGANY	PORT ALLEGANY	PA	3	102,519	164
23812	7802	N	FIRST NATIONAL BANK OF CHESTER COUNTY	WEST CHESTER	PA	26	1,324,665	3,576
42420	7468	NM	FIRST COMMONWEALTH BANK	INDIANA	PA	112	6,361,316	4,752
43511	7635	N	UNION NATIONAL COMMUNITY BANK	LANCASTER	PA	12	497,097	-392
53015	13836	N	HERNDON NATIONAL BANK, THE	HERNDON	PA	1	29,117	65
56427	7919	N	CITIZENS NATIONAL BANK OF MEYERSDALE, THE	MEYERSDALE	PA	1	57,400	80
56717	9888	NM	DIME BANK, THE	HONESDALE	PA	6	467,891	1,103
59316	698	NM	WAYNE BANK	HONESDALE	PA	12	505,904	1,830
70414	7666	N	NORTHUMBERLAND NATIONAL BANK, THE	NORTHUMBERLAND	PA	5	367,918	528
71318	7464	N	DNB FIRST, NATIONAL ASSOCIATION	DOWNINGTOWN	PA	13	535,805	618
80020	7907	NM	MANOR BANK	MANOR	PA	1	18,481	17
93413	16171	N	MAINLINE NATIONAL BANK	EBENSBURG	PA	8	237,764	238
107226	10032	N	COMMUNITY NATIONAL BANK OF NORTHWESTERN PENNSYLVANIA	ALBION	PA	5	72,198	212
119528	7875	N	FARMERS NATIONAL BANK OF EMLENTON, THE	EMLENTON	PA	13	381,965	716
121914	16976	NM	COMMUNITY STATE BANK OF ORBISONIA	ORBISONIA	PA	6	226,604	411
127224	7886	N	FIRST UNITED NATIONAL BANK	FRYBURG	PA	6	223,346	560
131418	7459	N	FNB BANK, NATIONAL ASSOCIATION	DANVILLE	PA	8	373,702	1,255
140018	11106	SM	LAFAYETTE AMBASSADOR BANK	EASTON	PA	25	1,438,548	4,494
141211	10678	NM	MUNCY BANK AND TRUST COMPANY, THE	MUNCY	PA	4	222,920	568
144913	7646	N	NEFFS NATIONAL BANK, THE	NEFFS	PA	1	243,165	861
151818	14530	SM	COMMUNITY BANK & TRUST COMPANY	CLARKS SUMMIT	PA	14	616,986	1,620
180416	12291	NM	OLD FORGE BANK	OLD FORGE	PA	3	221,463	215
186717	7675	N	FIRST NATIONAL BANK OF PALMERTON, THE	PALMERTON	PA	9	575,830	2,015
188926	7953	NM	COMMUNITY FIRST BANK	REYNOLDSVILLE	PA	3	81,702	99
189820	10688	NM	SCOTTDALE BANK & TRUST CO. THE	SCOTTDALE	PA	4	178,560	440
203418	7774	N	SWINEFORD NATIONAL BANK	MIDDLEBURG	PA	7	311,053	792
212018	7613	N	FIRST NATIONAL BANK OF MIFFLINTOWN, THE	MIFFLINTOWN	PA	11	328,081	802
212522	11112	NM	SOMERSET TRUST COMPANY	SOMERSET	PA	11	503,077	1,008
215710	7614	NM	JUNIATA VALLEY BANK, THE	MIFFLINTOWN	PA	12	418,450	1,378
235017	15145	NM	MINERS BANK	MINERSVILLE	PA	4	98,136	50
239613	7472	N	FIRST NATIONAL COMMUNITY BANK	DUNMORE	PA	20	1,349,722	3,303
249416	7631	N	UNION NATIONAL BANK OF MOUNT CARMEL, THE	MOUNT CARMEL	PA	2	111,564	160
278818	7514	N	PEOPLES NATIONAL BANK	HALLSTEAD	PA	12	466,514	1,515
282824	12985	NM	ELDERTON STATE BANK	ELDERTON	PA	3	165,271	455
284819	7516	N	HARLEYSVILLE NATIONAL BANK AND TRUST COMPANY, THE	HARLEYSVILLE	PA	87	5,567,808	5,639
289515	8405	NM	FARMERS AND MERCHANTS TRUST COMPANY OF CHAMBERSBURG	CHAMBERSBURG	PA	26	895,610	2,267
291611	11113	NM	HAMLIN BANK AND TRUST COMPANY	SMETHPORT	PA	7	320,212	779
315629	7879	N	NEXTIER BANK, N.A.	BUTLER	PA	17	549,800	849
331713	7659	SM	NEW TRIPOLI BANK	NEW TRIPOLI	PA	2	269,140	978
342410	713	SM	ORRSTOWN BANK	SHIPPENSBURG	PA	21	1,067,018	3,107
354310	7759	N	UNIVEST NATIONAL BANK AND TRUST CO.	SOUDERTON	PA	32	2,038,014	4,762
368522	6051	SM	APOLLO TRUST COMPANY	APOLLO	PA	5	111,764	36
371924	7848	NM	COMMUNITY BANK	CARMICHAELS	PA	10	422,673	857
379920	7888	N	FIRST NATIONAL BANK OF PENNSYLVANIA	GREENVILLE	PA	214	8,260,003	16,518
399517	13876	NM	CNB BANK	CLEARFIELD	PA	25	988,498	2,384
411512	7461	NM	CENTRIC BANK	HARRISBURG	PA	3	125,915	-89
425911	7493	N	EPHRATA NATIONAL BANK	EPHRATA	PA	8	687,815	1,081
432012	7577	N	FIRST NATIONAL BANK OF LILLY, THE	LILLY	PA	1	22,984	28
440110	7582	N	FIRST NATIONAL BANK OF LIVERPOOL, THE	LIVERPOOL	PA	1	40,519	123
465618	7526	N	HONESDALE NATIONAL BANK, THE	HONESDALE	PA	9	473,050	1,640
471217	18962	NM	ROYAL BANK AMERICA	NARBERTH	PA	16	1,108,904	-2,264
474919	7551	NM	FULTON BANK	LANCASTER	PA	106	8,283,369	14,196
493013	7502	N	FIRST NATIONAL BANK OF FREDERICKSBURG, THE	FREDERICKSBURG	PA	9	182,326	286
501815	7586	SM	LUZERNE BANK	LUZERNE	PA	7	231,373	422
526519	8426	NM	1ST SUMMIT BANK	JOHNSTOWN	PA	14	526,925	1,388
528616	463	NM	PENN SECURITY BANK AND TRUST COMPANY	SCRANTON	PA	9	627,096	404
551016	13561	SM	FLEETWOOD BANK	FLEETWOOD	PA	5	194,576	389
556011	8421	NM	WEST MILTON STATE BANK	WEST MILTON	PA	5	270,512	713
556815	13879	NM	PEOPLES BANK, A CODORUS VALLEY COMPANY	GLEN ROCK	PA	17	765,367	1,103
557317	14863	N	GRATZ NATIONAL BANK, THE	GRATZ	PA	3	131,472	416
597313	444	NM	PEOPLES STATE BANK OF WYALUSING	WYALUSING	PA	9	211,120	442
600419	14969	N	KISHACOQUILLAS VALLEY NATIONAL BANK OF BELLEVILLE, THE	BELLEVILLE	PA	11	479,898	1,049
653611	10677	NM	JONESTOWN BANK AND TRUST COMPANY	JONESTOWN	PA	9	308,184	677
678717	7748	NM	VIST BANK	WYOMISSING	PA	19	1,214,391	1,480
682611	7579	SM	SUSQUEHANNA BANK	LITITZ	PA	224	13,489,300	11,136
732918	14359	NM	JERSEY SHORE STATE BANK	JERSEY SHORE	PA	13	651,591	2,376
734613	90384	SM	BANK OF LANDISBURG, THE	LANDISBURG	PA	3	207,596	670
757612	7598	N	RIVERVIEW NATIONAL BANK	MARYSVILLE	PA	8	246,016	500
765019	11866	SM	BRYN MAWR TRUST COMPANY, THE	BRYN MAWR	PA	9	1,140,587	2,475
767817	7609	N	FIRST NATIONAL BANK OF MERCERSBURG, THE	MERCERSBURG	PA	7	167,185	298
775214	26255	NM	COMMERCE BANK/HARRISBURG	LEMOYNE	PA	33	2,128,024	1,541
779016	10685	NM	MIFFLINBURG BANK AND TRUST COMPANY	MIFFLINBURG	PA	5	274,686	893
786612	9889	NM	MID PENN BANK	MILLERSBURG	PA	15	562,524	280
790918	7404	N	FIRST KEYSTONE NATIONAL BANK	BERWICK	PA	14	719,189	2,094
797319	7621	N	FIRST NATIONAL BANK OF MINERSVILLE, THE	MINERSVILLE	PA	1	81,677	242
802110	7414	N	NATIONAL PENN BANK	BOYERTOWN	PA	134	9,250,620	5,726
817824	6384	N	PNC BANK, NATIONAL ASSOCIATION	PITTSBURGH	PA	1108	139,754,052	38,151
833271	27013	SM	CONESTOGA BANK	CHESTER SPRINGS	PA	14	694,957	534
850616	9893	NM	UNION BANK AND TRUST COMPANY	POTTSVILLE	PA	5	120,246	-463
852713	7714	NM	QNB BANK	QUAKERTOWN	PA	9	662,406	1,392
857811	2359	NM	MAUCH CHUNK TRUST COMPANY	JIM THORPE	PA	6	316,652	756
866121	445	NM	MERCER COUNTY STATE BANK	SANDY LAKE	PA	10	270,338	504
881012	686	NM	FIRST COLUMBIA BANK & TRUST COMPANY	BLOOMSBURG	PA	12	567,566	1,586
895710	7799	NM	CITIZENS AND NORTHERN BANK	WELLSBORO	PA	24	1,260,831	-1,069
898010	7422	SM	BANK OF CANTON	CANTON	PA	3	78,751	-198
906410	7789	N	TURBOTVILLE NATIONAL BANK, THE	TURBOTVILLE	PA	1	99,872	267
910314	26947	N	EAGLE NATIONAL BANK	UPPER DARBY	PA	5	271,353	961
920210	7599	N	JIM THORPE NATIONAL BANK, THE	JIM THORPE	PA	8	147,929	291
928618	7542	SM	AMERISERV FINANCIAL BANK	JOHNSTOWN	PA	18	935,807	597
934329	7946	N	BNY MELLON, NATIONAL ASSOCIATION	PITTSBURGH	PA	25	7,445,379	15,274
935111	7391	SM	MERCHANTS BANK OF BANGOR	BANGOR	PA	9	291,673	215
936426	11124	NM	S & T BANK	INDIANA	PA	56	4,335,272	-973
945026	14333	NM	COMMERCIAL BANK & TRUST OF PA	LATROBE	PA	9	367,202	1,289
947525	7909	NM	MARION CENTER BANK	MARION CENTER	PA	6	223,252	353
975911	11116	NM	CLEARFIELD BANK AND TRUST COMPANY, THE	CLEARFIELD	PA	13	336,220	545
977616	7590	N	NATIONAL BANK OF MALVERN, THE	MALVERN	PA	2	121,144	239
978118	7593	N	FIRST CITIZENS NATIONAL BANK	MANSFIELD	PA	17	666,770	2,461
978622	7910	N	MARS NATIONAL BANK, THE	MARS	PA	5	297,221	510
1007417	7658	N	FIRST NATIONAL BANK AND TRUST COMPANY,THE	NEWTOWN	PA	16	634,288	1,859
1007819	11868	NM	FIDELITY DEPOSIT AND DISCOUNT BANK, THE	DUNMORE	PA	12	571,747	873
1216321	27332	NM	REPUBLIC FIRST BANK	PHILADELPHIA	PA	13	915,977	-3,396
1479470	33136	SM	WOODLANDS BANK	WILLIAMSPORT	PA	6	250,574	464
1945247	33568	NM	UNITED BANK OF PHILADELPHIA	PHILADELPHIA	PA	4	69,885	-132
2354985	34444	SM	NEW CENTURY BANK	PHOENIXVILLE	PA	5	266,606	-32
2580243	34422	SM	AMERICAN BANK	ALLENTOWN	PA	1	487,086	891
2730431	34786	NM	ENTERPRISE BANK	ALLISON PARK	PA	1	177,025	85
2754389	35077	NM	STONEBRIDGE BANK	WEST CHESTER	PA	5	487,096	444
2785477	34759	SM	ASIAN BANK	PHILADELPHIA	PA	2	86,669	23
2792466	35071	NM	PENNSYLVANIA BUSINESS BANK	PHILADELPHIA	PA	4	110,895	241
2796277	35075	NM	PHILADELPHIA TRUST COMPANY, THE	PHILADELPHIA	PA	1	19,818	70
2830135	35078	NM	ALLEGIANCE BANK OF NORTH AMERICA	BALA CYNWYD	PA	5	158,197	-5,191
