List of Banks in Peer Group -- PACOM All Insured Commercial Banks in Pennsylvania

Reporting Period End Date	06/30/2024
Number of Banks in Peer Group	77

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1479470	33136	SM	WOODLANDS BANK	WILLIAMSPORT	PA	8	624,705	1,256
857811	2359	NM	MAUCH CHUNK TRUST COMPANY	JIM THORPE	PA	7	706,808	1,516
786612	9889	NM	MID PENN BANK	MILLERSBURG	PA	46	5,369,125	26,895
342410	713	SM	ORRSTOWN BANK	SHIPPENSBURG	PA	21	3,193,148	19,556
474919	7551	N	FULTON BANK, NATIONAL ASSOCIATION	LANCASTER	PA	234	29,455,082	167,658
2580243	34422	SM	AMERICAN BANK	ALLENTOWN	PA	1	900,508	4,559
249416	7631	NM	UNB BANK	MOUNT CARMEL	PA	2	162,715	65
368522	6051	SM	APOLLO TRUST COMPANY	APOLLO	PA	4	199,745	830
399517	13876	NM	CNB BANK	CLEARFIELD	PA	53	5,816,418	27,301
895710	7799	SM	CITIZENS & NORTHERN BANK	WELLSBORO	PA	29	2,561,059	12,091
282824	12985	NM	ELDERTON STATE BANK	ELDERTON	PA	3	376,936	1,931
978118	7593	SM	FIRST CITIZENS COMMUNITY BANK	MANSFIELD	PA	43	2,993,371	13,493
59316	698	NM	WAYNE BANK	HONESDALE	PA	28	2,298,404	9,108
551016	13561	SM	FLEETWOOD BANK	FLEETWOOD	PA	7	386,325	512
977616	7590	N	NATIONAL BANK OF MALVERN, THE	MALVERN	PA	2	204,743	1,239
17110	26189	SM	HAVERFORD TRUST COMPANY, THE	RADNOR	PA	1	169,645	6,729
852713	7714	NM	QNB BANK	QUAKERTOWN	PA	12	1,774,391	5,072
465618	7526	N	HONESDALE NATIONAL BANK, THE	HONESDALE	PA	13	973,657	5,501
3475083	58457	SM	TRISTATE CAPITAL BANK	PITTSBURGH	PA	1	19,754,172	80,635
1007819	11868	NM	FIDELITY DEPOSIT AND DISCOUNT BANK, THE	DUNMORE	PA	21	2,509,385	11,062
