List of Banks in Peer Group -- PACOM All Insured Commercial Banks in Pennsylvania

Reporting Period End Date	12/31/2021
Number of Banks in Peer Group	86

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
5210	7506	NM	ACNB BANK	GETTYSBURG	PA	29	2,683,601	27,752
17110	26189	SM	HAVERFORD TRUST COMPANY, THE	RADNOR	PA	1	177,313	13,909
18827	7900	N	NEXTIER BANK, NA	KITTANNING	PA	31	1,820,534	17,321
42420	7468	NM	FIRST COMMONWEALTH BANK	INDIANA	PA	118	9,355,669	144,442
56717	9888	NM	DIME BANK, THE	HONESDALE	PA	7	944,359	11,945
59316	698	NM	WAYNE BANK	HONESDALE	PA	30	2,006,750	25,371
70414	7666	N	NORTHUMBERLAND NATIONAL BANK, THE	NORTHUMBERLAND	PA	6	652,096	4,639
119528	7875	N	FARMERS NATIONAL BANK OF EMLENTON, THE	EMLENTON	PA	20	1,062,494	10,822
121914	16976	NM	COMMUNITY STATE BANK OF ORBISONIA	ORBISONIA	PA	8	415,697	2,347
127224	7886	N	FIRST UNITED NATIONAL BANK	FRYBURG	PA	6	340,245	1,853
141211	10678	NM	MUNCY BANK AND TRUST COMPANY, THE	MUNCY	PA	8	573,004	7,697
144913	7646	N	NEFFS NATIONAL BANK, THE	NEFFS	PA	2	447,000	4,138
186717	7675	SM	FIRST NORTHERN BANK AND TRUST COMPANY	PALMERTON	PA	11	916,821	6,639
212018	7613	NM	PENNIAN BANK	MIFFLINTOWN	PA	10	658,307	5,186
212522	11112	NM	SOMERSET TRUST COMPANY	SOMERSET	PA	42	1,784,458	13,983
215710	7614	NM	JUNIATA VALLEY BANK, THE	MIFFLINTOWN	PA	16	815,994	6,622
239613	7472	NM	FNCB BANK	DUNMORE	PA	17	1,550,475	21,175
249416	7631	NM	UNB BANK	MOUNT CARMEL	PA	2	167,680	313
278818	7514	NM	PEOPLES SECURITY BANK AND TRUST COMPANY	SCRANTON	PA	28	3,069,908	45,098
282824	12985	NM	ELDERTON STATE BANK	ELDERTON	PA	3	333,163	4,454
289515	8405	NM	FARMERS AND MERCHANTS TRUST COMPANY OF CHAMBERSBURG	CHAMBERSBURG	PA	22	1,670,208	21,584
291611	11113	NM	HAMLIN BANK AND TRUST COMPANY	SMETHPORT	PA	7	454,123	11,598
