List of Banks in Peer Group -- PACOM All Insured Commercial Banks in Pennsylvania

Reporting Period End Date	06/30/2018
Number of Banks in Peer Group	99

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
5210	7506	NM	ACNB BANK	GETTYSBURG	PA	26	1,586,482	10,205
17110	26189	SM	HAVERFORD TRUST COMPANY, THE	RADNOR	PA	1	136,645	4,775
18827	7900	N	NEXTIER BANK, NA	KITTANNING	PA	28	1,252,705	7,766
42420	7468	NM	FIRST COMMONWEALTH BANK	INDIANA	PA	136	7,404,817	58,094
56717	9888	NM	DIME BANK, THE	HONESDALE	PA	7	653,153	3,446
59316	698	NM	WAYNE BANK	HONESDALE	PA	26	1,143,353	6,873
70414	7666	N	NORTHUMBERLAND NATIONAL BANK, THE	NORTHUMBERLAND	PA	6	511,720	1,271
71318	7464	N	DNB FIRST, NATIONAL ASSOCIATION	DOWNINGTOWN	PA	15	1,100,950	5,088
119528	7875	N	FARMERS NATIONAL BANK OF EMLENTON, THE	EMLENTON	PA	18	759,978	3,083
121914	16976	NM	COMMUNITY STATE BANK OF ORBISONIA	ORBISONIA	PA	7	328,940	1,527
127224	7886	N	FIRST UNITED NATIONAL BANK	FRYBURG	PA	6	267,266	1,181
131418	7459	N	FNB BANK, NATIONAL ASSOCIATION	DANVILLE	PA	6	353,678	1,450
140018	11106	SM	LAFAYETTE AMBASSADOR BANK	BETHLEHEM	PA	21	1,538,511	8,359
141211	10678	NM	MUNCY BANK AND TRUST COMPANY, THE	MUNCY	PA	7	431,808	2,218
144913	7646	N	NEFFS NATIONAL BANK, THE	NEFFS	PA	1	350,476	2,717
186717	7675	SM	FIRST NORTHERN BANK AND TRUST COMPANY	PALMERTON	PA	11	701,559	2,475
188926	7953	NM	COMMUNITY FIRST BANK	REYNOLDSVILLE	PA	4	127,947	152
203418	7774	N	SWINEFORD NATIONAL BANK	MIDDLEBURG	PA	7	318,695	1,098
