List of Banks in Peer Group -- PACOM All Insured Commercial Banks in Pennsylvania

Reporting Period End Date	03/31/2010
Number of Banks in Peer Group	139

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1829	6058	NM	ALLEGHENY VALLEY BANK OF PITTSBURGH	PITTSBURGH	PA	8	414,054	827
5210	7506	N	ADAMS COUNTY NATIONAL BANK	GETTYSBURG	PA	18	942,984	2,229
17110	26189	SM	HAVERFORD TRUST COMPANY, THE	RADNOR	PA	1	110,995	964
18827	7900	N	FARMERS AND MERCHANTS BANK OF WESTERN PENNSYLVANIA, NATIONAL ASSOCIATION	KITTANNING	PA	8	373,101	795
20512	7704	N	FIRST NATIONAL BANK OF PORT ALLEGANY	PORT ALLEGANY	PA	3	108,088	178
23812	7802	N	FIRST NATIONAL BANK OF CHESTER COUNTY	WEST CHESTER	PA	25	1,308,045	-1,085
42420	7468	NM	FIRST COMMONWEALTH BANK	INDIANA	PA	112	6,365,966	-10,081
43511	7635	N	UNION NATIONAL COMMUNITY BANK	LANCASTER	PA	12	491,778	94
53015	13836	N	HERNDON NATIONAL BANK, THE	HERNDON	PA	1	30,700	48
56427	7919	N	CITIZENS NATIONAL BANK OF MEYERSDALE, THE	MEYERSDALE	PA	1	66,884	104
56717	9888	NM	DIME BANK, THE	HONESDALE	PA	6	538,817	1,118
59316	698	NM	WAYNE BANK	HONESDALE	PA	11	522,862	1,836
70414	7666	N	NORTHUMBERLAND NATIONAL BANK, THE	NORTHUMBERLAND	PA	5	388,079	708
71318	7464	N	DNB FIRST, NATIONAL ASSOCIATION	DOWNINGTOWN	PA	13	635,693	796
80020	7907	NM	MANOR BANK	MANOR	PA	2	19,503	-40
93413	16171	N	MAINLINE NATIONAL BANK	EBENSBURG	PA	8	249,011	-458
107226	10032	N	COMMUNITY NATIONAL BANK OF NORTHWESTERN PENNSYLVANIA	ALBION	PA	5	74,120	194
119528	7875	N	FARMERS NATIONAL BANK OF EMLENTON, THE	EMLENTON	PA	14	464,892	780
121914	16976	NM	COMMUNITY STATE BANK OF ORBISONIA	ORBISONIA	PA	7	252,953	440
127224	7886	N	FIRST UNITED NATIONAL BANK	FRYBURG	PA	6	233,820	589
131418	7459	N	FNB BANK, NATIONAL ASSOCIATION	DANVILLE	PA	8	400,866	1,214
140018	11106	SM	LAFAYETTE AMBASSADOR BANK	EASTON	PA	24	1,441,610	4,479
141211	10678	NM	MUNCY BANK AND TRUST COMPANY, THE	MUNCY	PA	5	260,151	767
144913	7646	N	NEFFS NATIONAL BANK, THE	NEFFS	PA	1	260,053	844
151818	14530	SM	COMMUNITY BANK & TRUST COMPANY	CLARKS SUMMIT	PA	14	643,753	1,058
186717	7675	N	FIRST NATIONAL BANK OF PALMERTON, THE	PALMERTON	PA	10	631,717	1,916
188926	7953	NM	COMMUNITY FIRST BANK	REYNOLDSVILLE	PA	3	79,900	41
189820	10688	NM	SCOTTDALE BANK & TRUST CO. THE	SCOTTDALE	PA	4	195,939	454
203418	7774	N	SWINEFORD NATIONAL BANK	MIDDLEBURG	PA	7	306,903	1,070
212018	7613	N	FIRST NATIONAL BANK OF MIFFLINTOWN, THE	MIFFLINTOWN	PA	11	352,642	822
212522	11112	NM	SOMERSET TRUST COMPANY	SOMERSET	PA	13	554,470	1,253
215710	7614	NM	JUNIATA VALLEY BANK, THE	MIFFLINTOWN	PA	12	430,739	1,159
235017	15145	NM	MINERS BANK	MINERSVILLE	PA	4	109,089	149
239613	7472	N	FIRST NATIONAL COMMUNITY BANK	DUNMORE	PA	21	1,368,589	-409
249416	7631	N	UNION NATIONAL BANK OF MOUNT CARMEL, THE	MOUNT CARMEL	PA	2	125,169	207
278818	7514	N	PEOPLES NATIONAL BANK	HALLSTEAD	PA	12	522,104	1,517
282824	12985	NM	ELDERTON STATE BANK	ELDERTON	PA	3	175,008	338
284819	7516	N	HARLEYSVILLE NATIONAL BANK AND TRUST COMPANY, THE	HARLEYSVILLE	PA	85	5,131,545	-6,485
289515	8405	NM	FARMERS AND MERCHANTS TRUST COMPANY OF CHAMBERSBURG	CHAMBERSBURG	PA	25	972,950	2,086
291611	11113	NM	HAMLIN BANK AND TRUST COMPANY	SMETHPORT	PA	7	344,036	1,435
315629	7879	N	NEXTIER BANK, N.A.	BUTLER	PA	17	576,362	-368
331713	7659	SM	NEW TRIPOLI BANK	NEW TRIPOLI	PA	2	287,368	941
342410	713	SM	ORRSTOWN BANK	SHIPPENSBURG	PA	21	1,234,712	3,602
354310	7759	N	UNIVEST NATIONAL BANK AND TRUST CO.	SOUDERTON	PA	32	2,015,833	3,166
368522	6051	SM	APOLLO TRUST COMPANY	APOLLO	PA	5	124,643	156
371924	7848	NM	COMMUNITY BANK	CARMICHAELS	PA	10	458,068	1,092
379920	7888	N	FIRST NATIONAL BANK OF PENNSYLVANIA	GREENVILLE	PA	212	8,532,217	15,136
399517	13876	NM	CNB BANK	CLEARFIELD	PA	25	1,165,763	2,118
411512	7461	NM	CENTRIC BANK	HARRISBURG	PA	2	165,247	132
425911	7493	N	EPHRATA NATIONAL BANK	EPHRATA	PA	8	731,370	1,479
432012	7577	N	FIRST NATIONAL BANK OF LILLY, THE	LILLY	PA	1	23,106	30
440110	7582	N	FIRST NATIONAL BANK OF LIVERPOOL, THE	LIVERPOOL	PA	1	43,363	144
465618	7526	N	HONESDALE NATIONAL BANK, THE	HONESDALE	PA	9	522,221	1,448
471217	18962	NM	ROYAL BANK AMERICA	NARBERTH	PA	16	1,172,895	195
474919	7551	N	FULTON BANK, NATIONAL ASSOCIATION	LANCASTER	PA	107	8,381,540	17,428
493013	7502	N	FIRST NATIONAL BANK OF FREDERICKSBURG, THE	FREDERICKSBURG	PA	9	183,402	38
501815	7586	SM	LUZERNE BANK	LUZERNE	PA	7	266,560	571
526519	8426	NM	1ST SUMMIT BANK	JOHNSTOWN	PA	14	616,278	1,582
528616	463	NM	PENN SECURITY BANK AND TRUST COMPANY	SCRANTON	PA	12	877,698	2,974
551016	13561	SM	FLEETWOOD BANK	FLEETWOOD	PA	6	220,392	293
556011	8421	NM	WEST MILTON STATE BANK	WEST MILTON	PA	5	299,781	730
556815	13879	NM	PEOPLES BANK, A CODORUS VALLEY COMPANY	GLEN ROCK	PA	17	880,610	1,816
557317	14863	N	GRATZ NATIONAL BANK, THE	GRATZ	PA	3	136,540	585
597313	444	NM	PEOPLES STATE BANK OF WYALUSING	WYALUSING	PA	8	216,904	343
