List of Banks in Peer Group -- GACOM All Insured Commercial Banks in Georgia

Reporting Period End Date	06/30/2014
Number of Banks in Peer Group	203

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
37	10057	NM	BANK OF HANCOCK COUNTY	SPARTA	GA	1	85,224	457
34836	11297	NM	WOODBURY BANKING COMPANY, THE	WOODBURY	GA	1	23,443	-27
64730	9069	NM	FARMERS & MERCHANTS BANK	EATONTON	GA	2	199,667	747
80936	19195	NM	CAPITAL BANK	FORT OGLETHORPE	GA	3	114,516	356
90739	19389	NM	SPIVEY STATE BANK	SWAINSBORO	GA	1	92,334	577
109136	25795	NM	PEOPLES BANK & TRUST	BUFORD	GA	1	273,805	1,680
113030	19720	NM	FARMERS STATE BANK	DUBLIN	GA	3	115,031	624
132938	10072	NM	PLANTERS AND CITIZENS BANK	CAMILLA	GA	1	106,258	94
199436	19590	NM	ALTAMAHA BANK AND TRUST COMPANY	VIDALIA	GA	4	149,543	810
224637	20134	NM	COASTAL BANK, THE	SAVANNAH	GA	6	424,012	-1,868
262237	21784	NM	FIRST PORT CITY BANK	BAINBRIDGE	GA	2	147,851	767
268136	11295	NM	CITIZENS BANK OF SWAINSBORO, THE	SWAINSBORO	GA	2	149,798	753
272030	170	NM	PEOPLES BANK OF TALBOTTON, THE	TALBOTTON	GA	2	43,837	122
280138	21526	NM	WEST CENTRAL GEORGIA BANK	THOMASTON	GA	3	112,636	646
300933	9064	NM	PLANTERSFIRST	CORDELE	GA	7	277,283	1,226
450632	22092	N	FIRST NATIONAL COMMUNITY BANK	CHATSWORTH	GA	2	124,257	641
507330	193	NM	HERITAGE BANK, THE	HINESVILLE	GA	24	587,367	2,006
510330	16897	NM	F&M BANK	WASHINGTON	GA	6	259,975	1,101
546535	9068	NM	BANK OF DUDLEY	DUDLEY	GA	4	187,897	810
577230	178	NM	TALBOT STATE BANK	WOODLAND	GA	2	69,438	437
598132	19680	NM	SECURITY STATE BANK, THE	MCRAE	GA	1	40,993	268
613839	160	NM	EXCHANGE BANK	MILLEDGEVILLE	GA	4	225,845	771
634731	15441	NM	PELHAM BANKING COMPANY	PELHAM	GA	1	68,802	396
649632	16609	NM	ROCHELLE STATE BANK	ROCHELLE	GA	1	28,183	90
699534	2147	NM	SOUTHWEST GEORGIA BANK	MOULTRIE	GA	6	385,689	1,501
701736	878	SM	BRAND BANKING COMPANY, THE	LAWRENCEVILLE	GA	7	1,775,119	3,469
706030	16283	NM	CITIZENS EXCHANGE BANK, THE	PEARSON	GA	1	26,894	5
760939	9070	NM	FIRST BANK OF PIKE	MOLENA	GA	3	41,401	110
761833	25796	NM	COMMUNITY BANK & TRUST - WEST GEORGIA	LAGRANGE	GA	4	88,506	-1,418
882130	18605	NM	PINELAND STATE BANK	METTER	GA	1	56,195	52
888833	15771	NM	NORTHEAST GEORGIA BANK	LAVONIA	GA	12	403,518	1,514
960935	2138	N	QUEENSBOROUGH NATIONAL BANK & TRUST COMPANY	LOUISVILLE	GA	22	832,817	2,600
1017939	16889	NM	UNITED COMMUNITY BANK	BLAIRSVILLE	GA	98	7,373,241	36,821
1191352	27254	NM	WAYCROSS BANK & TRUST	WAYCROSS	GA	3	197,470	552
1402610	27574	NM	GEORGIA BANK & TRUST COMPANY OF AUGUSTA	AUGUSTA	GA	12	1,725,837	8,221
1459799	33010	NM	FIRST PEOPLES BANK	PINE MOUNTAIN	GA	2	69,746	239
1892154	33506	N	FIRST NATIONAL BANK OF COFFEE COUNTY	DOUGLAS	GA	1	128,303	1,042
2243977	33938	NM	CAPITOL CITY BANK & TRUST COMPANY	ATLANTA	GA	8	284,225	-3,307
2354323	34138	NM	GREATER COMMUNITY BANK	ROME	GA	4	123,043	268
2354387	34110	N	QUANTUM NATIONAL BANK	SUWANEE	GA	2	336,637	1,854
