List of Banks in Peer Group -- GACOM All Insured Commercial Banks in Georgia

Reporting Period End Date	03/31/2012
Number of Banks in Peer Group	221

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
64730	9069	NM	FARMERS & MERCHANTS BANK	EATONTON	GA	2	216,728	131
80936	19195	NM	CAPITAL BANK	FORT OGLETHORPE	GA	3	121,058	178
113030	19720	NM	FARMERS STATE BANK	DUBLIN	GA	3	113,713	279
199436	19590	NM	ALTAMAHA BANK AND TRUST COMPANY	VIDALIA	GA	4	152,560	356
201638	21649	NM	DOUGLAS COUNTY BANK	DOUGLASVILLE	GA	4	329,569	-585
224637	20134	NM	COASTAL BANK, THE	SAVANNAH	GA	6	436,765	865
272030	170	NM	PEOPLES BANK OF TALBOTTON, THE	TALBOTTON	GA	1	33,428	156
280138	21526	NM	WEST CENTRAL GEORGIA BANK	THOMASTON	GA	3	114,745	444
305237	2154	NM	GEO. D. WARTHEN BANK, THE	SANDERSVILLE	GA	2	162,390	171
370833	16584	NM	CARVER STATE BANK	SAVANNAH	GA	2	41,294	13
441630	17543	NM	BANK OF DADE	TRENTON	GA	1	94,673	336
507330	193	NM	HERITAGE BANK, THE	HINESVILLE	GA	32	858,994	-2,832
546535	9068	NM	BANK OF DUDLEY	DUDLEY	GA	4	183,507	104
577230	178	NM	TALBOT STATE BANK	WOODLAND	GA	2	71,859	-27
611031	16152	NM	PEOPLES BANK, THE	EATONTON	GA	3	137,135	-225
634731	15441	NM	PELHAM BANKING COMPANY	PELHAM	GA	1	64,423	217
695732	19753	NM	CITIZENS STATE BANK	KINGSLAND	GA	3	69,966	-137
715032	15216	NM	PEOPLES BANK	LYONS	GA	2	52,802	12
760939	9070	NM	FIRST BANK OF PIKE	MOLENA	GA	3	39,333	37
774235	14731	N	CITIZENS NATIONAL BANK OF QUITMAN, THE	QUITMAN	GA	1	109,632	74
809539	15934	NM	CITIZENS BANK, THE	NASHVILLE	GA	3	284,651	356
823638	15580	NM	FIRST BANK OF COASTAL GEORGIA	PEMBROKE	GA	2	128,316	341
882130	18605	NM	PINELAND STATE BANK	METTER	GA	2	57,022	-20
888833	15771	NM	NORTHEAST GEORGIA BANK	LAVONIA	GA	13	420,356	635
921039	16858	NM	FIRST AMERICAN BANK AND TRUST COMPANY	ATHENS	GA	7	547,233	1,543
937834	16916	NM	F & M BANK AND TRUST COMPANY	MANCHESTER	GA	2	91,056	-311
960935	2138	N	QUEENSBOROUGH NATIONAL BANK & TRUST COMPANY	LOUISVILLE	GA	22	875,295	1,409
1356852	27423	NM	FIRST BANK OF GEORGIA	AUGUSTA	GA	6	492,253	1,313
1402610	27574	NM	GEORGIA BANK & TRUST COMPANY OF AUGUSTA	AUGUSTA	GA	12	1,613,422	3,420
1407530	32711	NM	FIRST CHEROKEE STATE BANK	WOODSTOCK	GA	4	223,060	-2,185
1421040	32744	NM	BRYAN BANK & TRUST	RICHMOND HILL	GA	3	239,207	-274
1459799	33010	NM	FIRST PEOPLES BANK	PINE MOUNTAIN	GA	2	69,026	191
2243977	33938	NM	CAPITOL CITY BANK & TRUST COMPANY	ATLANTA	GA	8	299,276	-716
2769954	34662	N	NORTH GEORGIA NATIONAL BANK	CALHOUN	GA	3	130,411	-17
2775151	35029	N	AB&T NATIONAL BANK	ALBANY	GA	3	148,509	-154
2806091	35136	N	CHEROKEE BANK, NATIONAL ASSOCIATION	CANTON	GA	3	168,328	3
