List of Banks in Peer Group -- GACOM All Insured Commercial Banks in Georgia

Reporting Period End Date	03/31/2021
Number of Banks in Peer Group	146

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
36933	19163	NM	FIRST STATE BANK	WRENS	GA	5	228,555	881
64730	9069	NM	FARMERS & MERCHANTS BANK	EATONTON	GA	2	223,762	38
109136	25795	NM	PEOPLES BANK & TRUST	BUFORD	GA	1	396,044	812
113030	19720	NM	FARMERS STATE BANK	DUBLIN	GA	3	141,782	450
199436	19590	NM	ALTAMAHA BANK AND TRUST COMPANY	VIDALIA	GA	4	232,566	914
272030	170	NM	PEOPLES BANK OF GEORGIA, THE	TALBOTTON	GA	4	113,335	324
280138	21526	NM	WEST CENTRAL GEORGIA BANK	THOMASTON	GA	3	142,047	345
300933	9064	NM	PLANTERS FIRST BANK	CORDELE	GA	8	386,978	967
305237	2154	NM	GEO. D. WARTHEN BANK, THE	SANDERSVILLE	GA	1	210,900	429
318947	20761	NM	HERITAGE FIRST BANK	ROME	GA	3	180,444	574
450632	22092	N	FIRST NATIONAL COMMUNITY BANK	CHATSWORTH	GA	6	334,169	998
469737	175	NM	COMMERCIAL BANK, THE	CRAWFORD	GA	5	324,805	1,967
577230	178	NM	TALBOT STATE BANK	WOODLAND	GA	2	59,330	-99
649632	16609	NM	ROCHELLE STATE BANK	ROCHELLE	GA	1	34,086	-32
706030	16283	NM	SOUTH COAST BANK & TRUST	BRUNSWICK	GA	2	181,962	544
715032	15216	NM	PEOPLES BANK	LYONS	GA	2	138,253	422
921039	16858	NM	FIRST AMERICAN BANK AND TRUST COMPANY	ATHENS	GA	7	736,808	2,151
959630	16281	NM	BANK OF LUMBER CITY	LUMBER CITY	GA	2	26,270	24
960935	2138	N	QUEENSBOROUGH NATIONAL BANK & TRUST COMPANY	LOUISVILLE	GA	23	1,700,118	4,922
1459799	33010	NM	FIRST PEOPLES BANK	PINE MOUNTAIN	GA	3	230,099	552
1892154	33506	N	FIRST NATIONAL BANK OF COFFEE COUNTY	DOUGLAS	GA	4	318,456	1,284
2769954	34662	N	NORTH GEORGIA NATIONAL BANK	CALHOUN	GA	3	165,129	271
2775151	35029	NM	AB&T	ALBANY	GA	1	267,930	648
2877840	34998	NM	FIRST IC BANK	DORAVILLE	GA	9	797,305	2,969
2914727	35427	N	UNITED NATIONAL BANK	CAIRO	GA	1	253,915	645
2921211	35236	NM	CENTURY BANK OF GEORGIA	CARTERSVILLE	GA	2	275,947	844
2943615	35513	NM	COMMUNITY BANK OF PICKENS COUNTY	JASPER	GA	2	450,459	2,137
2997748	57123	N	FIRST CENTURY BANK, NATIONAL ASSOCIATION	COMMERCE	GA	3	593,503	2,961
3016347	57071	NM	GEORGIA BANKING COMPANY	ATLANTA	GA	2	605,979	-2,348
3049635	57230	N	DOUGLAS NATIONAL BANK	DOUGLAS	GA	1	233,158	1,392
3340903	57882	NM	LEGACY STATE BANK	LOGANVILLE	GA	1	136,385	582
3341393	58074	NM	FLINT COMMUNITY BANK	ALBANY	GA	1	278,017	1,015
3386143	58274	NM	LIBERTY FIRST BANK	MONROE	GA	1	179,528	463
3390627	58103	NM	SIGNATURE BANK OF GEORGIA	SANDY SPRINGS	GA	2	194,374	562
3445901	58289	NM	RIVER CITY BANK	ROME	GA	1	190,494	427
3482045	58413	N	EMBASSY NATIONAL BANK	LAWRENCEVILLE	GA	1	115,891	466
3489035	58374	NM	PIEDMONT BANK, THE	PEACHTREE CORNERS	GA	12	1,572,611	4,987
3555695	35525	N	ATLANTIC CAPITAL BANK, NATIONAL ASSOCIATION	ATLANTA	GA	3	3,603,769	14,483
3671997	58584	NM	AMERICAN PRIDE BANK	MACON	GA	4	210,894	665
3783948	26342	N	RBC BANK (GEORGIA), NATIONAL ASSOCIATION	ATLANTA	GA	1	5,115,434	8,608
3832127	58657	NM	PROMISEONE BANK	DULUTH	GA	6	526,696	3,487
4262534	4999	N	CADENCE BANK, N.A.	ATLANTA	GA	100	18,756,993	109,809
5401273	59178	NM	TANDEM BANK	TUCKER	GA	1	100,634	-92
5427684	59182	NM	LOYAL TRUST BANK	JOHNS CREEK	GA	1	93,447	72
5472880	59209	NM	CRAFT BANK	ATLANTA	GA	1	34,872	-809
5538937	59219	NM	CLASSIC CITY BANK	ATHENS	GA	1	53,139	-458
3646397	58523	NM	GEORGIA PRIMARY BANK	ATLANTA	GA	2	272,042	520
3645840	58687	N	TOUCHMARK NATIONAL BANK	ALPHARETTA	GA	1	423,072	1,268
3437456	58181	NM	METRO CITY BANK	DORAVILLE	GA	19	2,011,840	13,036
3348468	57923	NM	PEACH STATE BANK & TRUST	GAINESVILLE	GA	1	417,525	727
3272956	57686	N	AMERICAN COMMERCE BANK, NATIONAL ASSOCIATION	BREMEN	GA	3	395,062	1,515
3232370	57694	N	FIRST NATIONAL BANK OF DECATUR COUNTY	BAINBRIDGE	GA	2	209,931	415
3213333	57579	NM	COMMUNITY BANK OF GEORGIA	BAXLEY	GA	1	144,861	387
3075474	57252	NM	FIRST CHATHAM BANK	SAVANNAH	GA	7	471,838	1,954
2505451	34229	NM	CITIZENS BANK OF GEORGIA, THE	CUMMING	GA	4	420,593	1,342
2354387	34110	N	QUANTUM NATIONAL BANK	SUWANEE	GA	3	616,246	4,898
2354323	34138	NM	GREATER COMMUNITY BANK	ROME	GA	4	284,042	867
2349459	34116	NM	FIRST BANK	DALTON	GA	4	466,853	2,196
2344753	34068	N	THOMASVILLE NATIONAL BANK	THOMASVILLE	GA	3	1,239,955	5,468
1191352	27254	NM	WAYCROSS BANK & TRUST	WAYCROSS	GA	1	217,138	851
1017939	16889	NM	UNITED COMMUNITY BANK	BLAIRSVILLE	GA	152	17,955,149	75,780
1015832	15813	NM	ONESOUTH BANK	BLAKELY	GA	3	160,917	326
995571	32532	NM	SOUTH GEORGIA BANK	GLENNVILLE	GA	4	195,695	916
986935	155	NM	BANK OF ALAPAHA	ALAPAHA	GA	4	221,290	250
948531	5704	NM	BANK OF NEWINGTON	NEWINGTON	GA	3	160,832	516
944739	9245	NM	BANK OF LAFAYETTE, THE	LA FAYETTE	GA	2	326,047	310
937834	16916	NM	F & M BANK AND TRUST COMPANY	MANCHESTER	GA	1	78,101	121
894834	13832	NM	TRUST BANK, THE	LENOX	GA	3	43,206	121
888833	15771	NM	NORTHEAST GEORGIA BANK	LAVONIA	GA	11	560,486	28
823638	15580	NM	FIRST BANK OF COASTAL GEORGIA	PEMBROKE	GA	2	141,008	246
807432	8028	NM	MOUNT VERNON BANK	VIDALIA	GA	3	153,531	395
805335	2145	NM	BANK OF MONTICELLO	MONTICELLO	GA	1	141,494	520
784430	183	NM	MERCHANTS & CITIZENS BANK, THE	MCRAE	GA	1	122,391	210
774235	14731	N	CITIZENS NATIONAL BANK OF QUITMAN, THE	QUITMAN	GA	1	114,695	288
773032	879	NM	FARMERS STATE BANK	LINCOLNTON	GA	3	152,892	739
767732	20198	NM	SOUTH GEORGIA BANKING COMPANY	OMEGA	GA	8	546,857	1,590
764030	20504	NM	AMERIS BANK	ATLANTA	GA	164	20,616,704	131,200
763930	5716	NM	FARMERS & MERCHANTS BANK	LAKELAND	GA	5	601,435	809
761833	25796	NM	COMMUNITY BANK & TRUST - WEST GEORGIA	LAGRANGE	GA	4	89,431	8
760939	9070	NM	FIRST BANK OF PIKE	MOLENA	GA	3	63,239	97
752831	148	NM	BANK OF MADISON	MADISON	GA	3	326,142	786
680130	8033	SM	CITIZENS TRUST BANK	ATLANTA	GA	7	578,244	834
631039	10055	NM	FIRST SOUTHERN BANK	WAYCROSS	GA	5	225,180	2,312
628178	30846	NM	HERITAGE SOUTHEAST BANK	JONESBORO	GA	22	1,590,779	4,741
628039	149	NM	BANK OF HAZLEHURST	HAZLEHURST	GA	2	129,090	-336
613839	160	NM	EXCHANGE BANK	MILLEDGEVILLE	GA	5	317,241	841
611031	16152	NM	PEOPLES BANK, THE	EATONTON	GA	3	180,427	-23
610539	5686	NM	BANK OF EDISON, THE	EDISON	GA	1	61,708	36
598132	19680	NM	SECURITY STATE BANK, THE	MCRAE	GA	1	49,702	195
575133	17073	NM	PEOPLES BANK, THE	WILLACOOCHEE	GA	2	91,950	103
573036	18143	NM	OCONEE STATE BANK	WATKINSVILLE	GA	4	502,389	963
564838	12079	NM	CITIZENS COMMUNITY BANK	HAHIRA	GA	4	170,012	457
563934	19819	N	SOUTHEAST FIRST NATIONAL BANK	SUMMERVILLE	GA	4	63,856	113
563233	169	N	FIRST NATIONAL BANK OF GRIFFIN	GRIFFIN	GA	8	336,244	1,005
553038	34160	NM	COMMUNITY BANKING COMPANY OF FITZGERALD	FITZGERALD	GA	2	203,995	630
546535	9068	NM	BANK OF DUDLEY	DUDLEY	GA	5	264,361	500
518037	21292	NM	PEOPLESSOUTH BANK	COLQUITT	GA	30	947,726	2,389
514936	22138	NM	RABUN COUNTY BANK	CLAYTON	GA	3	230,325	499
510330	16897	NM	F&M BANK	WASHINGTON	GA	6	324,623	765
491934	22257	NM	COLONY BANK	FITZGERALD	GA	22	1,770,383	5,148
452739	15826	NM	CLAXTON BANK, THE	CLAXTON	GA	1	141,569	484
441630	17543	NM	BANK OF DADE	TRENTON	GA	1	128,976	509
439132	9244	NM	GLENNVILLE BANK	GLENNVILLE	GA	6	316,946	992
424633	17126	NM	WILCOX COUNTY STATE BANK	ABBEVILLE	GA	4	136,749	337
423739	17910	NM	MORRIS BANK	DUBLIN	GA	10	1,277,635	5,719
395238	873	SM	SYNOVUS BANK	COLUMBUS	GA	284	54,046,432	193,446
370833	16584	NM	CARVER STATE BANK	SAVANNAH	GA	2	54,975	169
367431	19420	NM	CITIZENS BANK OF THE SOUTH	SANDERSVILLE	GA	4	299,733	667
366238	14065	NM	PINNACLE BANK	ELBERTON	GA	22	1,541,673	4,705
364131	16780	NM	GREAT OAKS BANK	EASTMAN	GA	5	236,260	412
333034	872	NM	STATE BANK OF COCHRAN	COCHRAN	GA	4	246,608	812
307334	16288	NM	SOUTHERN BANK	SARDIS	GA	4	94,739	63
278733	16275	NM	CITIZENS BANK OF COCHRAN, THE	COCHRAN	GA	2	119,369	265
262237	21784	NM	FIRST PORT CITY BANK	BAINBRIDGE	GA	5	317,299	687
260831	889	NM	BANK OF SOPERTON, THE	SOPERTON	GA	1	111,340	502
212335	17089	NM	PERSONS BANKING COMPANY	FORSYTH	GA	5	395,656	250
210238	5685	NM	SOUTHEASTERN BANK	DARIEN	GA	10	537,036	2,421
204237	877	NM	MAGNOLIA STATE BANK	EASTMAN	GA	4	189,816	409
193537	876	NM	BANK OF DAWSON	DAWSON	GA	1	142,444	283
176437	5699	NM	BANK OF WRIGHTSVILLE	WRIGHTSVILLE	GA	1	68,618	164
165039	2124	N	SOUTHCREST BANK, NATIONAL ASSOCIATION	ATLANTA	GA	10	690,569	1,977
132938	10072	NM	PLANTERS AND CITIZENS BANK	CAMILLA	GA	1	125,169	232
124830	17190	NM	BANK OF CAMILLA	CAMILLA	GA	2	127,463	220
102333	10074	NM	WILKINSON COUNTY BANK	IRWINTON	GA	1	57,063	36
101439	15336	NM	DURDEN BANKING COMPANY, INCORPORATED	TWIN CITY	GA	4	216,433	1,798
100236	16825	NM	SUNMARK COMMUNITY BANK	HAWKINSVILLE	GA	6	371,197	1,625
37435	172	NM	UNITED BANK	ZEBULON	GA	18	1,958,387	8,516
31134	2160	N	FIRST NATIONAL BANK OF WAYNESBORO, THE	WAYNESBORO	GA	1	181,183	544
19936	15477	NM	CITIZENS BANK OF AMERICUS	AMERICUS	GA	3	393,752	903
12030	17011	NM	FNB SOUTH	ALMA	GA	4	463,081	3,625
11837	5709	NM	FARMERS BANK, THE	GREENSBORO	GA	2	132,769	202
7634	15904	NM	FOUR COUNTY BANK, THE	ALLENTOWN	GA	1	79,798	378
6039	15699	NM	PINELAND BANK	ALMA	GA	6	346,241	1,402
5135	15496	NM	FIRST STATE BANK OF BLAKELY	BLAKELY	GA	8	542,789	1,651
4231	16440	NM	FARMERS AND MERCHANTS BANK	SYLVANIA	GA	2	137,591	633
37	10057	NM	BANK OF HANCOCK COUNTY	SPARTA	GA	1	88,179	55
3613559	58533	NM	VININGS BANK	SMYRNA	GA	2	719,527	2,450
2989006	57127	NM	GUARDIAN BANK	VALDOSTA	GA	5	479,498	1,626
1011638	5694	NM	PRIMESOUTH BANK	BLACKSHEAR	GA	7	901,755	2,196
944337	147	NM	CENTURY BANK & TRUST	MILLEDGEVILLE	GA	2	319,934	753
975751	91325	N	CIBC NATIONAL TRUST COMPANY	ATLANTA	GA	2	280,905	9,985
2823221	35320	NM	GEORGIA COMMUNITY BANK	DAWSON	GA	7	389,419	985
1007734	22205	NM	BARWICK BANKING COMPANY	BARWICK	GA	1	47,379	-527
989534	16228	NM	WHEELER COUNTY STATE BANK	ALAMO	GA	3	113,067	231
140634	2157	NM	FIRST STATE BANK OF RANDOLPH COUNTY	CUTHBERT	GA	2	94,230	85
268136	11295	NM	CITIZENS BANK OF SWAINSBORO, THE	SWAINSBORO	GA	4	264,520	710
