List of Banks in Peer Group -- GACOM All Insured Commercial Banks in Georgia

Reporting Period End Date	03/31/2025
Number of Banks in Peer Group	135

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
518037	21292	NM	PEOPLESSOUTH BANK	COLQUITT	GA	33	1,109,513	3,732
321273	29510	N	AFFINITY BANK, NATIONAL ASSOCIATION	COVINGTON	GA	3	900,104	1,661
491934	22257	NM	COLONY BANK	FITZGERALD	GA	29	3,182,002	7,132
760939	9070	NM	FIRST BANK OF PIKE	MOLENA	GA	3	77,270	186
514936	22138	NM	RABUN COUNTY BANK	CLAYTON	GA	4	333,170	1,049
278733	16275	NM	CITIZENS BANK OF COCHRAN, THE	COCHRAN	GA	2	196,296	968
113030	19720	NM	FARMERS STATE BANK	DUBLIN	GA	3	151,473	709
613839	160	NM	EXCHANGE BANK	MILLEDGEVILLE	GA	5	402,628	1,224
2997748	57123	N	FIRST CENTURY BANK, NATIONAL ASSOCIATION	COMMERCE	GA	3	712,171	5,465
5427684	59182	NM	LOYAL TRUST BANK	JOHNS CREEK	GA	1	198,172	301
1892154	33506	N	FIRST NATIONAL BANK OF COFFEE COUNTY	DOUGLAS	GA	5	518,939	1,837
333034	872	NM	STATE BANK OF COCHRAN	COCHRAN	GA	4	266,910	2,633
262237	21784	NM	FIRST PORT CITY BANK	BAINBRIDGE	GA	5	569,579	1,928
452739	15826	NM	CLAXTON BANK, THE	CLAXTON	GA	4	222,281	227
31134	2160	N	FIRST NATIONAL BANK OF WAYNESBORO, THE	WAYNESBORO	GA	1	232,446	1,303
805335	2145	NM	BANK OF MONTICELLO	MONTICELLO	GA	1	152,554	1,095
763930	5716	NM	FARMERS & MERCHANTS BANK	LAKELAND	GA	5	749,688	2,711
628039	149	NM	BANK OF HAZLEHURST	HAZLEHURST	GA	2	132,872	765
564838	12079	NM	CITIZENS COMMUNITY BANK	HAHIRA	GA	4	211,186	444
3232370	57694	N	FIRST NATIONAL BANK OF DECATUR COUNTY	BAINBRIDGE	GA	5	322,097	9
921039	16858	NM	FIRST AMERICAN BANK AND TRUST COMPANY	ATHENS	GA	7	818,275	3,529
563233	169	N	FIRST NATIONAL BANK OF GRIFFIN	GRIFFIN	GA	8	361,017	1,593
5686324	59285	NM	MOULTRIE BANK & TRUST	MOULTRIE	GA	1	118,256	76
6039	15699	NM	PINELAND BANK	ALMA	GA	7	539,773	2,026
199436	19590	NM	ALTAMAHA BANK AND TRUST COMPANY	VIDALIA	GA	4	329,095	1,812
280138	21526	NM	WEST CENTRAL GEORGIA BANK	THOMASTON	GA	2	151,408	449
2989006	57127	NM	GUARDIAN BANK	VALDOSTA	GA	4	609,320	1,977
19936	15477	NM	CITIZENS BANK OF AMERICUS	AMERICUS	GA	3	485,875	1,819
767732	20198	NM	SOUTH GEORGIA BANKING COMPANY	OMEGA	GA	8	568,476	1,958
575133	17073	NM	PEOPLES BANK, THE	WILLACOOCHEE	GA	2	113,530	166
176437	5699	NM	BANK OF WRIGHTSVILLE	WRIGHTSVILLE	GA	1	97,847	408
307334	16288	NM	SOUTHERN BANK	SARDIS	GA	7	338,149	191
5401273	59178	NM	TANDEM BANK	TUCKER	GA	1	241,361	425
260831	889	NM	GEORGIA FIRST BANK	SOPERTON	GA	3	242,770	940
101439	15336	NM	DURDEN BANKING COMPANY, INCORPORATED	TWIN CITY	GA	4	289,435	1,922
305237	2154	NM	GEO. D. WARTHEN BANK, THE	SANDERSVILLE	GA	1	209,027	588
3437456	58181	NM	METRO CITY BANK	DORAVILLE	GA	20	3,562,087	16,346
823638	15580	NM	FIRST BANK OF COASTAL GEORGIA	PEMBROKE	GA	2	235,012	148
649632	16609	NM	ROCHELLE STATE BANK	ROCHELLE	GA	1	77,581	10
11837	5709	NM	FARMERS BANK, THE	GREENSBORO	GA	2	176,258	389
989534	16228	NM	WHEELER COUNTY STATE BANK	ALAMO	GA	4	180,151	1,081
2943615	35513	NM	COMMUNITY BANK OF PICKENS COUNTY	JASPER	GA	2	587,138	3,655
937834	16916	NM	F & M BANK AND TRUST COMPANY	MANCHESTER	GA	1	82,136	234
960935	2138	N	QUEENSBOROUGH NATIONAL BANK & TRUST COMPANY	LOUISVILLE	GA	25	2,170,580	5,370
366238	14065	NM	PINNACLE BANK	ELBERTON	GA	25	2,269,553	6,424
553038	34160	NM	COMMUNITY BANKING COMPANY OF FITZGERALD	FITZGERALD	GA	2	277,568	1,041
300933	9064	NM	PLANTERS FIRST BANK	CORDELE	GA	7	433,935	1,852
3783948	26342	N	RBC BANK (GEORGIA), NATIONAL ASSOCIATION	ATLANTA	GA	1	6,831,293	40,442
268136	11295	NM	CITIZENS BANK OF SWAINSBORO, THE	SWAINSBORO	GA	4	386,778	1,711
469737	175	NM	COMMERCIAL BANK, THE	CRAWFORD	GA	5	425,280	3,188
3272956	57686	N	AMERICAN COMMERCE BANK, NATIONAL ASSOCIATION	BREMEN	GA	4	521,523	1,767
986935	155	NM	BANK OF ALAPAHA	ALAPAHA	GA	4	240,627	385
2344753	34068	N	THOMASVILLE NATIONAL BANK	THOMASVILLE	GA	4	1,880,367	10,503
12030	17011	NM	FNB SOUTH	ALMA	GA	4	686,417	4,182
761833	25796	NM	COMMUNITY BANK & TRUST - WEST GEORGIA	LAGRANGE	GA	4	213,355	12
364131	16780	NM	GREAT OAKS BANK	EASTMAN	GA	6	381,064	1,472
944337	147	NM	CENTURY BANK & TRUST	MILLEDGEVILLE	GA	2	364,285	1,419
546535	9068	NM	BANK OF DUDLEY	DUDLEY	GA	7	444,743	1,455
3445901	58289	NM	RIVER CITY BANK	ROME	GA	2	359,970	1,473
610539	5686	NM	BANK OF EDISON, THE	EDISON	GA	1	79,325	368
577230	178	NM	TALBOT STATE BANK	WOODLAND	GA	2	52,558	-180
36933	19163	NM	FIRST STATE BANK	WRENS	GA	5	472,438	1,933
631039	10055	NM	FIRST SOUTHERN BANK	WAYCROSS	GA	6	316,941	739
1191352	27254	NM	WAYCROSS BANK & TRUST	WAYCROSS	GA	1	260,267	800
959630	16281	NM	BANK OF LUMBER CITY	LUMBER CITY	GA	2	26,863	-74
3832127	58657	NM	PROMISEONE BANK	DULUTH	GA	10	817,823	2,765
5135	15496	NM	FIRST STATE BANK OF BLAKELY	BLAKELY	GA	8	664,372	3,088
3075474	57252	NM	FIRST CHATHAM BANK	SAVANNAH	GA	8	590,377	1,975
715032	15216	NM	PEOPLES BANK	LYONS	GA	2	177,443	611
3213333	57579	NM	COMMUNITY BANK OF GEORGIA	BAXLEY	GA	1	225,321	945
7634	15904	NM	FOUR COUNTY BANK, THE	ALLENTOWN	GA	1	90,676	338
140634	2157	NM	FIRST STATE BANK OF RANDOLPH COUNTY	CUTHBERT	GA	2	98,758	25
370833	16584	NM	CARVER STATE BANK	SAVANNAH	GA	2	106,549	331
784430	183	NM	MERCHANTS & CITIZENS BANK, THE	MCRAE	GA	1	140,023	130
611031	16152	NM	PEOPLES BANK, THE	EATONTON	GA	3	250,178	657
3016347	57071	NM	GEORGIA BANKING COMPANY	ATLANTA	GA	9	2,233,041	411
715032	15216	NM	PEOPLES BANK	LYONS	GA	2	177,443	611
2877840	34998	NM	FIRST IC BANK	DORAVILLE	GA	10	1,199,414	5,379
102333	10074	NM	APEX BANKING COMPANY OF GEORGIA	IRWINTON	GA	2	59,505	14
975751	91325	N	CIBC NATIONAL TRUST COMPANY	ATLANTA	GA	2	379,057	11,358
1007734	22205	NM	BARWICK BANKING COMPANY	BARWICK	GA	6	571,579	778
7634	15904	NM	FOUR COUNTY BANK, THE	ALLENTOWN	GA	1	90,676	338
3390627	58103	NM	SIGNATURE BANK OF GEORGIA	SANDY SPRINGS	GA	2	249,921	557
124830	17190	NM	BANK OF CAMILLA	CAMILLA	GA	2	190,343	501
109136	25795	NM	PEOPLES BANK & TRUST	BUFORD	GA	1	534,448	1,571
680130	8033	SM	CITIZENS TRUST BANK	ATLANTA	GA	7	783,392	3,468
5472880	59209	NM	CRAFT BANK	ATLANTA	GA	1	255,988	1,227
3832127	58657	NM	PROMISEONE BANK	DULUTH	GA	10	817,823	2,765
2769954	34662	N	NORTH GEORGIA NATIONAL BANK	CALHOUN	GA	3	262,253	649
3671997	58584	NM	AMERICAN PRIDE BANK	MACON	GA	5	440,983	1,058
3341393	58074	NM	FLINT COMMUNITY BANK	ALBANY	GA	1	323,675	1,485
510330	16897	NM	F&M BANK	WASHINGTON	GA	5	400,096	1,268
3482045	58413	N	EMBASSY NATIONAL BANK	LAWRENCEVILLE	GA	1	185,286	790
3348468	57923	NM	PEACH STATE BANK & TRUST	GAINESVILLE	GA	2	725,887	2,018
706030	16283	NM	SOUTH COAST BANK & TRUST	BRUNSWICK	GA	2	258,699	776
210238	5685	NM	SOUTHEASTERN BANK	DARIEN	GA	10	610,500	2,509
774235	14731	N	CITIZENS NATIONAL BANK OF QUITMAN, THE	QUITMAN	GA	1	131,702	461
204237	877	NM	MAGNOLIA STATE BANK	EASTMAN	GA	5	193,488	1,031
193537	876	NM	BANK OF DAWSON	DAWSON	GA	1	157,716	692
450632	22092	N	FIRST NATIONAL COMMUNITY BANK	CHATSWORTH	GA	10	663,431	3,086
944739	9245	NM	BANK OF LAFAYETTE, THE	LA FAYETTE	GA	2	450,821	999
3340903	57882	NM	LEGACY STATE BANK	LOGANVILLE	GA	2	179,842	267
395238	873	SM	SYNOVUS BANK	COLUMBUS	GA	240	60,244,593	209,355
573036	18143	NM	OCONEE STATE BANK	WATKINSVILLE	GA	6	639,026	1,137
2775151	35029	NM	AB&T	ALBANY	GA	1	265,530	1,183
563934	19819	N	SOUTHEAST FIRST NATIONAL BANK	SUMMERVILLE	GA	4	65,008	563
2914727	35427	N	UNITED NATIONAL BANK	CAIRO	GA	1	296,563	1,084
64730	9069	NM	FARMERS & MERCHANTS BANK	EATONTON	GA	2	342,937	239
367431	19420	NM	CITIZENS BANK OF THE SOUTH	SANDERSVILLE	GA	4	332,308	1,098
4231	16440	NM	FARMERS AND MERCHANTS BANK	SYLVANIA	GA	2	165,459	812
764030	20504	NM	AMERIS BANK	ATLANTA	GA	163	26,158,349	93,822
100236	16825	NM	SUNMARK COMMUNITY BANK	PERRY	GA	6	377,115	2,706
2505451	34229	NM	CITIZENS BANK OF GEORGIA, THE	CUMMING	GA	4	568,443	2,148
441630	17543	NM	BANK OF DADE	TRENTON	GA	1	160,383	1,123
3645840	58687	N	TOUCHMARK NATIONAL BANK	ALPHARETTA	GA	1	445,569	750
37435	172	NM	UNITED BANK	ZEBULON	GA	18	2,168,409	15,481
773032	879	NM	FARMERS STATE BANK	LINCOLNTON	GA	3	190,458	1,268
272030	170	NM	PEOPLES BANK OF GEORGIA, THE	TALBOTTON	GA	4	205,945	673
2823221	35320	NM	GEORGIA COMMUNITY BANK	ALBANY	GA	7	386,915	1,523
1459799	33010	NM	FIRST PEOPLES BANK	PINE MOUNTAIN	GA	4	377,610	1,242
5538937	59219	NM	CLASSIC CITY BANK	ATHENS	GA	1	239,049	1,184
598132	19680	NM	SECURITY STATE BANK, THE	MCRAE-HELENA	GA	1	64,426	303
3049635	57230	N	DOUGLAS NATIONAL BANK	DOUGLAS	GA	1	330,811	2,471
1011638	5694	NM	PRIMESOUTH BANK	BLACKSHEAR	GA	8	1,332,423	6,397
995571	32532	NM	SOUTH GEORGIA BANK	GLENNVILLE	GA	4	231,035	1,067
888833	15771	NM	NORTHEAST GEORGIA BANK	LAVONIA	GA	10	648,232	4,017
37	10057	NM	BANK OF HANCOCK COUNTY	SPARTA	GA	1	83,000	87
807432	8028	NM	MOUNT VERNON BANK	VIDALIA	GA	3	188,994	848
