List of Banks in Peer Group -- GACOM All Insured Commercial Banks in Georgia

Reporting Period End Date	06/30/2009
Number of Banks in Peer Group	301

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
37	10057	NM	BANK OF HANCOCK COUNTY	SPARTA	GA	1	81,755	302
1632	5707	NM	SEA ISLAND BANK	STATESBORO	GA	10	758,452	-6,020
2938	20246	NM	SB&T BANK	ALBANY	GA	7	642,304	-1,902
4231	16440	NM	FARMERS AND MERCHANTS BANK	SYLVANIA	GA	2	121,548	220
5135	15496	NM	FIRST STATE BANK OF BLAKELY	BLAKELY	GA	6	320,990	1,077
6039	15699	NM	ALMA EXCHANGE BANK & TRUST	ALMA	GA	1	85,520	-372
7634	15904	NM	FOUR COUNTY BANK, THE	ALLENTOWN	GA	2	84,479	-2,783
11837	5709	NM	FARMERS BANK, THE	GREENSBORO	GA	2	103,804	77
12030	17011	N	FIRST NATIONAL BANK SOUTH	ALMA	GA	5	340,464	1,118
19936	15477	NM	CITIZENS BANK OF AMERICUS	AMERICUS	GA	6	221,192	1,180
22936	16673	NM	FARMERS & MERCHANTS BANK	STATESBORO	GA	4	324,753	-47
23036	25804	NM	CB&T BANK OF MIDDLE GEORGIA	WARNER ROBINS	GA	7	600,790	-6,077
31134	2160	N	FIRST NATIONAL BANK OF WAYNESBORO, THE	WAYNESBORO	GA	1	94,064	469
34836	11297	NM	WOODBURY BANKING COMPANY, THE	WOODBURY	GA	1	30,394	92
36933	19163	NM	FIRST STATE BANK	WRENS	GA	3	108,819	-408
37435	172	NM	UNITED BANK	ZEBULON	GA	19	794,407	5,300
64730	9069	NM	FARMERS & MERCHANTS BANK	EATONTON	GA	2	209,109	196
66837	5687	NM	CENTRAL BANK OF GEORGIA	ELLAVILLE	GA	6	365,117	1,144
78036	156	NM	MONROE COUNTY BANK	FORSYTH	GA	2	86,833	-2,297
80936	19195	NM	CAPITAL BANK	FORT OGLETHORPE	GA	3	148,988	21
90739	19389	NM	SPIVEY STATE BANK	SWAINSBORO	GA	1	98,530	291
100236	16825	NM	SUNMARK COMMUNITY BANK	HAWKINSVILLE	GA	4	181,736	181
101439	15336	NM	DURDEN BANKING COMPANY, INCORPORATED	TWIN CITY	GA	3	163,513	731
102333	10074	NM	WILKINSON COUNTY BANK	IRWINTON	GA	1	44,085	141
103536	10073	NM	FIRST STATE BANK AND TRUST COMPANY OF VALDOSTA	VALDOSTA	GA	3	541,543	2,738
104038	19797	SM	PARK AVENUE BANK, THE	VALDOSTA	GA	17	1,333,286	499
104430	16240	NM	JASPER BANKING COMPANY	JASPER	GA	1	248,832	-648
105633	22309	NM	BANK OF DOOLY	VIENNA	GA	1	111,341	1,139
109136	25795	NM	PEOPLES BANK & TRUST	BUFORD	GA	5	436,056	-6,633
113030	19720	NM	FARMERS STATE BANK	DUBLIN	GA	3	120,818	884
116732	5712	NM	CITIZENS BANK	CAIRO	GA	1	49,915	-202
124830	17190	NM	BANK OF CAMILLA	CAMILLA	GA	2	85,065	92
132938	10072	NM	PLANTERS AND CITIZENS BANK	CAMILLA	GA	1	82,445	315
140634	2157	NM	FIRST STATE BANK OF RANDOLPH COUNTY	CUTHBERT	GA	2	53,457	-95
147839	16480	N	FIRST NATIONAL BANK OF GEORGIA	CARROLLTON	GA	12	890,444	-42,384
151331	19252	NM	FIRST STATE BANK, THE	STOCKBRIDGE	GA	7	668,613	-18,688
152235	21495	NM	BARTOW COUNTY BANK	CARTERSVILLE	GA	4	440,317	-4,990
165039	2124	N	FIRST NATIONAL BANK OF POLK COUNTY, THE	CEDARTOWN	GA	3	173,667	363
176437	5699	NM	BANK OF WRIGHTSVILLE	WRIGHTSVILLE	GA	1	65,988	-1,654
184937	5702	NM	COMMUNITY BANK & TRUST	CORNELIA	GA	41	1,282,084	-5,065
193537	876	NM	BANK OF DAWSON	DAWSON	GA	1	101,907	678
199436	19590	NM	ALTAMAHA BANK AND TRUST COMPANY	VIDALIA	GA	4	140,452	637
201638	21649	NM	DOUGLAS COUNTY BANK	DOUGLASVILLE	GA	4	395,000	-4,623
204237	877	NM	BANK OF EASTMAN	EASTMAN	GA	4	318,416	-487
210238	5685	NM	SOUTHEASTERN BANK	DARIEN	GA	17	419,876	771
212335	17089	NM	FARMERS BANK, THE	FORSYTH	GA	1	82,630	-192
219138	33904	NM	GORDON BANK, THE	GORDON	GA	1	34,949	-439
224637	20134	NM	COASTAL BANK, THE	SAVANNAH	GA	6	456,277	-457
226734	19786	NM	PEOPLES STATE BANK	JEFFERSONVILLE	GA	1	29,334	-109
255136	16431	NM	FRONTIER BANK	LA GRANGE	GA	10	314,976	1,330
260831	889	NM	BANK OF SOPERTON, THE	SOPERTON	GA	1	47,537	-603
262237	21784	NM	FIRST PORT CITY BANK	BAINBRIDGE	GA	2	119,519	-1,766
268136	11295	NM	CITIZENS BANK OF SWAINSBORO, THE	SWAINSBORO	GA	2	130,394	389
270335	151	NM	HABERSHAM BANK	CLARKESVILLE	GA	12	509,515	-3,209
272030	170	NM	PEOPLES BANK OF TALBOTTON, THE	TALBOTTON	GA	1	21,565	-235
278733	16275	NM	CITIZENS BANK OF COCHRAN, THE	COCHRAN	GA	2	67,119	-200
280138	21526	NM	WEST CENTRAL GEORGIA BANK	THOMASTON	GA	3	94,438	770
284332	15647	NM	FIRST COMMUNITY BANK OF TIFTON	TIFTON	GA	3	336,410	747
300531	16911	NM	COASTAL BANK OF GEORGIA, THE	BRUNSWICK	GA	7	619,134	-3,786
300933	9064	NM	PLANTERSFIRST	CORDELE	GA	9	371,491	-6,137
305237	2154	NM	GEORGE D. WARTHEN BANK, THE	SANDERSVILLE	GA	2	160,229	234
307334	16288	NM	SOUTHERN BANK	SARDIS	GA	3	94,334	-136
333034	872	NM	STATE BANK OF COCHRAN	COCHRAN	GA	4	209,143	1,481
364131	16780	NM	CITIZENS BANK & TRUST COMPANY	EASTMAN	GA	7	181,645	933
366238	14065	NM	PINNACLE BANK	ELBERTON	GA	14	601,857	1,083
367431	19420	NM	CITIZENS BANK OF WASHINGTON COUNTY	SANDERSVILLE	GA	3	226,668	-625
370833	16584	NM	CARVER STATE BANK	SAVANNAH	GA	2	42,404	140
376433	15926	NM	FIRST CITIZENS BANK	GLENNVILLE	GA	3	112,190	-360
395238	873	NM	COLUMBUS BANK AND TRUST COMPANY	COLUMBUS	GA	24	6,237,467	-12,945
402837	15337	NM	MERCHANTS AND FARMERS BANK OF COMER, GEORGIA	COMER	GA	6	169,994	240
423739	17910	NM	MORRIS BANK	DUBLIN	GA	2	259,992	1,395
424633	17126	NM	WILCOX COUNTY STATE BANK	ABBEVILLE	GA	2	48,658	257
436131	17041	NM	BANK OF UPSON	THOMASTON	GA	6	315,500	462
438238	190	NM	COMMERCIAL BANK	THOMASVILLE	GA	3	558,834	-4,565
439132	9244	NM	GLENNVILLE BANK	GLENNVILLE	GA	3	133,755	113
441630	17543	NM	BANK OF DADE	TRENTON	GA	1	90,362	1,094
446336	14580	NM	DARBY BANK & TRUST CO.	VIDALIA	GA	7	809,870	-13,722
450632	22092	N	FIRST NATIONAL BANK OF CHATSWORTH, THE	CHATSWORTH	GA	4	151,731	-1,563
452739	15826	NM	CLAXTON BANK, THE	CLAXTON	GA	2	100,619	-1,650
454434	182	NM	PEOPLES BANK, THE	WINDER	GA	14	517,804	-8,141
469737	175	NM	COMMERCIAL BANK, THE	CRAWFORD	GA	2	90,424	262
486837	19758	NM	ENTERPRISE BANKING COMPANY	MCDONOUGH	GA	2	98,970	-5,218
489735	22286	NM	UNITED SECURITY BANK	SPARTA	GA	2	152,211	-3,342
491934	22257	NM	COLONY BANK	FITZGERALD	GA	27	1,275,411	-4,541
501039	12078	NM	GREENVILLE BANKING COMPANY, THE	GREENVILLE	GA	1	25,928	95
506838	10054	NM	BANK OF HIAWASSEE	HIAWASSEE	GA	5	436,776	-6,901
507330	193	NM	HERITAGE BANK, THE	HINESVILLE	GA	32	838,637	2,399
510330	16897	NM	F&M BANK	WASHINGTON	GA	5	261,925	627
512839	5713	NM	BANK OF CHICKAMAUGA	CHICKAMAUGA	GA	2	69,406	-403
514936	22138	NM	RABUN COUNTY BANK	CLAYTON	GA	3	270,307	571
518037	21292	NM	PEOPLESSOUTH BANK	COLQUITT	GA	19	520,931	2,537
541437	16574	NM	FIRST CHOICE COMMUNITY BANK 1874	NEWNAN	GA	6	222,649	-1,983
546535	9068	NM	BANK OF DUDLEY	DUDLEY	GA	4	164,828	-592
553038	34160	NM	COMMUNITY BANKING COMPANY OF FITZGERALD	FITZGERALD	GA	2	98,753	-73
563233	169	N	FIRST NATIONAL BANK OF GRIFFIN	GRIFFIN	GA	9	299,374	-2,453
563934	19819	N	SOUTHEAST FIRST NATIONAL BANK	SUMMERVILLE	GA	4	54,650	194
564838	12079	NM	CITIZENS COMMUNITY BANK	HAHIRA	GA	4	115,429	329
569534	19237	NM	MCINTOSH STATE BANK	JACKSON	GA	5	443,115	-3,047
573036	18143	NM	OCONEE STATE BANK	WATKINSVILLE	GA	6	310,978	-605
575133	17073	NM	PEOPLES BANK, THE	WILLACOOCHEE	GA	2	57,357	166
576037	15769	NM	TIPPINS BANK & TRUST COMPANY	CLAXTON	GA	2	60,886	128
577230	178	NM	TALBOT STATE BANK	FAYETTEVILLE	GA	2	88,494	-1,347
598132	19680	NM	SECURITY STATE BANK, THE	MCRAE	GA	1	38,884	373
598534	21440	NM	FIDELITY BANK	NORCROSS	GA	24	1,827,876	-4,862
610539	5686	NM	BANK OF EDISON, THE	EDISON	GA	1	39,432	425
611031	16152	NM	PEOPLES BANK, THE	EATONTON	GA	3	160,967	130
613839	160	NM	EXCHANGE BANK	MILLEDGEVILLE	GA	5	229,158	-208
622831	8486	NM	SECURITY BANK OF JONES COUNTY	GRAY	GA	1	444,045	-7,042
628039	149	NM	BANK OF HAZLEHURST	HAZLEHURST	GA	2	80,141	384
628178	30846	NM	HERITAGE BANK	JONESBORO	GA	6	463,822	-3,204
628730	26290	N	FIRST SECURITY NATIONAL BANK	NORCROSS	GA	4	137,456	-7,157
631039	10055	NM	PATTERSON BANK, THE	PATTERSON	GA	3	158,117	-169
634272	27797	NM	CITIZENS FIRST BANK	ROME	GA	2	345,290	787
634731	15441	NM	PELHAM BANKING COMPANY	PELHAM	GA	1	60,667	457
644936	12080	NM	TATTNALL BANK, THE	REIDSVILLE	GA	2	62,277	-512
649632	16609	NM	ROCHELLE STATE BANK	ROCHELLE	GA	1	19,679	45
