List of Banks in Peer Group -- 11 Insured commercial banks having assets between $50 million and $100 million, with 3 or more full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	09/30/2006
Number of Banks in Peer Group	354

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
250430	21050	NM	FIRST STATE BANK OF THE SOUTH, INC.	SULLIGENT	AL	4	89,550	600
253730	9615	NM	SWEET WATER STATE BANK	SWEET WATER	AL	3	58,402	1,003
291330	1744	NM	FIRST BANK	WADLEY	AL	4	58,085	1,232
384335	20972	NM	HORIZON BANK	FYFFE	AL	3	86,498	862
386432	20429	NM	LIBERTY BANK	GERALDINE	AL	4	83,127	761
437138	24307	NM	FIRST BANK OF THE SOUTH	RAINSVILLE	AL	3	70,768	425
450034	22769	NM	SOUTHWEST BANK OF ALABAMA	MCINTOSH	AL	4	77,778	692
470032	50	NM	COMMUNITY SPIRIT BANK	RED BAY	AL	3	85,014	442
522034	17975	NM	COMMERCIAL BANK OF OZARK, THE	OZARK	AL	3	64,412	436
1474309	32968	NM	COMMUNITY BANK & TRUST-ALABAMA	UNION SPRINGS	AL	5	64,517	456
1897168	33519	NM	FIRST TUSKEGEE BANK	TUSKEGEE	AL	3	73,977	439
1871122	33456	NM	SOUTHERN STATE BANK	MALVERN	AR	3	83,444	473
1879043	33471	NM	GREERS FERRY LAKE STATE BANK	HEBER SPRINGS	AR	4	55,439	409
712648	12531	NM	PEOPLES BANK, THE	MAGNOLIA	AR	3	67,898	623
314444	1028	NM	FORDYCE BANK & TRUST CO.	FORDYCE	AR	4	95,954	630
45047	14534	N	FIRST NATIONAL BANK AT PARIS, THE	PARIS	AR	4	101,423	780
2963275	57137	NM	MISSION BANK	KINGMAN	AZ	3	58,839	385
2981822	57175	NM	MILLENNIUM BANK	EDWARDS	CO	6	72,968	-1,478
98351	1779	NM	CITIZENS STATE BANK OF OURAY, THE	OURAY	CO	4	65,703	924
187451	9216	NM	KIT CARSON STATE BANK	KIT CARSON	CO	3	50,294	189
387055	1778	NM	STATE BANK, THE	LA JUNTA	CO	3	88,003	538
247551	3017	SM	HIGH PLAINS BANK	FLAGLER	CO	4	81,782	1,022
444556	3031	N	FIRST NATIONAL BANK	JULESBURG	CO	4	94,789	917
475653	17411	NM	MOUNTAIN VALLEY BANK	WALDEN	CO	4	79,438	440
1008209	2496	N	NATIONAL IRON BANK, THE	SALISBURY	CT	4	94,901	590
535931	16396	NM	LAFAYETTE STATE BANK	MAYO	FL	3	57,623	477
715032	15216	NM	PEOPLES BANK	LYONS	GA	3	60,647	594
776734	5691	NM	FARMERS STATE BANK	LUMPKIN	GA	3	54,400	219
882130	18605	NM	PINELAND STATE BANK	METTER	GA	3	65,793	577
280138	21526	NM	WEST CENTRAL GEORGIA BANK	THOMASTON	GA	3	85,673	912
376433	15926	NM	FIRST CITIZENS BANK	GLENNVILLE	GA	3	88,411	1,598
169233	19792	NM	COLONY BANK OF DODGE COUNTY	EASTMAN	GA	3	78,609	819
36933	19163	NM	FIRST STATE BANK	WRENS	GA	4	94,311	628
986935	155	NM	BANK OF ALAPAHA	ALAPAHA	GA	4	87,664	976
989534	16228	NM	WHEELER COUNTY STATE BANK	ALAMO	GA	3	76,680	708
1435412	32739	NM	UNITED BANK & TRUST COMPANY	ROCKMART	GA	3	85,399	407
1015832	15813	NM	BANK OF EARLY	BLAKELY	GA	3	74,776	1,395
2848055	35373	NM	HENRY COUNTY BANK	MOUNT PLEASANT	IA	3	56,890	257
972143	18518	NM	WESTSIDE STATE BANK	WESTSIDE	IA	4	50,246	505
977942	14973	SM	HEDRICK SAVINGS BANK	OTTUMWA	IA	3	61,818	447
116741	14247	NM	UNITED BANK AND TRUST COMPANY	HAMPTON	IA	5	84,741	213
137643	9105	NM	WEST IOWA BANK	WEST BEND	IA	4	62,486	481
194440	231	NM	COMMERCIAL SAVINGS BANK	CARROLL	IA	3	90,613	898
180041	14783	NM	PATRIOT BANK	BROOKLYN	IA	6	85,987	519
208440	8760	NM	FARMERS STATE BANK	ALGONA	IA	3	61,842	650
233246	14904	NM	FIRST COMMUNITY BANK	NEWELL	IA	3	52,956	644
329149	16547	NM	BANK PLUS	ESTHERVILLE	IA	4	80,269	353
402846	234	NM	POCAHONTAS STATE BANK	POCAHONTAS	IA	3	61,680	795
403348	5822	NM	CITIZENS STATE BANK	WAUKON	IA	3	61,761	430
276645	26944	SM	AMERICAN STATE BANK	OSCEOLA	IA	3	97,633	936
253646	8094	NM	NORTHWOODS STATE BANK	MASON CITY	IA	3	92,424	1,192
242949	4482	N	FIRST NEWTON NATIONAL BANK	NEWTON	IA	3	70,426	10
924348	15851	NM	SECURITY STATE BANK	INDEPENDENCE	IA	3	66,567	559
809940	19447	NM	KINGSLEY STATE BANK	KINGSLEY	IA	3	99,589	750
822846	8500	NM	FIRST STATE BANK	IDA GROVE	IA	4	84,508	663
849348	230	NM	COMMUNITY STATE BANK	SPENCER	IA	4	92,372	1,016
855648	15320	NM	LAURENS STATE BANK	LAURENS	IA	3	52,290	519
772240	10114	NM	COMMUNITY STATE BANK	WEST BRANCH	IA	4	83,269	397
774347	14807	NM	FARMERS SAVINGS BANK	COLESBURG	IA	4	75,428	489
745646	1853	NM	KEOKUK SAVINGS BANK AND TRUST COMPANY	KEOKUK	IA	4	92,834	1,159
676245	5795	SM	SECURITY SAVINGS BANK	EAGLE GROVE	IA	3	89,259	744
678744	1550	SM	CENTRAL STATE BANK	ELKADER	IA	4	89,769	1,416
537243	5797	NM	FARMERS STATE BANK	NORTHWOOD	IA	7	83,494	711
475046	9293	NM	GATEWAY STATE BANK	CLINTON	IA	3	92,076	489
425845	235	NM	SECURITY STATE BANK	SUTHERLAND	IA	3	61,195	871
604547	14809	NM	HEARTLAND BANK	SOMERS	IA	4	66,499	621
616540	14208	SM	SECURITY SAVINGS BANK	GOWRIE	IA	5	59,137	286
640442	8752	NM	FIRST TRUST AND SAVINGS BANK	WHEATLAND	IA	5	74,455	700
646042	8510	NM	FARMERS TRUST & SAVINGS BANK	EARLING	IA	3	57,493	385
651149	16151	SM	STATE BANK	SPENCER	IA	3	47,389	452
640143	10464	NM	FEDERATED BANK	ONARGA	IL	4	55,717	316
609832	10849	NM	TOMPKINS STATE BANK	AVON	IL	3	94,066	331
593940	16413	NM	BANK OF STRONGHURST	STRONGHURST	IL	4	63,809	95
430344	10791	NM	COMMUNITY BANK	WINSLOW	IL	3	86,403	802
443634	8491	NM	SCOTT STATE BANK	BETHANY	IL	3	59,823	666
476342	939	SM	CITIZENS FIRST STATE BANK OF WALNUT	WALNUT	IL	3	70,719	406
484141	13380	NM	COMMUNITY TRUST BANK	IRVINGTON	IL	3	65,228	514
659734	3598	N	FIRST NATIONAL BANK OF ARCOLA, THE	ARCOLA	IL	3	89,842	277
698546	10799	NM	FIRST STATE BANK OF CAMPBELL HILL	CAMPBELL HILL	IL	3	72,513	485
760434	10473	NM	IPAVA STATE BANK	IPAVA	IL	4	69,452	652
732945	15302	NM	ROCK RIVER BANK OF OREGON	OREGON	IL	4	71,426	183
912578	29224	SM	HERITAGE STATE BANK	LAWRENCEVILLE	IL	3	76,851	1,202
270148	19689	NM	STATE BANK OF WHITTINGTON	BENTON	IL	3	69,925	809
303747	3818	NM	FIRST BANK AND TRUST COMPANY OF MURPHYSBORO, THE	MURPHYSBORO	IL	3	54,267	272
421445	3830	N	FIRST NATIONAL BANK OF RAYMOND, THE	RAYMOND	IL	5	99,983	590
357834	23866	NM	FARMERS STATE BANK OF FULTON COUNTY	LEWISTOWN	IL	3	60,024	651
231279	30220	N	CHESTER NATIONAL BANK	CHESTER	IL	3	95,543	652
180845	10788	SM	ILLINI STATE BANK	OGLESBY	IL	3	67,639	433
152440	8487	NM	CENTRAL STATE BANK	CLAYTON	IL	3	78,350	1,231
102539	920	NM	COMMUNITY BANKS OF SHELBY COUNTY	COWDEN	IL	4	53,745	-130
35842	10868	SM	PREMIER BANK OF JACKSONVILLE	JACKSONVILLE	IL	4	69,203	297
937339	10434	NM	STATE BANK OF GRAYMONT	GRAYMONT	IL	3	90,906	654
979133	11734	NM	FLANAGAN STATE BANK	FLANAGAN	IL	5	95,075	892
980438	11669	NM	FIRST STATE BANK OF FORREST	FORREST	IL	3	58,743	825
987848	1839	NM	COMMUNITY STATE BANK	ROYAL CENTER	IN	3	65,796	379
944047	10101	NM	NAPOLEON STATE BANK, THE	NAPOLEON	IN	3	99,250	666
20147	10484	NM	FARMERS STATE BANK	NEW ROSS	IN	4	52,037	365
157744	15566	SM	LINDEN STATE BANK	LINDEN	IN	3	50,302	201
378642	10040	N	CENTRAL NATIONAL BANK AND TRUST COMPANY, THE	ATTICA	IN	3	54,470	566
372640	13801	NM	FARMERS AND MERCHANTS BANK	LAOTTO	IN	3	70,916	508
242248	19340	NM	PACESETTER BANK	HARTFORD CITY	IN	6	99,366	743
871648	5786	NM	SPENCER COUNTY BANK	SANTA CLAUS	IN	5	68,145	316
872953	26832	NM	STATE BANK	HOXIE	KS	3	86,757	1,324
858854	15111	NM	CITIZENS STATE BANK, THE	GRIDLEY	KS	6	77,313	435
840251	4664	NM	HOME BANK AND TRUST COMPANY	EUREKA	KS	4	61,622	665
796657	14952	NM	LYON COUNTY STATE BANK, THE	EMPORIA	KS	3	70,286	633
801056	13883	NM	FARMERS STATE BANK, THE	MCPHERSON	KS	4	70,866	329
746755	17769	NM	HANSTON STATE BANK	HANSTON	KS	3	64,747	340
725853	4646	NM	COMMUNITY BANK OF THE MIDWEST	GREAT BEND	KS	3	61,640	386
528858	10925	NM	MIDWEST COMMUNITY BANK	PLAINVILLE	KS	4	92,340	692
586858	4753	N	FIRST NATIONAL BANK	HAYS	KS	3	85,687	1,347
534859	14556	NM	EXCHANGE STATE BANK	SAINT PAUL	KS	3	54,856	218
552059	4791	N	FIRST NATIONAL BANK OF WAMEGO, THE	WAMEGO	KS	3	88,630	677
297051	18019	NM	PATRIOTS BANK	GARNETT	KS	7	74,577	594
172158	4736	SM	FIRST NEODESHA BANK	NEODESHA	KS	3	54,614	670
152851	4723	SM	FIRST COMMUNITY BANK	EMPORIA	KS	3	50,801	435
142656	15604	NM	LYONS STATE BANK	LYONS	KS	3	84,963	580
146850	14898	NM	PEOPLES STATE BANK	MCDONALD	KS	5	62,130	468
137559	4611	N	FARMERS NATIONAL BANK	PHILLIPSBURG	KS	4	68,957	545
48057	4775	N	FARMERS NATIONAL BANK OF STAFFORD, THE	STAFFORD	KS	4	78,490	390
49652	16473	NM	FIRST BANK	STERLING	KS	3	75,386	542
922157	4636	N	FIRST NATIONAL BANK OF CENTRALIA, THE	CENTRALIA	KS	3	80,739	937
989758	10502	SM	BANKWEST OF KANSAS	GOODLAND	KS	4	85,856	32
1012055	4629	NM	PEOPLES EXCHANGE BANK	BELLEVILLE	KS	3	52,194	407
1003455	4628	N	FIRST NATIONAL BANK IN BELLEVILLE	BELLEVILLE	KS	3	81,876	669
1492817	18474	NM	FIRST KANSAS BANK	HOISINGTON	KS	3	60,958	382
2479927	34190	N	LAUREL NATIONAL BANK	LONDON	KY	3	88,594	501
2897633	35455	NM	HOMETOWN BANK OF CORBIN INC.	CORBIN	KY	3	92,682	618
3070545	57301	NM	UNITED COMMUNITY BANK OF WEST KENTUCKY, INC.	MORGANFIELD	KY	3	94,259	836
998648	12162	NM	ELKTON BANK & TRUST COMPANY	ELKTON	KY	3	100,124	1,106
962313	10520	NM	CITIZENS BANK, THE	MOREHEAD	KY	4	77,481	288
148715	9313	NM	PBK BANK, INC	STANFORD	KY	5	96,597	660
282048	8129	NM	PEOPLES BANK & TRUST COMPANY	OWENTON	KY	3	54,445	1,155
422116	21219	NM	BANK OF THE MOUNTAINS, INC.	WEST LIBERTY	KY	3	65,168	580
517348	10512	NM	DEPOSIT BANK & TRUST COMPANY	GREENSBURG	KY	4	96,561	621
643546	13168	SM	LEITCHFIELD DEPOSIT BANK & TRUST COMPANY	LEITCHFIELD	KY	4	94,763	1,604
525446	14102	SM	FARMERS BANK, THE	HARDINSBURG	KY	3	80,614	1,523
466549	2762	NM	FIRST FARMERS BANK AND TRUST COMPANY	OWENTON	KY	3	72,776	755
843711	26376	N	TRI-COUNTY NATIONAL BANK	CORBIN	KY	5	93,768	489
910239	11788	NM	BANK OF SUNSET & TRUST COMPANY	SUNSET	LA	3	76,766	615
754536	17841	NM	VERMILION BANK & TRUST COMPANY	KAPLAN	LA	3	74,618	1,014
628552	10533	NM	WINNSBORO STATE BANK & TRUST COMPANY	WINNSBORO	LA	3	92,266	1,184
567736	16114	NM	FARMERS STATE BANK & TRUST COMPANY	CHURCH POINT	LA	4	62,037	882
399731	8532	NM	BANK OF ERATH	ERATH	LA	3	72,541	811
312431	19594	NM	AMERICAN BANK	WELSH	LA	4	61,209	404
134455	8533	NM	TENSAS STATE BANK	NEWELLTON	LA	6	79,547	563
181758	8804	NM	BANK OF JENA	JENA	LA	5	53,114	337
53239	16928	NM	GUARANTY BANK	MAMOU	LA	4	96,818	764
969255	19638	NM	GUARANTY BANK & TRUST COMPANY OF DELHI	DELHI	LA	6	90,950	1,694
