List of Banks in Peer Group -- 11 Insured commercial banks having assets between $50 million and $100 million, with 3 or more full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	06/30/2007
Number of Banks in Peer Group	335

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
250430	21050	NM	FIRST STATE BANK OF THE SOUTH, INC.	SULLIGENT	AL	4	91,993	256
253730	9615	NM	SWEET WATER STATE BANK	SWEET WATER	AL	3	60,635	735
291330	1744	NM	FIRST BANK	WADLEY	AL	4	58,870	647
384335	20972	NM	HORIZON BANK	FYFFE	AL	3	97,298	539
386432	20429	NM	LIBERTY BANK	GERALDINE	AL	4	86,782	588
437138	24307	NM	FIRST BANK OF THE SOUTH	RAINSVILLE	AL	3	75,691	309
450034	22769	NM	SOUTHWEST BANK OF ALABAMA	MCINTOSH	AL	4	78,956	484
470032	50	NM	COMMUNITY SPIRIT BANK	RED BAY	AL	3	91,608	243
522034	17975	NM	COMMERCIAL BANK OF OZARK, THE	OZARK	AL	3	67,233	19
1474309	32968	NM	COMMUNITY BANK & TRUST-ALABAMA	UNION SPRINGS	AL	4	73,209	407
1897168	33519	NM	FIRST TUSKEGEE BANK	TUSKEGEE	AL	3	88,802	88
1871122	33456	NM	SOUTHERN STATE BANK	MALVERN	AR	3	80,954	346
1879043	33471	NM	GREERS FERRY LAKE STATE BANK	HEBER SPRINGS	AR	4	57,387	307
519146	21805	SM	FIRST STATE BANK OF DEQUEEN	DEQUEEN	AR	4	76,376	289
596642	5629	NM	HOMEBANK OF ARKANSAS	PORTLAND	AR	5	51,195	242
712648	12531	NM	PEOPLES BANK, THE	MAGNOLIA	AR	4	75,049	317
314444	1028	NM	FORDYCE BANK & TRUST CO.	FORDYCE	AR	4	95,553	561
387055	1778	NM	STATE BANK, THE	LA JUNTA	CO	3	88,713	546
247551	3017	SM	HIGH PLAINS BANK	FLAGLER	CO	4	85,651	738
98351	1779	NM	CITIZENS STATE BANK OF OURAY, THE	OURAY	CO	4	64,864	635
187451	9216	NM	KIT CARSON STATE BANK	KIT CARSON	CO	3	51,254	155
444556	3031	N	FIRST NATIONAL BANK	JULESBURG	CO	4	94,202	406
1008209	2496	N	NATIONAL IRON BANK, THE	SALISBURY	CT	4	95,019	256
535931	16396	NM	LAFAYETTE STATE BANK	MAYO	FL	3	61,385	315
715032	15216	NM	PEOPLES BANK	LYONS	GA	3	59,701	520
695732	19753	NM	CITIZENS STATE BANK	KINGSLAND	GA	3	59,876	300
776734	5691	NM	FARMERS STATE BANK	LUMPKIN	GA	3	55,798	263
882130	18605	NM	PINELAND STATE BANK	METTER	GA	3	71,411	380
169233	19792	NM	COLONY BANK OF DODGE COUNTY	EASTMAN	GA	3	83,226	569
280138	21526	NM	WEST CENTRAL GEORGIA BANK	THOMASTON	GA	3	88,803	824
376433	15926	NM	FIRST CITIZENS BANK	GLENNVILLE	GA	3	95,891	1,091
1015832	15813	NM	BANK OF EARLY	BLAKELY	GA	3	80,156	653
986935	155	NM	BANK OF ALAPAHA	ALAPAHA	GA	4	87,653	508
