List of Banks in Peer Group -- CTCOM All Insured Commercial Banks in Connecticut

Reporting Period End Date	06/30/2006
Number of Banks in Peer Group	22

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
509400	2521	N	CITIZENS NATIONAL BANK, THE	PUTNAM	CT	5	217,696	1,908
1439054	32836	NM	PRIME BANK	ORANGE	CT	1	40,890	272
115100	2526	N	FIRST NATIONAL BANK OF SUFFIELD, THE	SUFFIELD	CT	4	177,678	838
3295928	57858	N	RBS NATIONAL BANK	BRIDGEPORT	CT	1	474,231	3,719
2290887	33999	NM	SIMSBURY BANK AND TRUST COMPANY, INC., THE	SIMSBURY	CT	5	209,083	521
695705	2500	N	FIRST NATIONAL BANK OF LITCHFIELD, THE	LITCHFIELD	CT	8	469,106	1,312
965800	26948	NM	WILTON BANK, THE	WILTON	CT	1	113,867	1,472
2236821	33928	N	PATRIOT NATIONAL BANK	STAMFORD	CT	10	510,294	1,242
2858205	35378	NM	VALLEY BANK	BRISTOL	CT	2	160,644	576
2756909	34876	N	CONNECTICUT COMMUNITY BANK, NATIONAL ASSOCIATION	WESTPORT	CT	8	313,073	2,208
2799399	35159	NM	CASTLE BANK AND TRUST COMPANY	MERIDEN	CT	2	64,316	-138
2914905	57041	NM	COMMUNITY'S BANK, THE	BRIDGEPORT	CT	1	31,299	-161
2996536	57138	NM	APPLE VALLEY BANK & TRUST COMPANY, THE	CHESHIRE	CT	1	56,656	71
110404	18244	N	SUPERIOR SAVINGS OF NEW ENGLAND, NATIONAL ASSOCIATION	BRANFORD	CT	2	878,623	2,950
1008209	2496	N	NATIONAL IRON BANK, THE	SALISBURY	CT	4	94,815	364
761806	18221	N	WEBSTER BANK, NATIONAL ASSOCIATION	WATERBURY	CT	158	17,640,597	95,987
3047314	57251	NM	BANK OF SOUTHERN CONNECTICUT, THE	NEW HAVEN	CT	4	85,579	-24
3109043	57368	NM	BANK OF NEW CANAAN, THE	NEW CANAAN	CT	2	138,226	264
821906	18467	NM	SALISBURY BANK AND TRUST COMPANY	LAKEVILLE	CT	6	405,280	2,171
3428258	58257	NM	DARIEN ROWAYTON BANK	DARIEN	CT	2	12,516	-435
3251081	57690	SM	CONNECTICUT BANK & TRUST COMPANY, THE	HARTFORD	CT	4	100,731	-1,784
3151837	57475	NM	CONNECTICUT RIVER COMMUNITY BANK	WETHERSFIELD	CT	2	92,011	-144
