List of Banks in Peer Group -- CTCOM All Insured Commercial Banks in Connecticut

Reporting Period End Date	09/30/2007
Number of Banks in Peer Group	22

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2236821	33928	N	PATRIOT NATIONAL BANK	STAMFORD	CT	16	704,982	2,333
509400	2521	N	CITIZENS NATIONAL BANK, THE	PUTNAM	CT	5	202,083	2,317
1439054	32836	NM	PRIME BANK	ORANGE	CT	1	42,295	410
115100	2526	N	FIRST NATIONAL BANK OF SUFFIELD, THE	SUFFIELD	CT	4	180,808	1,227
2290887	33999	NM	SIMSBURY BANK AND TRUST COMPANY, INC., THE	SIMSBURY	CT	5	207,940	674
695705	2500	N	FIRST NATIONAL BANK OF LITCHFIELD, THE	LITCHFIELD	CT	9	493,659	2,103
965800	26948	NM	WILTON BANK, THE	WILTON	CT	1	101,739	1,325
3466988	58307	NM	BANK OF GREENWICH, THE	GREENWICH	CT	1	42,090	-1,729
2858205	35378	NM	VALLEY BANK	BRISTOL	CT	4	195,204	223
2756909	34876	N	CONNECTICUT COMMUNITY BANK, NATIONAL ASSOCIATION	WESTPORT	CT	9	364,429	2,619
2799399	35159	NM	CASTLE BANK AND TRUST COMPANY	MERIDEN	CT	2	60,766	-183
2914905	57041	NM	COMMUNITY'S BANK, THE	BRIDGEPORT	CT	1	28,477	-407
2996536	57138	NM	APPLE VALLEY BANK & TRUST COMPANY, THE	CHESHIRE	CT	3	64,517	-319
110404	18244	N	SUPERIOR SAVINGS OF NEW ENGLAND, NATIONAL ASSOCIATION	BRANFORD	CT	2	984,393	2,793
1008209	2496	N	NATIONAL IRON BANK, THE	SALISBURY	CT	4	96,070	424
761806	18221	N	WEBSTER BANK, NATIONAL ASSOCIATION	WATERBURY	CT	180	16,622,398	122,365
3047314	57251	NM	BANK OF SOUTHERN CONNECTICUT, THE	NEW HAVEN	CT	5	123,140	197
3109043	57368	NM	BANK OF NEW CANAAN, THE	NEW CANAAN	CT	2	161,724	419
821906	18467	NM	SALISBURY BANK AND TRUST COMPANY	LAKEVILLE	CT	7	445,104	2,802
3428258	58257	NM	DARIEN ROWAYTON BANK	DARIEN	CT	2	32,511	-1,705
3251081	57690	SM	CONNECTICUT BANK & TRUST COMPANY, THE	HARTFORD	CT	6	156,900	-1,760
3151837	57475	NM	CONNECTICUT RIVER COMMUNITY BANK	WETHERSFIELD	CT	2	134,731	55
