List of Banks in Peer Group -- CTCOM All Insured Commercial Banks in Connecticut

Reporting Period End Date	09/30/2011
Number of Banks in Peer Group	21

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2756909	34876	N	CONNECTICUT COMMUNITY BANK, NATIONAL ASSOCIATION	WESTPORT	CT	9	409,426	-328
2236821	33928	N	PATRIOT NATIONAL BANK	STAMFORD	CT	15	681,974	-15,524
965800	26948	NM	WILTON BANK, THE	WILTON	CT	1	79,538	-2,694
509400	2521	N	CITIZENS NATIONAL BANK, THE	PUTNAM	CT	5	302,660	1,305
821906	18467	NM	SALISBURY BANK AND TRUST COMPANY	LAKEVILLE	CT	8	584,190	2,886
1008209	2496	N	NATIONAL IRON BANK, THE	SALISBURY	CT	4	101,853	403
1439054	32836	NM	PRIME BANK	ORANGE	CT	1	52,468	169
3715341	58785	NM	QUINNIPIAC BANK AND TRUST COMPANY	HAMDEN	CT	1	64,180	47
115100	2526	N	FIRST NATIONAL BANK OF SUFFIELD, THE	SUFFIELD	CT	4	214,237	995
761806	18221	N	WEBSTER BANK, NATIONAL ASSOCIATION	WATERBURY	CT	175	17,882,080	121,855
2290887	33999	NM	SIMSBURY BANK AND TRUST COMPANY, INC., THE	SIMSBURY	CT	4	328,576	634
3843392	58952	SM	START COMMUNITY BANK	NEW HAVEN	CT	2	22,404	-1,954
3466988	58307	NM	FIRST BANK OF GREENWICH, THE	COS COB	CT	1	62,399	-924
2858205	35378	NM	NEW ENGLAND BANK	ENFIELD	CT	15	690,946	2,537
436711	20693	N	HUDSON VALLEY BANK, N.A.	STAMFORD	CT	35	2,785,677	20,418
2914905	57041	NM	COMMUNITY'S BANK, THE	BRIDGEPORT	CT	1	39,125	-462
3794300	58880	NM	BANK OF FAIRFIELD, THE	FAIRFIELD	CT	2	97,391	-36
3047314	57251	NM	BANK OF SOUTHERN CONNECTICUT, THE	NEW HAVEN	CT	4	158,904	-667
3109043	57368	NM	BANK OF NEW CANAAN, THE	NEW CANAAN	CT	3	327,402	1,853
3428258	58257	NM	DARIEN ROWAYTON BANK	DARIEN	CT	2	155,474	-1,504
3251081	57690	SM	CONNECTICUT BANK & TRUST COMPANY, THE	HARTFORD	CT	9	277,069	-1,072
