List of Banks in Peer Group -- WISVG All Insured Savings Banks in Wisconsin

Reporting Period End Date	09/30/2016
Number of Banks in Peer Group	28

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
336576	28614	SI	EQUITABLE BANK, STATE SAVINGS BANK, THE	WAUWATOSA	WI	6	300,169	-1,467
524971	28400	SI	WESTBURY BANK	WEST BEND	WI	8	685,182	2,652
27070	29294	SI	TIME FEDERAL SAVINGS BANK	MEDFORD	WI	6	610,300	3,306
465672	30516	SI	TOMAHAWK COMMUNITY BANK S.S.B.	TOMAHAWK	WI	1	91,679	318
411576	30585	SI	MAYVILLE SAVINGS BANK	MAYVILLE	WI	1	56,300	202
331076	30422	SI	FIRST FEDERAL BANK OF WISCONSIN	WAUKESHA	WI	5	245,174	438
102874	29676	SI	PAPER CITY SAVINGS ASSOCIATION	WISCONSIN RAPIDS	WI	3	159,624	765
2756767	35043	SI	SUNSET BANK & SAVINGS	WAUKESHA	WI	2	127,493	312
28675	29293	SI	CUMBERLAND FEDERAL BANK, FEDERAL SAVINGS BANK	CUMBERLAND	WI	1	120,417	835
3017081	57093	SI	NORTHWESTERN MUTUAL WEALTH MANAGEMENT COMPANY	MILWAUKEE	WI	1	209,129	17,721
35879	30313	SI	EAST WISCONSIN SAVINGS BANK, S.A.	KAUKAUNA	WI	6	229,242	453
929174	30120	SI	MERRILL FEDERAL SAVINGS & LOAN ASSOCIATION	MERRILL	WI	1	47,393	212
2745529	34799	SI	THRIVENT TRUST CO.	APPLETON	WI	1	10,064	34
640170	30003	SI	GUARANTY BANK	GLENDALE	WI	123	1,009,213	-5,349
255873	30248	SI	HOME SAVINGS BANK	MADISON	WI	4	137,482	149
313577	28530	SI	FORWARD FINANCIAL BANK	MARSHFIELD	WI	8	375,303	2,184
835770	29188	SI	FOX VALLEY SAVINGS BANK	FOND DU LAC	WI	3	308,625	1,586
524579	29657	SI	GREAT MIDWEST BANK, STATE SAVINGS BANK	BROOKFIELD	WI	9	624,167	3,879
208972	29691	SI	KEYSAVINGS BANK	WISCONSIN RAPIDS	WI	2	75,310	102
2992547	35237	SI	JOHN DEERE FINANCIAL, F.S.B.	MADISON	WI	1	2,558,534	53,157
596277	28480	SI	COLUMBIA SAVINGS AND LOAN ASSOCIATION	MILWAUKEE	WI	1	23,828	-50
310978	28513	SI	WATERSTONE BANK	WAUWATOSA	WI	12	1,755,489	19,726
686570	28983	SI	LADYSMITH FEDERAL SAVINGS & LOAN ASSOCIATION	LADYSMITH	WI	1	46,707	11
713476	29120	SI	PYRAMAX BANK, F.S.B.	GREENFIELD	WI	9	420,693	1,339
596978	29745	SI	MARATHON SAVINGS BANK	WAUSAU	WI	4	143,921	250
575375	28790	SI	SUPERIOR SAVINGS BANK	SUPERIOR	WI	1	65,006	213
806378	30125	SI	BANK MUTUAL	MILWAUKEE	WI	66	2,561,510	13,338
376273	28679	SI	NORTH SHORE BANK, F.S.B.	BROOKFIELD	WI	47	1,772,945	4,073
