List of Banks in Peer Group -- WISVG All Insured Savings Banks in Wisconsin

Reporting Period End Date	12/31/2018
Number of Banks in Peer Group	24

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
336576	28614	SI	EQUITABLE BANK, STATE SAVINGS BANK, THE	WAUWATOSA	WI	6	301,528	-815
27070	29294	SI	TIME FEDERAL SAVINGS BANK	MEDFORD	WI	6	593,674	4,256
465672	30516	SI	TOMAHAWK COMMUNITY BANK S.S.B.	TOMAHAWK	WI	2	137,789	973
411576	30585	SI	MAYVILLE SAVINGS BANK	MAYVILLE	WI	1	59,818	416
331076	30422	SI	FIRST FEDERAL BANK OF WISCONSIN	WAUKESHA	WI	4	262,293	1,285
102874	29676	SI	PAPER CITY SAVINGS ASSOCIATION	WISCONSIN RAPIDS	WI	3	157,577	1,445
2756767	35043	SI	SUNSET BANK & SAVINGS	WAUKESHA	WI	2	126,741	487
28675	29293	SI	CUMBERLAND FEDERAL BANK, FEDERAL SAVINGS BANK	CUMBERLAND	WI	1	136,944	1,324
3017081	57093	SI	NORTHWESTERN MUTUAL WEALTH MANAGEMENT COMPANY	MILWAUKEE	WI	1	329,272	71,050
35879	30313	SI	EAST WISCONSIN SAVINGS BANK	KAUKAUNA	WI	6	249,147	499
2745529	34799	SI	THRIVENT TRUST CO.	APPLETON	WI	1	69,450	-865
255873	30248	SI	HOME SAVINGS BANK	MADISON	WI	4	144,723	115
313577	28530	SI	FORWARD BANK	MARSHFIELD	WI	7	446,418	2,277
835770	29188	SI	FOX VALLEY SAVINGS BANK	FOND DU LAC	WI	3	344,634	2,672
524579	29657	SI	GREAT MIDWEST BANK, STATE SAVINGS BANK	BROOKFIELD	WI	8	761,775	5,137
208972	29691	SI	KEYSAVINGS BANK	WISCONSIN RAPIDS	WI	2	76,120	47
2992547	35237	SI	JOHN DEERE FINANCIAL, F.S.B.	MADISON	WI	1	3,315,572	111,213
596277	28480	SI	COLUMBIA SAVINGS AND LOAN ASSOCIATION	MILWAUKEE	WI	1	23,701	23
310978	28513	SI	WATERSTONE BANK	WAUWATOSA	WI	12	1,870,768	30,722
686570	28983	SI	LADYSMITH FEDERAL SAVINGS & LOAN ASSOCIATION	LADYSMITH	WI	1	51,668	235
713476	29120	SI	PYRAMAX BANK, F.S.B.	GREENFIELD	WI	9	477,220	-19
596978	29745	SI	MARATHON BANK	WAUSAU	WI	4	150,998	664
575375	28790	SI	SUPERIOR SAVINGS BANK	SUPERIOR	WI	1	66,176	460
376273	28679	SI	NORTH SHORE BANK, F.S.B.	BROOKFIELD	WI	44	1,948,972	13,165
