List of Banks in Peer Group -- WISVG All Insured Savings Banks in Wisconsin

Reporting Period End Date	03/31/2014
Number of Banks in Peer Group	32

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
208972	29691	SI	KEYSAVINGS BANK	WISCONSIN RAPIDS	WI	2	78,625	-28
2992547	35237	SI	JOHN DEERE FINANCIAL, F.S.B.	MADISON	WI	1	1,781,412	19,285
596277	28480	SI	COLUMBIA SAVINGS AND LOAN ASSOCIATION	MILWAUKEE	WI	1	24,049	-9
310978	28513	SI	WATERSTONE BANK	WAUWATOSA	WI	10	1,796,826	1,848
686570	28983	SI	LADYSMITH FEDERAL SAVINGS & LOAN ASSOCIATION	LADYSMITH	WI	1	46,532	41
713476	29120	SI	PYRAMAX BANK, F.S.B.	GREENFIELD	WI	8	426,685	231
3815595	58829	SI	WPS COMMUNITY BANK, FSB	MONONA	WI	1	89,003	71
336576	28614	SI	EQUITABLE BANK, STATE SAVINGS BANK, THE	WAUWATOSA	WI	6	322,100	-323
524971	28400	SI	WESTBURY BANK	WEST BEND	WI	12	524,168	-1,670
27070	29294	SI	TIME FEDERAL SAVINGS BANK	MEDFORD	WI	5	621,857	316
465672	30516	SI	TOMAHAWK COMMUNITY BANK S.S.B.	TOMAHAWK	WI	1	83,027	114
411576	30585	SI	MAYVILLE SAVINGS BANK	MAYVILLE	WI	1	57,222	73
331076	30422	SI	FIRST FEDERAL BANK OF WISCONSIN	WAUKESHA	WI	3	118,907	28
102874	29676	SI	PAPER CITY SAVINGS ASSOCIATION	WISCONSIN RAPIDS	WI	3	161,779	218
962890	57265	SI	CITIZENS COMMUNITY FEDERAL	ALTOONA	WI	23	553,881	380
2756767	35043	SI	SUNSET BANK & SAVINGS	WAUKESHA	WI	2	129,977	149
28675	29293	SI	CUMBERLAND FEDERAL BANK, FEDERAL SAVINGS BANK	CUMBERLAND	WI	1	95,656	170
3017081	57093	SI	NORTHWESTERN MUTUAL WEALTH MANAGEMENT COMPANY	MILWAUKEE	WI	1	208,632	4,832
35879	30313	SI	EAST WISCONSIN SAVINGS BANK, S.A.	KAUKAUNA	WI	6	231,012	14
727473	29979	SI	ANCHORBANK, FSB	MADISON	WI	54	2,112,230	2,082
929174	30120	SI	MERRILL FEDERAL SAVINGS & LOAN ASSOCIATION	MERRILL	WI	1	46,946	89
2745529	34799	SI	THRIVENT TRUST CO.	APPLETON	WI	1	9,565	162
320771	29506	SI	BAY VIEW FEDERAL SAVINGS AND LOAN ASSOCIATION	MILWAUKEE	WI	1	135,243	388
640170	30003	SI	GUARANTY BANK	GLENDALE	WI	157	1,120,881	8,301
255873	30248	SI	HOME SAVINGS BANK	MADISON	WI	4	114,756	-390
313577	28530	SI	FORWARD FINANCIAL BANK	MARSHFIELD	WI	7	324,656	386
835770	29188	SI	FOX VALLEY SAVINGS BANK	FOND DU LAC	WI	3	297,863	338
524579	29657	SI	GREAT MIDWEST BANK, STATE SAVINGS BANK	BROOKFIELD	WI	9	495,915	379
596978	29745	SI	MARATHON SAVINGS BANK	WAUSAU	WI	4	170,322	-34
575375	28790	SI	SUPERIOR SAVINGS BANK	SUPERIOR	WI	3	61,401	31
806378	30125	SI	BANK MUTUAL	MILWAUKEE	WI	77	2,314,610	2,985
376273	28679	SI	NORTH SHORE BANK, F.S.B.	BROOKFIELD	WI	47	1,753,021	576
