List of Banks in Peer Group -- 17 Insured commercial banks having assets less than $50 million, with 1 full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	09/30/2012
Number of Banks in Peer Group	388

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
177135	22549	SM	FIRST PROGRESSIVE BANK	BREWTON	AL	1	29,887	66
470434	9614	NM	PEOPLES BANK OF RED LEVEL, THE	RED LEVEL	AL	1	15,347	99
496434	2794	N	FIRST NATIONAL BANK OF DOZIER, THE	DOZIER	AL	1	36,851	212
561239	16607	NM	BANK OF PINE HILL	PINE HILL	AL	1	25,517	40
691042	107	NM	MERCHANTS & PLANTERS BANK, THE	CLARENDON	AR	1	43,611	330
168571	28812	N	FORREST CITY BANK, N.A.	FORREST CITY	AR	1	50,689	-131
243647	11254	NM	EUDORA BANK, THE	EUDORA	AR	1	28,956	134
311144	16282	NM	BANK OF BEARDEN	BEARDEN	AR	1	35,612	284
378044	5619	NM	COMMUNITY STATE BANK	BRADLEY	AR	1	29,954	252
306056	3018	N	FIRST NATIONAL BANK OF FLEMING, THE	FLEMING	CO	1	22,016	129
399357	11261	NM	MCCLAVE STATE BANK	MC CLAVE	CO	1	23,738	339
354954	11264	NM	COLORADO STATE BANK OF WALSH	WALSH	CO	1	43,572	273
3389582	58034	NM	CHIPOLA COMMUNITY BANK	MARIANNA	FL	1	39,503	-225
3266487	57786	N	FLINT RIVER NATIONAL BANK	CAMILLA	GA	1	27,231	-888
960533	884	NM	CITIZENS STATE BANK OF TAYLOR COUNTY, THE	REYNOLDS	GA	1	41,910	208
260831	889	NM	BANK OF SOPERTON, THE	SOPERTON	GA	1	32,797	-169
272030	170	NM	PEOPLES BANK OF TALBOTTON, THE	TALBOTTON	GA	1	33,109	193
116732	5712	NM	CITIZENS BANK	CAIRO	GA	1	39,260	-59
610539	5686	NM	BANK OF EDISON, THE	EDISON	GA	1	42,997	364
649632	16609	NM	ROCHELLE STATE BANK	ROCHELLE	GA	1	28,175	142
706030	16283	NM	CITIZENS EXCHANGE BANK, THE	PEARSON	GA	1	28,636	-319
598132	19680	NM	SECURITY STATE BANK, THE	MCRAE	GA	1	39,924	370
602842	17441	NM	DYSART STATE BANK	DYSART	IA	1	14,172	-30
586241	1861	NM	PLEASANTVILLE STATE BANK	PLEASANTVILLE	IA	1	39,406	308
505242	13992	NM	PEOPLES STATE BANK	WINFIELD	IA	1	27,065	130
