List of Banks in Peer Group -- 17 Insured commercial banks having assets less than $50 million, with 1 full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	03/31/2024
Number of Banks in Peer Group	90

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
177135	22549	SM	FIRST PROGRESSIVE BANK	BREWTON	AL	1	33,267	4
378044	5619	NM	COMMUNITY STATE BANK	BRADLEY	AR	1	39,927	23
691042	107	NM	MERCHANTS & PLANTERS BANK, THE	CLARENDON	AR	1	47,235	63
306056	3018	N	FIRST NATIONAL BANK OF FLEMING, THE	FLEMING	CO	1	27,707	63
343248	4494	N	FIRST NATIONAL BANK OF PRIMGHAR, THE	PRIMGHAR	IA	1	39,082	25
92144	17551	NM	COMMUNITY STATE BANK	PATON	IA	1	45,426	47
675341	10120	NM	AMERICAN TRUST & SAVINGS BANK	LOWDEN	IA	1	32,497	-64
534242	13931	NM	STATE BANK OF SCHALLER	SCHALLER	IA	1	39,054	105
602842	17441	NM	DYSART STATE BANK	DYSART	IA	1	17,413	33
749840	9295	SM	FARMERS STATE BANK	LAKE VIEW	IA	1	36,212	63
787141	18838	SM	EXCHANGE STATE BANK	ADAIR	IA	1	37,996	49
843476	30067	SM	CORNERSTONE BANK	CLARINDA	IA	1	49,623	-33
860231	10077	NM	FARMERS STATE BANK OF EMDEN	EMDEN	IL	1	39,216	117
799939	11716	SM	HARTSBURG STATE BANK	HARTSBURG	IL	1	16,555	-25
604033	3600	N	FIRST NATIONAL BANK OF ASSUMPTION, THE	ASSUMPTION	IL	1	23,615	56
332345	11300	NM	OAKDALE STATE BANK	OAKDALE	IL	1	25,002	87
363442	12086	NM	SAINTE MARIE STATE BANK	SAINTE MARIE	IL	1	15,384	38
424437	10840	NM	CAMPUS STATE BANK	CAMPUS	IL	1	26,658	94
426141	11302	SM	FIRST STATE BANK OF ST. PETER	SAINT PETER	IL	1	31,630	90
915935	20454	NM	CITIZENS BANK OF EDINBURG	EDINBURG	IL	1	30,390	65
958231	18568	NM	COMMUNITY BANK OF EASTON	EASTON	IL	1	40,157	217
976954	17632	NM	FARMERS STATE BANK	DWIGHT	KS	1	17,062	26
981350	12425	NM	DICKINSON COUNTY BANK	ENTERPRISE	KS	1	19,566	103
1000856	12432	NM	BAXTER STATE BANK, THE	BAXTER SPRINGS	KS	1	24,644	12
388258	18094	NM	MARQUETTE FARMERS STATE BANK OF MARQUETTE KANSAS	MARQUETTE	KS	1	31,581	17
167752	4728	N	MARION NATIONAL BANK, THE	MARION	KS	1	28,907	49
571957	17375	NM	STATE EXCHANGE BANK, THE	MANKATO	KS	1	45,539	157
603559	14344	SM	FARMERS STATE BANK	PHILLIPSBURG	KS	1	39,076	62
652959	15853	NM	FARMERS STATE BANK	FAIRVIEW	KS	1	25,914	24
741358	16744	NM	PEOPLES STATE BANK	CHERRYVALE	KS	1	18,618	165
789051	4652	NM	NINNESCAH VALLEY BANK	CUNNINGHAM	KS	1	38,968	105
857259	17995	NM	BANK OF GREELEY	GREELEY	KS	1	46,676	176
858153	13926	NM	STATE BANK OF CANTON	CANTON	KS	1	34,003	94
456344	10145	NM	HART COUNTY BANK AND TRUST COMPANY	MUNFORDVILLE	KY	1	25,977	109
388753	10571	NM	FARMERS AND MERCHANTS STATE BANK OF ALPHA	ALPHA	MN	1	44,560	79
379050	16561	NM	STATE BANK OF EASTON	EASTON	MN	1	28,640	80
79257	8857	NM	GROVE BANK	GROVE CITY	MN	1	49,137	30
48150	16778	NM	FRANKLIN STATE BANK	FRANKLIN	MN	1	41,808	59
215653	11417	SM	WELCOME STATE BANK	WELCOME	MN	1	40,764	255
278751	5110	N	WESTERN NATIONAL BANK OF CASS LAKE	CASS LAKE	MN	1	37,545	41
794653	14853	N	FIRST NATIONAL BANK AT SAINT JAMES, THE	SAINT JAMES	MN	1	36,876	48
814355	10982	NM	SECURITY STATE BANK OF OKLEE	OKLEE	MN	1	43,164	127
833851	8218	NM	FIRST STATE BANK OF SWANVILLE	SWANVILLE	MN	1	24,597	90
720157	9752	NM	MARSHALL COUNTY STATE BANK	NEWFOLDEN	MN	1	38,601	71
912756	9351	NM	STATE BANK OF LAKE PARK	LAKE PARK	MN	1	44,203	57
1014255	10200	NM	STATE BANK OF JEFFERS	JEFFERS	MN	1	37,158	181
981453	9354	NM	FARMERS STATE BANK OF HOFFMAN	HOFFMAN	MN	1	33,940	34
938354	5142	N	FIRST NATIONAL BANK OF FAIRFAX, THE	FAIRFAX	MN	1	36,621	218
949453	15767	NM	FIRST SECURITY BANK - HENDRICKS	HENDRICKS	MN	1	43,925	181
842853	10567	NM	UNITED MINNESOTA BANK	NEW LONDON	MN	1	48,844	206
639857	26941	NM	PEOPLES BANK OF DEER LODGE	DEER LODGE	MT	1	43,967	143
1012457	9120	NM	ROLETTE STATE BANK	ROLETTE	ND	1	46,424	136
1011852	17589	NM	CULBERTSON BANK	CULBERTSON	NE	1	12,667	38
983055	5380	SM	FIRST BANK OF BANCROFT	BANCROFT	NE	1	31,160	18
