List of Banks in Peer Group -- 17 Insured commercial banks having assets less than $50 million, with 1 full service banking offices and not located in a metropolitan statistical area

Reporting Period End Date	09/30/2008
Number of Banks in Peer Group	549

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
177135	22549	SM	FIRST PROGRESSIVE BANK	BREWTON	AL	1	31,477	181
470434	9614	NM	PEOPLES BANK OF RED LEVEL, THE	RED LEVEL	AL	1	13,748	106
496434	2794	N	FIRST NATIONAL BANK OF DOZIER, THE	DOZIER	AL	1	37,072	209
560438	49	NM	BANK OF EVERGREEN	EVERGREEN	AL	1	44,266	244
561239	16607	NM	BANK OF PINE HILL	PINE HILL	AL	1	23,533	147
691042	107	NM	MERCHANTS & PLANTERS BANK, THE	CLARENDON	AR	1	33,760	221
741648	16395	NM	SECURITY BANK	STEPHENS	AR	1	41,576	202
442749	19722	NM	PLANTERS & MERCHANTS BANK	GILLETT	AR	1	26,191	142
311144	16282	NM	BANK OF BEARDEN	BEARDEN	AR	1	34,257	425
378044	5619	NM	COMMUNITY STATE BANK	BRADLEY	AR	1	16,987	156
243647	11254	NM	EUDORA BANK, THE	EUDORA	AR	1	30,066	198
257756	23764	NM	FORT MORGAN STATE BANK	FORT MORGAN	CO	1	49,229	538
354954	11264	NM	COLORADO STATE BANK OF WALSH	WALSH	CO	1	36,220	257
390457	16409	N	PEOPLES NATIONAL BANK LEADVILLE	LEADVILLE	CO	1	39,951	80
399357	11261	NM	MCCLAVE STATE BANK	MC CLAVE	CO	1	18,247	-297
295356	23216	SM	FIRST MOUNTAIN BANK	LEADVILLE	CO	1	25,544	192
306056	3018	N	FIRST NATIONAL BANK OF FLEMING, THE	FLEMING	CO	1	12,724	84
746054	2992	N	CITIZENS NATIONAL BANK OF AKRON, THE	AKRON	CO	1	47,548	365
621151	10407	NM	FARMERS STATE BANK OF BRUSH, THE	BRUSH	CO	1	36,912	317
610539	5686	NM	BANK OF EDISON, THE	EDISON	GA	1	40,902	497
598132	19680	NM	SECURITY STATE BANK, THE	MCRAE	GA	1	39,432	559
706030	16283	NM	CITIZENS EXCHANGE BANK, THE	PEARSON	GA	1	27,451	192
649632	16609	NM	ROCHELLE STATE BANK	ROCHELLE	GA	1	21,330	83
960533	884	NM	CITIZENS STATE BANK OF TAYLOR COUNTY, THE	REYNOLDS	GA	1	48,792	-644
260831	889	NM	BANK OF SOPERTON, THE	SOPERTON	GA	1	50,317	-175
272030	170	NM	PEOPLES BANK OF TALBOTTON, THE	TALBOTTON	GA	1	20,653	197
219138	33904	NM	GORDON BANK, THE	GORDON	GA	1	39,733	-2,745
102333	10074	NM	WILKINSON COUNTY BANK	IRWINTON	GA	1	41,291	319
92144	17551	NM	COMMUNITY STATE BANK	PATON	IA	1	31,123	241
200042	15308	NM	STATE BANK OF WAPELLO	WAPELLO	IA	1	32,536	249
343248	4494	N	FIRST NATIONAL BANK OF PRIMGHAR, THE	PRIMGHAR	IA	1	26,313	194
297547	9102	NM	ROWLEY SAVINGS BANK	ROWLEY	IA	1	11,805	58
286840	8513	NM	STATE SAVINGS BANK	RAKE	IA	1	49,862	318
359744	8519	NM	WHITE STATE BANK	SOUTH ENGLISH	IA	1	26,142	287
472045	966	NM	HOME STATE BANK	ROYAL	IA	1	36,408	681
473341	10898	NM	GARNAVILLO SAVINGS BANK, THE	GARNAVILLO	IA	1	29,296	181
431846	8097	NM	FARMERS SAVINGS BANK	VICTOR	IA	1	32,147	346
409649	8514	SM	UNION STATE BANK	ROCKWELL CITY	IA	1	37,025	547
426347	14893	NM	FIRST STATE BANK	TABOR	IA	1	24,065	90
534242	13931	NM	STATE BANK OF SCHALLER	SCHALLER	IA	1	18,934	256
505242	13992	NM	PEOPLES STATE BANK	WINFIELD	IA	1	23,212	129
913641	14015	NM	HARTWICK STATE BANK	HARTWICK	IA	1	24,023	175
856140	14411	NM	STATE BANK OF LEDYARD	LEDYARD	IA	1	28,751	393
856542	5792	NM	BREDA SAVINGS BANK, THE	BREDA	IA	1	29,073	205
856944	25260	NM	STATE BANK OF BROOKS	CORNING	IA	1	13,459	165
867940	236	NM	FIRST STATE BANK OF MAPLETON	MAPLETON	IA	1	37,981	238
868442	223	NM	MANSON STATE BANK	MANSON	IA	1	35,332	305
976347	13680	NM	FIRST STATE BANK	HAWARDEN	IA	1	35,336	285
1013744	16363	NM	PEOPLES SAVINGS BANK	MONTEZUMA	IA	1	30,846	316
2702764	34857	NM	COMMUNITY BANK OF OELWEIN	OELWEIN	IA	1	48,170	307
672041	10896	NM	FARMERS AND TRADERS SAVINGS BANK	DOUDS	IA	1	15,954	53
700140	1860	NM	MONTEZUMA STATE BANK	MONTEZUMA	IA	1	35,473	286
675341	10120	NM	AMERICAN TRUST & SAVINGS BANK	LOWDEN	IA	1	30,330	-880
595944	11352	NM	SANBORN SAVINGS BANK	SANBORN	IA	1	49,879	346
586241	1861	NM	PLEASANTVILLE STATE BANK	PLEASANTVILLE	IA	1	32,754	350
590145	13841	N	FIRST NATIONAL BANK OF REMBRANDT, THE	REMBRANDT	IA	1	37,717	356
616849	12859	NM	VICTOR STATE BANK	VICTOR	IA	1	36,858	766
602842	17441	NM	DYSART STATE BANK	DYSART	IA	1	10,017	58
749840	9295	SM	FARMERS STATE BANK	LAKE VIEW	IA	1	25,319	199
701745	960	NM	MOORHEAD STATE BANK	MOORHEAD	IA	1	17,354	423
730745	11761	NM	CITIZENS SAVINGS BANK	HAWKEYE	IA	1	24,108	339
733045	4421	N	FIRST NATIONAL BANK OF AKRON, THE	AKRON	IA	1	43,047	451
775540	4442	N	OKEY-VERNON FIRST NATIONAL BANK	CORNING	IA	1	45,555	268
792248	16717	NM	FARMERS & TRADERS SAVINGS BANK	BANCROFT	IA	1	45,117	510
828745	14693	NM	MONROE STATE BANK	MONROE	IA	1	20,369	242
821643	11343	NM	ASHTON STATE BANK	ASHTON	IA	1	28,655	339
836544	249	SM	COLUMBUS JUNCTION STATE BANK	COLUMBUS JUNCTION	IA	1	45,763	306
827346	10810	NM	ELKVILLE STATE BANK	ELKVILLE	IL	1	19,483	259
830645	11319	NM	FARMERS BANK OF MT. PULASKI, THE	MOUNT PULASKI	IL	1	40,686	148
807946	17690	NM	COMMUNITY STATE BANK OF PLYMOUTH	PLYMOUTH	IL	1	9,854	24
799939	11716	SM	HARTSBURG STATE BANK	HARTSBURG	IL	1	17,250	79
765130	22609	NM	KENNEY BANK AND TRUST	KENNEY	IL	1	47,920	195
775241	19230	N	COMMUNITY NATIONAL BANK IN MONMOUTH	MONMOUTH	IL	1	49,675	367
724940	10469	NM	FARMERS & MERCHANTS BANK OF HUTSONVILLE	HUTSONVILLE	IL	1	39,057	404
727530	10805	NM	BANK OF DWIGHT	DWIGHT	IL	1	48,170	310
741639	9636	NM	FRANKLIN GROVE BANK	FRANKLIN GROVE	IL	1	26,447	184
604033	3600	N	FIRST NATIONAL BANK OF ASSUMPTION, THE	ASSUMPTION	IL	1	17,673	151
595038	16232	NM	ERIE STATE BANK	ERIE	IL	1	20,191	21
611246	12091	NM	FARMERS STATE BANK OF CAMP POINT	CAMP POINT	IL	1	39,881	309
644440	18445	NM	FRANKLIN BANK	FRANKLIN	IL	1	25,075	366
