List of Banks in Peer Group -- WICOM All Insured Commercial Banks in Wisconsin

Reporting Period End Date	03/31/2011
Number of Banks in Peer Group	237

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2040	13046	NM	FARMERS & MERCHANTS BANK	TOMAH	WI	3	204,562	291
12245	15093	NM	BANK NORTH	CRIVITZ	WI	5	119,602	180
12647	10012	NM	PORTAGE COUNTY BANK, THE	ALMOND	WI	5	93,592	279
14052	9042	NM	LINCOLN COMMUNITY BANK	MERRILL	WI	1	64,327	-76
20053	10015	NM	SECURITY BANK	NEW AUBURN	WI	4	68,489	143
21658	12511	NM	ALLIANCE BANK	MONDOVI	WI	5	142,500	249
23755	5357	N	FIRST NATIONAL COMMUNITY BANK	NEW RICHMOND	WI	3	163,081	112
24949	12788	N	BARABOO NATIONAL BANK, THE	BARABOO	WI	14	792,855	1,200
27548	14078	NM	BLACKHAWK STATE BANK	BELOIT	WI	8	546,381	770
34452	5358	N	FIRST NATIONAL BANK OF PARK FALLS, THE	PARK FALLS	WI	3	104,478	339
35646	11235	NM	BONDUEL STATE BANK	BONDUEL	WI	1	49,300	154
37051	13030	NM	PIGEON FALLS STATE BANK	PIGEON FALLS	WI	3	65,441	56
37341	21085	NM	BANK OF ONTARIO	ONTARIO	WI	2	33,205	44
37743	11607	SM	CALUMET COUNTY BANK	BRILLION	WI	2	87,284	200
41245	15173	SM	FARMERS & MERCHANTS BANK OF ORFORDVILLE	ORFORDVILLE	WI	1	41,989	97
43052	9036	NM	SECURITY STATE BANK	IRON RIVER	WI	3	92,296	482
43744	14823	NM	CAMBRIDGE STATE BANK	CAMBRIDGE	WI	1	85,269	-92
47256	27053	NM	COMMUNITY FINANCIAL BANK	PRENTICE	WI	2	32,925	8
48440	9517	NM	CLEVELAND STATE BANK	CLEVELAND	WI	2	89,887	220
49643	15116	NM	PALMYRA STATE BANK	PALMYRA	WI	1	39,329	79
51842	14445	NM	FARMERS & MERCHANTS UNION BANK	COLUMBUS	WI	5	264,017	596
54049	11603	NM	BANK OF POYNETTE	POYNETTE	WI	2	90,954	177
54441	6183	NM	AMERICAN BANK & TRUST WISCONSIN	CUBA CITY	WI	5	130,296	422
56548	14769	NM	DMB COMMUNITY BANK	DE FOREST	WI	3	346,816	572
57040	14468	N	FIRST NATIONAL BANK AT DARLINGTON	DARLINGTON	WI	1	88,490	228
57451	17162	NM	DAIRY STATE BANK	RICE LAKE	WI	9	462,603	667
58243	20296	SM	JOHNSON BANK	RACINE	WI	44	4,687,390	17,041
62147	12512	NM	COMMUNITY FIRST BANK	ROSHOLT	WI	3	71,094	-98
63742	12781	NM	HOMETOWN BANK	FOND DU LAC	WI	6	189,466	488
68448	5325	N	UNION NATIONAL BANK & TRUST COMPANY	SPARTA	WI	1	89,502	192
68840	15177	SM	UNION BANK & TRUST COMPANY	EVANSVILLE	WI	5	191,834	271
74449	14400	N	FIRST NATIONAL BANK IN TIGERTON	TIGERTON	WI	2	21,120	58
79145	13242	NM	FARMERS & MERCHANTS STATE BANK	WATERLOO	WI	2	136,202	76
90645	12518	NM	COMMERCIAL BANK	WHITEWATER	WI	3	97,784	16
93244	10011	NM	WOODFORD STATE BANK	WOODFORD	WI	5	185,504	335
111942	5286	N	FIRST NATIONAL BANK OF BERLIN, THE	BERLIN	WI	8	268,212	230
112444	15121	NM	JACKSON COUNTY BANK	BLACK RIVER FALLS	WI	6	224,270	848
114149	12513	NM	HERITAGE BANK	SPENCER	WI	2	93,475	156
120542	12331	NM	STATE BANK OF CHILTON	CHILTON	WI	3	150,811	50
124344	13565	NM	BANK OF SUN PRAIRIE	SUN PRAIRIE	WI	4	309,462	572
130345	9536	NM	COMMUNITY STATE BANK	UNION GROVE	WI	8	262,124	659
131940	8700	NM	WALDO STATE BANK	WALDO	WI	1	49,583	100
143952	5336	SM	FIRST BANK OF BALDWIN, THE	BALDWIN	WI	4	177,218	391
147053	5338	N	FIRST NATIONAL BANK AND TRUST	BARRON	WI	2	44,758	23
149150	2467	NM	CITIZENS STATE BANK	CADOTT	WI	3	99,421	-6
153054	2468	SM	NORTHWESTERN BANK, THE	CHIPPEWA FALLS	WI	6	360,611	742
159645	14960	NM	STATE BANK OF REESEVILLE	REESEVILLE	WI	2	50,010	71
160650	23137	NM	CHARTER BANK EAU CLAIRE	EAU CLAIRE	WI	1	531,100	2,154
163549	19772	NM	RIVER VALLEY BANK	WAUSAU	WI	16	952,467	2,137
164854	14629	NM	UNITED BANK	OSSEO	WI	6	205,554	318
167453	8693	NM	BANK OF GALESVILLE	GALESVILLE	WI	3	83,472	299
175140	11595	SM	COMMUNITY FIRST BANK	BOSCOBEL	WI	6	232,650	498
176053	5352	NM	PIONEER BANK OF WISCONSIN	LADYSMITH	WI	1	59,154	98
178150	11601	NM	LAONA STATE BANK	LAONA	WI	4	149,571	229
179755	22153	N	FIDELITY NATIONAL BANK	MEDFORD	WI	2	92,262	-178
