List of Banks in Peer Group -- WICOM All Insured Commercial Banks in Wisconsin

Reporting Period End Date	12/31/2005
Number of Banks in Peer Group	264

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2040	13046	NM	FARMERS & MERCHANTS BANK	TOMAH	WI	3	150,726	2,133
4147	15134	NM	INDEPENDENT BANK	VERONA	WI	2	112,883	783
12245	15093	NM	BANK NORTH	CRIVITZ	WI	5	99,958	1,048
12647	10012	NM	PORTAGE COUNTY BANK, THE	ALMOND	WI	4	60,279	731
14052	9042	NM	LINCOLN COUNTY BANK	MERRILL	WI	1	63,576	935
20053	10015	NM	SECURITY BANK	NEW AUBURN	WI	2	40,370	651
21658	12511	NM	ALLIANCE BANK	MONDOVI	WI	5	118,179	1,453
23755	5357	N	FIRST NATIONAL BANK OF NEW RICHMOND, THE	NEW RICHMOND	WI	3	116,843	1,303
24949	12788	N	BARABOO NATIONAL BANK, THE	BARABOO	WI	9	520,157	5,862
25852	14800	NM	S&C BANK	NEW RICHMOND	WI	20	394,239	5,348
27548	14078	NM	BLACKHAWK STATE BANK	BELOIT	WI	9	414,098	2,651
30258	15275	NM	RIVERBANK, THE	OSCEOLA	WI	4	259,836	3,823
33549	12787	NM	BLACK EARTH STATE BANK	BLACK EARTH	WI	1	44,017	321
34452	5358	N	FIRST NATIONAL BANK OF PARK FALLS, THE	PARK FALLS	WI	3	73,865	863
35646	11235	NM	BONDUEL STATE BANK	BONDUEL	WI	1	44,944	684
37051	13030	NM	PIGEON FALLS STATE BANK	PIGEON FALLS	WI	2	44,639	477
37341	21085	NM	BANK OF ONTARIO	ONTARIO	WI	1	26,625	540
37743	11607	SM	CALUMET COUNTY BANK	BRILLION	WI	2	70,018	543
41245	15173	SM	FARMERS & MERCHANTS BANK OF ORFORDVILLE	ORFORDVILLE	WI	1	28,209	249
41647	5287	SM	FIRST BANKING CENTER	BURLINGTON	WI	16	613,630	7,674
43052	9036	NM	SECURITY STATE BANK	IRON RIVER	WI	3	101,123	1,716
43744	14823	NM	CAMBRIDGE STATE BANK	CAMBRIDGE	WI	1	77,290	931
47256	27053	NM	COMMUNITY STATE BANK	PRENTICE	WI	1	24,515	388
