List of Banks in Peer Group -- WICOM All Insured Commercial Banks in Wisconsin

Reporting Period End Date	03/31/2008
Number of Banks in Peer Group	256

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2040	13046	NM	FARMERS & MERCHANTS BANK	TOMAH	WI	3	194,620	589
12245	15093	NM	BANK NORTH	CRIVITZ	WI	6	109,784	225
12647	10012	NM	PORTAGE COUNTY BANK, THE	ALMOND	WI	5	73,397	183
14052	9042	NM	LINCOLN COMMUNITY BANK	MERRILL	WI	1	68,335	146
20053	10015	NM	SECURITY BANK	NEW AUBURN	WI	4	78,955	337
21658	12511	NM	ALLIANCE BANK	MONDOVI	WI	5	132,787	429
23755	5357	N	FIRST NATIONAL COMMUNITY BANK	NEW RICHMOND	WI	3	138,568	202
24949	12788	N	BARABOO NATIONAL BANK, THE	BARABOO	WI	9	600,374	1,669
27548	14078	NM	BLACKHAWK STATE BANK	BELOIT	WI	7	469,391	756
33549	12787	NM	BLACK EARTH STATE BANK	BLACK EARTH	WI	1	45,655	41
34452	5358	N	FIRST NATIONAL BANK OF PARK FALLS, THE	PARK FALLS	WI	3	80,087	290
35646	11235	NM	BONDUEL STATE BANK	BONDUEL	WI	1	48,284	147
37051	13030	NM	PIGEON FALLS STATE BANK	PIGEON FALLS	WI	3	54,753	45
37341	21085	NM	BANK OF ONTARIO	ONTARIO	WI	2	29,602	117
37743	11607	SM	CALUMET COUNTY BANK	BRILLION	WI	2	82,532	221
41245	15173	SM	FARMERS & MERCHANTS BANK OF ORFORDVILLE	ORFORDVILLE	WI	1	32,068	75
41647	5287	SM	FIRST BANKING CENTER	BURLINGTON	WI	16	881,962	2,265
43052	9036	NM	SECURITY STATE BANK	IRON RIVER	WI	3	111,140	534
43744	14823	NM	CAMBRIDGE STATE BANK	CAMBRIDGE	WI	1	101,759	293
47256	27053	NM	COMMUNITY FINANCIAL BANK	PRENTICE	WI	2	28,084	27
48440	9517	NM	CLEVELAND STATE BANK	CLEVELAND	WI	2	65,383	151
49643	15116	NM	PALMYRA STATE BANK	PALMYRA	WI	1	33,908	85
51842	14445	NM	FARMERS & MERCHANTS UNION BANK	COLUMBUS	WI	5	236,715	527
54049	11603	NM	BANK OF POYNETTE	POYNETTE	WI	3	80,768	253
54441	6183	NM	AMERICAN BANK & TRUST WISCONSIN	CUBA CITY	WI	5	110,619	187
56548	14769	NM	DMB COMMUNITY BANK	DEFOREST	WI	3	241,563	607
57040	14468	N	FIRST NATIONAL BANK AT DARLINGTON	DARLINGTON	WI	1	75,510	136
57451	17162	NM	DAIRY STATE BANK	RICE LAKE	WI	9	305,207	799
58243	20296	SM	JOHNSON BANK	RACINE	WI	47	4,748,838	8,867
62147	12512	NM	COMMUNITY FIRST BANK	ROSHOLT	WI	3	63,915	236
63742	12781	NM	HOMETOWN BANK	FOND DU LAC	WI	8	201,263	358
68448	5325	N	UNION NATIONAL BANK & TRUST COMPANY	SPARTA	WI	1	82,878	290
68840	15177	SM	UNION BANK & TRUST COMPANY	EVANSVILLE	WI	4	130,588	334
74449	14400	N	FIRST NATIONAL BANK IN TIGERTON	TIGERTON	WI	2	19,132	49
78643	15403	SM	STATE BANK OF VIROQUA, THE	VIROQUA	WI	2	82,139	235
79145	13242	NM	FARMERS & MERCHANTS STATE BANK	WATERLOO	WI	2	133,359	321
90645	12518	NM	COMMERCIAL BANK	WHITEWATER	WI	3	84,126	80
91147	12779	NM	STATE BANK OF WITHEE	WITHEE	WI	4	62,954	129
93244	10011	NM	WOODFORD STATE BANK	WOODFORD	WI	5	180,714	491
111942	5286	N	FIRST NATIONAL BANK OF BERLIN, THE	BERLIN	WI	8	258,606	408
112444	15121	NM	JACKSON COUNTY BANK	BLACK RIVER FALLS	WI	6	212,591	1,066
114149	12513	NM	HERITAGE BANK	SPENCER	WI	2	70,775	123
117841	5328	NM	EVERGREEN STATE BANK	STOUGHTON	WI	4	265,064	15
120542	12331	NM	STATE BANK OF CHILTON	CHILTON	WI	3	176,461	326
124344	13565	NM	BANK OF SUN PRAIRIE	SUN PRAIRIE	WI	4	284,394	837
130345	9536	NM	COMMUNITY STATE BANK	UNION GROVE	WI	8	248,220	1,268
131940	8700	NM	WALDO STATE BANK	WALDO	WI	1	35,530	70
143952	5336	SM	FIRST BANK OF BALDWIN, THE	BALDWIN	WI	4	174,842	883
147053	5338	N	FIRST NATIONAL BANK AND TRUST	BARRON	WI	2	63,403	24
149150	2467	NM	CITIZENS STATE BANK	CADOTT	WI	3	98,786	52
153054	2468	SM	NORTHWESTERN BANK, THE	CHIPPEWA FALLS	WI	6	337,895	-731
159645	14960	NM	STATE BANK OF REESEVILLE	REESEVILLE	WI	2	45,214	115
160650	23137	NM	CHARTER BANK EAU CLAIRE	EAU CLAIRE	WI	1	483,440	2,339
163549	19772	NM	RIVER VALLEY BANK	WAUSAU	WI	18	860,617	2,515
164854	14629	NM	UNITED BANK	OSSEO	WI	6	206,754	567
167453	8693	NM	BANK OF GALESVILLE	GALESVILLE	WI	3	79,721	511
175140	11595	SM	COMMUNITY FIRST BANK	BOSCOBEL	WI	6	217,262	633
176053	5352	NM	PIONEER BANK OF WISCONSIN	LADYSMITH	WI	1	58,682	162
178150	11601	NM	LAONA STATE BANK	LAONA	WI	4	137,824	335
179755	22153	N	FIDELITY NATIONAL BANK	MEDFORD	WI	2	90,639	84
180649	22017	N	OZAUKEE BANK NATIONAL ASSOCIATION	CEDARBURG	WI	7	703,545	616
186548	17208	NM	TSB BANK	LOMIRA	WI	3	64,809	124
189549	10375	NM	ADVANTAGE COMMUNITY BANK	DORCHESTER	WI	4	115,291	289
196743	12515	NM	MW BANK	MILWAUKEE	WI	3	172,156	6
198149	19795	NM	ABBYBANK	ABBOTSFORD	WI	3	243,730	644
200640	26218	NM	PARK BANK	MILWAUKEE	WI	7	777,603	3,443
205346	13025	NM	FARMERS SAVINGS BANK	MINERAL POINT	WI	5	199,338	490
207845	5285	N	FIRST NATIONAL BANK AND TRUST COMPANY, THE	BELOIT	WI	11	608,744	1,438
208347	14316	NM	BENTON STATE BANK	BENTON	WI	3	46,553	49
210555	1135	NM	PEOPLES STATE BANK OF BLOOMER	BLOOMER	WI	1	109,131	192
215251	11625	NM	STATE BANK OF DRUMMOND	DRUMMOND	WI	3	45,593	48
216445	13272	NM	BADGER STATE BANK	CASSVILLE	WI	1	108,725	378
219044	14914	NM	COLLINS STATE BANK	COLLINS	WI	1	17,807	47
222446	13240	NM	DENMARK STATE BANK	DENMARK	WI	6	361,135	1,094
224954	9035	NM	HEADWATERS STATE BANK	LAND O'LAKES	WI	2	58,689	274
228345	9529	NM	STATE BANK OF NEWBURG	NEWBURG	WI	1	129,378	319
229940	15189	NM	FARMERS EXCHANGE BANK	NESHKORO	WI	4	57,592	86
239042	15130	NM	COMMUNITY STATE BANK	NORWALK	WI	2	26,835	66
242444	18922	N	TRI CITY NATIONAL BANK	OAK CREEK	WI	37	752,862	3,031
247140	22334	SM	OREGON COMMUNITY BANK & TRUST	OREGON	WI	3	204,854	716
248745	10380	NM	OOSTBURG STATE BANK	OOSTBURG	WI	1	141,421	491
257345	5317	N	PESHTIGO NATIONAL BANK	PESHTIGO	WI	4	141,483	430
259442	9037	NM	MOUND CITY BANK	PLATTEVILLE	WI	5	226,868	427
262844	12814	NM	PEOPLES STATE BANK	PRAIRIE DU CHIEN	WI	10	322,894	1,207
264941	18321	SM	BANK OF ELMWOOD	RACINE	WI	4	366,586	647
279842	14995	NM	RIVER BANK	STODDARD	WI	11	330,163	1,157
280044	13060	SM	BAYLAKE BANK	STURGEON BAY	WI	28	1,084,743	1,330
284248	10007	NM	FIRST BANK	TOMAH	WI	3	77,241	72
290249	16160	NM	WAUKESHA STATE BANK	WAUKESHA	WI	11	705,348	3,890
319542	5318	N	FIRST NATIONAL BANK OF PLATTEVILLE	PLATTEVILLE	WI	3	133,115	387
331544	15092	NM	RICHLAND COUNTY BANK	RICHLAND CENTER	WI	1	105,576	356
340144	18569	NM	PEOPLES STATE BANK	WAUSAU	WI	8	526,340	1,103
348542	15231	NM	WALWORTH STATE BANK	WALWORTH	WI	3	193,054	677
380654	14994	NM	STATE BANK OF ARCADIA	ARCADIA	WI	3	104,376	339
380944	15228	NM	BANK OF KAUKAUNA, THE	KAUKAUNA	WI	1	87,565	499
385350	12349	NM	COMMUNITY BANK OF CAMERON	CAMERON	WI	3	86,126	282
386142	14790	NM	UNION STATE BANK	KEWAUNEE	WI	4	73,528	153
396057	10741	NM	INDEPENDENCE STATE BANK	INDEPENDENCE	WI	3	72,400	-55
403946	19608	NM	PARK BANK, THE	MADISON	WI	12	668,326	1,324
420644	15046	NM	PEOPLES COMMUNITY BANK, THE	MAZOMANIE	WI	5	212,528	621
426945	11232	NM	BANK OF MILTON	MILTON	WI	2	57,595	105
443353	8714	NM	UNITY BANK	AUGUSTA	WI	2	65,324	283
444958	13022	NM	DAIRYLAND STATE BANK	BRUCE	WI	3	40,221	107
447557	1513	NM	CITIZENS STATE BANK OF CLAYTON	CLAYTON	WI	2	54,541	235
450959	14222	SM	SECURITY FINANCIAL BANK	DURAND	WI	2	330,622	1,320
453147	10374	NM	BANNER BANKS	BIRNAMWOOD	WI	4	97,662	255
454742	12790	NM	WOODHOUSE & BARTLEY BANK, THE	BLOOMINGTON	WI	1	25,576	112
