List of Banks in Peer Group -- WICOM All Insured Commercial Banks in Wisconsin

Reporting Period End Date	09/30/2021
Number of Banks in Peer Group	152

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
12647	10012	NM	PORTAGE COUNTY BANK, THE	ALMOND	WI	6	186,231	1,112
20053	10015	NM	SECURITY BANK	NEW AUBURN	WI	5	143,253	1,967
21658	12511	NM	ALLIANCE BANK	MONDOVI	WI	5	213,544	2,614
23755	5357	N	FIRST NATIONAL COMMUNITY BANK	NEW RICHMOND	WI	4	292,614	3,192
24949	12788	SM	BARABOO STATE BANK	BARABOO	WI	5	501,333	2,975
27548	14078	NM	BLACKHAWK BANK	BELOIT	WI	12	1,253,163	10,973
35646	11235	NM	BONDUEL STATE BANK	BONDUEL	WI	1	85,337	440
37051	13030	NM	OAKWOOD BANK	PIGEON FALLS	WI	5	105,791	790
37341	21085	NM	BANK OF ONTARIO	ONTARIO	WI	3	64,916	835
43052	9036	NM	SECURITY STATE BANK	IRON RIVER	WI	3	131,033	1,247
47256	27053	NM	COMMUNITY FINANCIAL BANK	PRENTICE	WI	2	52,315	137
48440	9517	NM	CLEVELAND STATE BANK	CLEVELAND	WI	2	169,997	2,166
51842	14445	NM	FARMERS & MERCHANTS UNION BANK	COLUMBUS	WI	6	426,197	5,736
56548	14769	NM	DMB COMMUNITY BANK	DE FOREST	WI	1	587,159	6,120
57040	14468	N	FIRST NATIONAL BANK AT DARLINGTON	DARLINGTON	WI	2	177,686	811
57451	17162	NM	DAIRY STATE BANK	RICE LAKE	WI	11	669,671	4,978
58243	20296	SM	JOHNSON BANK	RACINE	WI	30	5,881,647	54,268
62147	12512	NM	COMMUNITY FIRST BANK	ROSHOLT	WI	3	112,963	817
63742	12781	NM	HOMETOWN BANK	FOND DU LAC	WI	10	623,610	6,109
74449	14400	N	FIRST NATIONAL BANK IN TIGERTON	TIGERTON	WI	2	27,526	109
79145	13242	NM	FARMERS & MERCHANTS STATE BANK	WATERLOO	WI	2	203,167	1,796
93244	10011	NM	WOODFORD STATE BANK	MONROE	WI	5	321,070	4,619
111942	5286	NM	FORTIFI BANK	BERLIN	WI	9	540,904	6,737
114149	12513	NM	PARTNERS BANK	SPENCER	WI	3	245,006	1,852
120542	12331	NM	STATE BANK OF CHILTON	CHILTON	WI	5	373,666	5,070
124344	13565	NM	BANK OF SUN PRAIRIE	SUN PRAIRIE	WI	4	511,392	4,297
130345	9536	NM	COMMUNITY STATE BANK	UNION GROVE	WI	7	566,511	5,884
131940	8700	NM	WALDO STATE BANK	WALDO	WI	1	106,840	794
143952	5336	SM	FIRST BANK OF BALDWIN, THE	BALDWIN	WI	4	240,348	2,487
149150	2467	NM	CITIZENS STATE BANK	CADOTT	WI	4	147,888	968
153054	2468	SM	NORTHWESTERN BANK, THE	CHIPPEWA FALLS	WI	6	569,083	8,392
159645	14960	NM	STATE BANK OF REESEVILLE	REESEVILLE	WI	2	119,909	794
160650	23137	SM	CHARTER BANK	EAU CLAIRE	WI	4	1,131,048	13,491
163549	19772	NM	INCREDIBLEBANK	WAUSAU	WI	15	1,726,616	25,085
167453	8693	NM	BLUFF VIEW BANK	GALESVILLE	WI	3	126,097	1,633
175140	11595	SM	COMMUNITY FIRST BANK	BOSCOBEL	WI	10	521,279	5,719
178150	11601	NM	LAONA STATE BANK	LAONA	WI	3	259,427	1,383
186548	17208	NM	TSB BANK	LOMIRA	WI	3	164,760	711
198149	19795	NM	ABBYBANK	ABBOTSFORD	WI	7	628,844	4,637
205346	13025	NM	FARMERS SAVINGS BANK	MINERAL POINT	WI	6	398,638	4,898
207845	5285	N	FIRST NATIONAL BANK AND TRUST COMPANY, THE	BELOIT	WI	16	1,447,187	8,538
208347	14316	NM	BENTON STATE BANK	BENTON	WI	3	73,483	888
219044	14914	NM	COLLINS STATE BANK	COLLINS	WI	4	120,431	61
222446	13240	NM	DENMARK STATE BANK	DENMARK	WI	7	657,426	4,956
224954	9035	NM	HEADWATERS STATE BANK	LAND O'LAKES	WI	2	80,231	736
228345	9529	NM	STATE BANK OF NEWBURG	NEWBURG	WI	1	217,308	2,271
