List of Banks in Peer Group -- WICOM All Insured Commercial Banks in Wisconsin

Reporting Period End Date	06/30/2014
Number of Banks in Peer Group	224

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2040	13046	NM	FARMERS & MERCHANTS BANK	TOMAH	WI	3	204,996	217
12245	15093	NM	BANK NORTH	WAUSAUKEE	WI	4	125,283	-188
12647	10012	NM	PORTAGE COUNTY BANK, THE	ALMOND	WI	5	94,421	314
14052	9042	NM	LINCOLN COMMUNITY BANK	MERRILL	WI	1	58,201	178
20053	10015	NM	SECURITY BANK	NEW AUBURN	WI	4	74,731	483
21658	12511	NM	ALLIANCE BANK	MONDOVI	WI	5	157,418	539
23755	5357	N	FIRST NATIONAL COMMUNITY BANK	NEW RICHMOND	WI	3	166,815	823
24949	12788	N	BARABOO NATIONAL BANK, THE	BARABOO	WI	8	573,245	6,774
27548	14078	NM	BLACKHAWK BANK	BELOIT	WI	8	585,079	1,968
34452	5358	N	FIRST NATIONAL BANK OF PARK FALLS, THE	PARK FALLS	WI	3	128,278	870
35646	11235	NM	BONDUEL STATE BANK	BONDUEL	WI	1	52,728	342
37051	13030	NM	PIGEON FALLS STATE BANK	PIGEON FALLS	WI	3	75,082	301
37341	21085	NM	BANK OF ONTARIO	ONTARIO	WI	2	36,343	176
37743	11607	SM	CALUMET COUNTY BANK	BRILLION	WI	2	88,468	86
41245	15173	SM	FARMERS & MERCHANTS BANK OF ORFORDVILLE	ORFORDVILLE	WI	1	47,289	259
43052	9036	NM	SECURITY STATE BANK	IRON RIVER	WI	3	82,164	883
43744	14823	NM	CAMBRIDGE STATE BANK	CAMBRIDGE	WI	1	72,473	132
47256	27053	NM	COMMUNITY FINANCIAL BANK	PRENTICE	WI	2	27,555	-49
48440	9517	NM	CLEVELAND STATE BANK	CLEVELAND	WI	2	106,469	521
49643	15116	NM	PALMYRA STATE BANK	PALMYRA	WI	1	41,693	63
51842	14445	NM	FARMERS & MERCHANTS UNION BANK	COLUMBUS	WI	6	265,818	1,640
54049	11603	NM	BANK OF POYNETTE	POYNETTE	WI	2	102,213	375
54441	6183	NM	AMERICAN BANK & TRUST WISCONSIN	CUBA CITY	WI	5	138,879	365
56548	14769	NM	DMB COMMUNITY BANK	DE FOREST	WI	2	322,881	1,971
57040	14468	N	FIRST NATIONAL BANK AT DARLINGTON	DARLINGTON	WI	1	98,021	517
57451	17162	NM	DAIRY STATE BANK	RICE LAKE	WI	11	503,282	1,796
58243	20296	SM	JOHNSON BANK	RACINE	WI	43	3,874,503	13,681
62147	12512	NM	COMMUNITY FIRST BANK	ROSHOLT	WI	3	68,537	210
63742	12781	NM	HOMETOWN BANK	FOND DU LAC	WI	5	203,511	1,207
68448	5325	N	UNION NATIONAL BANK & TRUST COMPANY	SPARTA	WI	1	110,572	580
68840	15177	SM	UNION BANK & TRUST COMPANY	EVANSVILLE	WI	5	205,204	873
74449	14400	N	FIRST NATIONAL BANK IN TIGERTON	TIGERTON	WI	2	22,264	79
79145	13242	NM	FARMERS & MERCHANTS STATE BANK	WATERLOO	WI	2	163,488	506
90645	12518	NM	COMMERCIAL BANK	WHITEWATER	WI	3	100,859	41
93244	10011	NM	WOODFORD STATE BANK	WOODFORD	WI	5	179,470	1,257
111942	5286	N	FIRST NATIONAL BANK OF BERLIN, THE	BERLIN	WI	8	342,834	1,061
112444	15121	NM	JACKSON COUNTY BANK	BLACK RIVER FALLS	WI	6	201,660	2,087
114149	12513	NM	HERITAGE BANK	SPENCER	WI	2	105,177	379
