List of Banks in Peer Group -- MOCOM All Insured Commercial Banks in Missouri

Reporting Period End Date	03/31/2023
Number of Banks in Peer Group	203

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1351	9392	NM	BANK OF GRANDIN	GRANDIN	MO	5	203,307	287
3458	16103	NM	FARMBANK	GREEN CITY	MO	3	78,709	57
14155	9378	NM	F & C BANK	HOLDEN	MO	3	328,764	1,914
34555	14695	SM	MA BANK	MACON	MO	2	351,388	1,006
35057	1946	NM	ALLIANT BANK	MADISON	MO	5	204,013	483
44750	16126	NM	CITIZENS BANK OF THE MIDWEST	ROLLA	MO	3	195,714	912
94858	8251	SM	ADRIAN BANK	ADRIAN	MO	3	180,839	878
97457	22601	NM	CITIZENS BANK	BUTLER	MO	10	198,860	1,086
125873	29764	NM	CLAY COUNTY SAVINGS BANK	LIBERTY	MO	3	160,224	14
143372	31488	SM	PROGRESSIVE OZARK BANK	SALEM	MO	6	163,251	603
164957	13788	NM	CONCORDIA BANK	CONCORDIA	MO	4	104,381	284
169653	12229	SM	FIRST BANK	CREVE COEUR	MO	72	6,643,894	11,275
173557	8898	NM	ST. JOHNS BANK & TRUST COMPANY	SAINT LOUIS	MO	4	359,329	908
177751	1068	SM	CASS COMMERCIAL BANK	DES PERES	MO	3	1,525,353	7,035
185859	1073	SM	LINDELL BANK & TRUST COMPANY	SAINT LOUIS	MO	16	859,391	3,755
203052	15101	NM	SENATH STATE BANK	SENATH	MO	2	101,629	526
223452	15415	NM	PEOPLES BANK OF WYACONDA	KAHOKA	MO	3	133,737	302
228158	19212	NM	FIRST MIDWEST BANK OF THE OZARKS	POPLAR BLUFF	MO	7	704,923	3,205
236256	9385	N	BANK OF BROOKFIELD-PURDIN NATIONAL ASSOCIATION	BROOKFIELD	MO	4	106,508	179
242257	15264	NM	PEOPLES SAVINGS BANK OF RHINELAND	RHINELAND	MO	11	590,312	1,187
246451	8572	NM	CITIZENS BANK OF ROGERSVILLE	ROGERSVILLE	MO	2	125,414	85
252452	10628	NM	PREFERRED BANK	ROTHVILLE	MO	5	148,912	395
266851	14056	NM	FARMERS AND MERCHANTS BANK OF ST. CLAIR	SAINT CLAIR	MO	4	346,265	709
272272	28332	SM	SOUTHERN BANK	POPLAR BLUFF	MO	63	3,759,815	2,861
293754	26358	NM	STATE BANK OF SOUTHWEST MISSOURI	SPRINGFIELD	MO	1	166,911	398
303952	4539	SM	FARMERS BANK OF NORTHERN MISSOURI	UNIONVILLE	MO	9	505,576	1,562
309150	14036	SM	MISSOURI BANK, THE	WARRENTON	MO	6	416,711	1,439
312356	9388	NM	CORNERSTONE BANK, THE	SOUTH WEST CITY	MO	5	173,358	287
317258	15489	NM	WEST PLAINS BANK AND TRUST COMPANY	WEST PLAINS	MO	5	623,360	1,549
322551	1622	NM	FIRST SECURITY BANK	UNION STAR	MO	2	51,119	106
330855	1617	NM	BANK OF MISSOURI, THE	PERRYVILLE	MO	27	2,819,313	5,054
342054	18841	NM	PHELPS COUNTY BANK	ROLLA	MO	4	485,725	2,096
345756	12219	NM	FIRST STATE BANK OF ST. CHARLES, MISSOURI	SAINT CHARLES	MO	6	541,213	803
365950	11003	NM	LIMEBANK	BOLIVAR	MO	4	78,639	-47
366658	18380	NM	FIRST INDEPENDENT BANK	AURORA	MO	1	126,353	136
367150	22567	NM	COMMUNITY STATE BANK	SHELBINA	MO	2	105,367	322
376947	17830	NM	CITIZENS' BANK OF CHARLESTON	CHARLESTON	MO	2	189,350	1,127
382658	22895	NM	PUTNAM COUNTY STATE BANK	UNIONVILLE	MO	2	247,420	1,031
382854	15347	NM	SECURITY BANK OF PULASKI COUNTY	SAINT ROBERT	MO	2	130,888	171
385547	11463	SM	CITIZENS-FARMERS BANK OF COLE CAMP, THE	COLE CAMP	MO	2	178,022	539
393355	1418	NM	BANK OF WESTON	WESTON	MO	3	203,748	714
397755	22319	SM	LEGACY BANK & TRUST COMPANY	MOUNTAIN GROVE	MO	6	1,412,584	4,066
400057	16162	NM	FIRST STATE BANK OF PURDY	PURDY	MO	5	218,191	922
413673	30595	SM	F&M BANK AND TRUST COMPANY	HANNIBAL	MO	3	172,902	210
426758	14349	NM	BANK OF SALEM	SALEM	MO	2	129,367	123
428855	15701	NM	SEYMOUR BANK, THE	SEYMOUR	MO	3	211,857	438
436953	8892	NM	SULLIVAN BANK	SULLIVAN	MO	10	967,712	3,117
440857	8893	NM	AMERICA'S COMMUNITY BANK	BLUE SPRINGS	MO	1	43,122	152
441359	8576	NM	MARIES COUNTY BANK, THE	VIENNA	MO	11	571,082	834
487357	13071	SM	TOWN & COUNTRY BANK	SALEM	MO	10	699,491	2,658
489548	14185	SM	FIRST STATE BANK AND TRUST COMPANY, INC.	CARUTHERSVILLE	MO	6	546,462	2,994
490843	1611	NM	CARROLL COUNTY TRUST COMPANY OF CARROLLTON, MISSOURI	CARROLLTON	MO	2	201,486	287
498148	1426	NM	FOCUS BANK	CHARLESTON	MO	8	791,403	2,713
499743	15282	NM	HERITAGE COMMUNITY BANK	UNION	MO	4	225,036	517
501459	19512	NM	ROYAL BANKS OF MISSOURI	SAINT LOUIS	MO	15	1,029,419	2,421
503640	16247	NM	NEIGHBORS BANK	CLARENCE	MO	1	66,061	-905
504142	15546	NM	CHILLICOTHE STATE BANK	CHILLICOTHE	MO	1	148,613	272
508346	10619	NM	HAWTHORN BANK	JEFFERSON CITY	MO	20	1,941,619	3,845
509857	12225	NM	FMB BANK	WRIGHT CITY	MO	1	49,063	63
527057	14604	NM	COMMUNITY POINT BANK	RUSSELLVILLE	MO	3	167,006	338
