List of Banks in Peer Group -- MOCOM All Insured Commercial Banks in Missouri

Reporting Period End Date	06/30/2005
Number of Banks in Peer Group	340

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1351	9392	NM	BANK OF GRANDIN	GRANDIN	MO	4	102,458	1,207
2956	1949	NM	CITIZENS HOME BANK	GREENFIELD	MO	7	108,840	573
3458	16103	NM	FARMERS BANK OF GREEN CITY	GREEN CITY	MO	1	23,765	97
6057	1651	NM	FARMERS AND MERCHANTS BANK	HALE	MO	1	15,705	73
12058	8297	SM	BANK OF HOLDEN	HOLDEN	MO	2	98,546	513
14155	9378	NM	FARMERS AND COMMERCIAL BANK	HOLDEN	MO	4	91,920	942
26457	16423	NM	LA MONTE COMMUNITY BANK	LA MONTE	MO	1	24,716	80
34555	14695	NM	MACON-ATLANTA STATE BANK	MACON	MO	1	131,020	664
35057	1946	NM	ALLIANT BANK	MADISON	MO	4	72,559	135
43155	12216	N	FIRST NATIONAL BANK	MOUNTAIN VIEW	MO	5	220,550	1,042
44750	16126	NM	CITIZENS BANK OF NEWBURG	ROLLA	MO	3	201,805	522
94858	8251	SM	ADRIAN BANK	ADRIAN	MO	3	71,359	709
97457	22601	NM	CITIZENS BANK	AMSTERDAM	MO	3	21,293	89
103255	4537	N	FIRST NATIONAL BANK AND TRUST COMPANY	COLUMBIA	MO	7	367,593	1,722
107459	9374	NM	CORDER BANK, THE	CORDER	MO	1	9,551	65
131173	28670	NM	GUARANTY BANK	SPRINGFIELD	MO	6	445,812	2,957
164957	13788	NM	CONCORDIA BANK	CONCORDIA	MO	2	49,996	531
167556	24858	N	STONE COUNTY NATIONAL BANK	CRANE	MO	4	71,943	372
169653	12229	SM	FIRST BANK	SAINT LOUIS	MO	168	8,619,327	57,237
173557	8898	NM	ST. JOHNS BANK & TRUST COMPANY	SAINT JOHN	MO	5	317,206	1,436
177751	1068	SM	CASS COMMERCIAL BANK	BRIDGETON	MO	5	322,158	1,788
182157	19450	NM	GATEWAY BANK OF ST. LOUIS	SAINT LOUIS	MO	2	49,266	142
185859	1073	SM	LINDELL BANK & TRUST COMPANY	SAINT LOUIS	MO	5	286,630	4,439
202550	19189	NM	EXCEL BANK	SEDALIA	MO	2	134,181	819
203052	15101	NM	SENATH STATE BANK	SENATH	MO	2	46,854	838
205159	10613	NM	STATE BANK OF SLATER	SLATER	MO	1	36,029	171
215354	19200	NM	MERAMEC VALLEY BANK	VALLEY PARK	MO	2	138,734	589
222053	17792	N	BC NATIONAL BANKS	BUTLER	MO	5	94,819	377
223452	15415	NM	PEOPLES BANK OF WYACONDA	KAHOKA	MO	2	61,689	441
228158	19212	NM	FIRST MIDWEST BANK OF POPLAR BLUFF	POPLAR BLUFF	MO	5	163,431	1,324
236256	9385	N	BANK OF BROOKFIELD-PURDIN NATIONAL ASSOCIATION	BROOKFIELD	MO	4	67,801	344
242257	15264	NM	PEOPLES SAVINGS BANK OF RHINELAND	RHINELAND	MO	5	131,668	345
246451	8572	NM	CITIZENS BANK OF ROGERSVILLE	ROGERSVILLE	MO	2	53,940	202
249256	24660	N	DOUGLASS NATIONAL BANK	KANSAS CITY	MO	3	97,714	170
252452	10628	NM	BANK OF ROTHVILLE	ROTHVILLE	MO	3	39,134	163
266851	14056	NM	FARMERS AND MERCHANTS BANK OF ST. CLAIR	SAINT CLAIR	MO	3	150,542	840
272272	28332	NM	SOUTHERN MISSOURI BANK AND TRUST COMPANY	POPLAR BLUFF	MO	8	323,434	-1,361
277558	19191	SM	FIRST STATE BANK OF ST. ROBERT	SAINT ROBERT	MO	2	64,916	342
280950	1948	NM	UNION SAVINGS BANK, THE	SEDALIA	MO	2	105,262	265
290052	17633	NM	EMPIRE BANK	SPRINGFIELD	MO	11	646,770	4,409
293754	26358	NM	STATE BANK OF SOUTHWEST MISSOURI	SPRINGFIELD	MO	1	81,356	826
294256	24311	N	METROPOLITAN NATIONAL BANK	SPRINGFIELD	MO	10	471,645	4,595
299046	4536	N	BOONE COUNTY NATIONAL BANK OF COLUMBIA, THE	COLUMBIA	MO	16	950,136	6,183
300250	12238	N	COMMUNITY BANK, N.A.	SUMMERSVILLE	MO	2	38,376	316
303952	4539	N	FARMERS BANK OF NORTHERN MISSOURI, NATIONAL ASSOCIATION	UNIONVILLE	MO	6	246,963	1,540
307950	12617	NM	HERITAGE STATE BANK	NEVADA	MO	4	80,505	354
309150	14036	SM	MISSOURI BANK, THE	WARRENTON	MO	2	123,947	1,271
312356	9388	NM	CORNER STONE BANK	SOUTH WEST CITY	MO	3	104,388	223
317258	15489	NM	WEST PLAINS BANK AND TRUST COMPANY	WEST PLAINS	MO	3	212,142	1,628
322551	1622	NM	FIRST SECURITY BANK	UNION STAR	MO	2	17,317	30
330659	12224	SM	WEBB CITY BANK	WEBB CITY	MO	5	223,994	1,062
330855	1617	NM	BANK OF MISSOURI, THE	PERRYVILLE	MO	8	379,010	1,696
342054	18841	NM	PHELPS COUNTY BANK	ROLLA	MO	3	207,284	1,349
345756	12219	NM	FIRST STATE BANK OF ST. CHARLES, MISSOURI	SAINT CHARLES	MO	3	157,561	1,348
357049	4546	N	FIRST NATIONAL BANK	CAMDENTON	MO	4	245,054	2,017
359959	4606	N	FIRST NATIONAL BANK OF SARCOXIE, THE	SARCOXIE	MO	1	25,257	277
365950	11003	NM	FARMERS STATE BANK, S/B	SCHELL CITY	MO	5	59,702	-636
366658	18380	NM	FIRST INDEPENDENT BANK	AURORA	MO	1	83,446	439
367150	22567	NM	COMMUNITY STATE BANK	SHELBINA	MO	2	51,730	234
367244	4530	N	FIRST NATIONAL BANK OF CARROLLTON, THE	CARROLLTON	MO	1	37,551	263
368755	21717	NM	COMMUNITY BANK OF SHELL KNOB, THE	SHELL KNOB	MO	2	15,172	75
376657	1619	SM	FARMERS STATE BANK	STANBERRY	MO	1	42,414	251
376947	17830	NM	CITIZENS' BANK OF CHARLESTON	CHARLESTON	MO	1	74,022	659
378950	10606	NM	BANK OF URBANA, THE	URBANA	MO	4	125,923	731
380841	1421	NM	CBC BANK	BOWLING GREEN	MO	4	41,940	101
381259	14074	N	UMB BANK, WARSAW, NATIONAL ASSOCIATION	WARSAW	MO	4	77,472	198
381343	4533	NM	CITIZENS BANK AND TRUST COMPANY	CHILLICOTHE	MO	23	1,026,767	4,733
382658	22895	NM	PUTNAM COUNTY STATE BANK	UNIONVILLE	MO	2	76,839	466
382854	15347	NM	SECURITY BANK OF PULASKI COUNTY	SAINT ROBERT	MO	1	72,786	340
385547	11463	SM	CITIZENS-FARMERS BANK OF COLE CAMP, THE	COLE CAMP	MO	2	70,265	535
