List of Banks in Peer Group -- MOCOM All Insured Commercial Banks in Missouri

Reporting Period End Date	12/31/2006
Number of Banks in Peer Group	336

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1351	9392	NM	BANK OF GRANDIN	GRANDIN	MO	4	105,389	1,974
3458	16103	NM	FARMERS BANK OF GREEN CITY	GREEN CITY	MO	1	24,624	311
6057	1651	NM	FARMERS AND MERCHANTS BANK	HALE	MO	1	16,190	98
12058	8297	SM	BANK OF HOLDEN	HOLDEN	MO	2	96,798	1,063
14155	9378	NM	F & C BANK	HOLDEN	MO	4	101,252	2,070
26457	16423	NM	LA MONTE COMMUNITY BANK	LA MONTE	MO	1	22,712	211
34555	14695	NM	MACON-ATLANTA STATE BANK	MACON	MO	1	133,490	1,146
35057	1946	NM	ALLIANT BANK	MADISON	MO	4	84,743	284
43155	12216	N	FIRST NATIONAL BANK	MOUNTAIN VIEW	MO	6	251,638	2,672
44750	16126	NM	CITIZENS BANK OF NEWBURG	ROLLA	MO	3	205,698	289
94858	8251	SM	ADRIAN BANK	ADRIAN	MO	3	80,176	1,118
97457	22601	NM	CITIZENS BANK	AMSTERDAM	MO	3	27,144	418
103255	4537	N	FIRST NATIONAL BANK AND TRUST COMPANY	COLUMBIA	MO	8	409,849	4,297
107459	9374	NM	CORDER BANK, THE	CORDER	MO	1	9,651	107
131173	28670	NM	GUARANTY BANK	SPRINGFIELD	MO	8	486,627	7,809
164957	13788	NM	CONCORDIA BANK	CONCORDIA	MO	3	44,100	539
167556	24858	N	STONE COUNTY NATIONAL BANK	CRANE	MO	5	82,245	923
169653	12229	SM	FIRST BANK	CREVE COEUR	MO	185	9,582,905	130,839
173557	8898	NM	ST. JOHNS BANK & TRUST COMPANY	SAINT JOHN	MO	5	328,629	2,593
177751	1068	SM	CASS COMMERCIAL BANK	BRIDGETON	MO	5	331,690	3,915
182157	19450	NM	GATEWAY BANK OF ST. LOUIS	SAINT LOUIS	MO	2	59,449	-202
185859	1073	SM	LINDELL BANK & TRUST COMPANY	SAINT LOUIS	MO	5	288,813	7,694
202550	19189	NM	EXCEL BANK	SEDALIA	MO	3	156,043	1,397
203052	15101	NM	SENATH STATE BANK	SENATH	MO	2	44,939	1,238
205159	10613	NM	STATE BANK OF SLATER	SLATER	MO	1	35,108	307
215354	19200	NM	MERAMEC VALLEY BANK	VALLEY PARK	MO	2	150,830	1,483
222053	17792	N	BC NATIONAL BANKS	BUTLER	MO	5	98,830	862
223452	15415	NM	PEOPLES BANK OF WYACONDA	KAHOKA	MO	2	61,210	351
228158	19212	NM	FIRST MIDWEST BANK OF POPLAR BLUFF	POPLAR BLUFF	MO	5	188,810	3,045
236256	9385	N	BANK OF BROOKFIELD-PURDIN NATIONAL ASSOCIATION	BROOKFIELD	MO	4	66,361	693
242257	15264	NM	PEOPLES SAVINGS BANK OF RHINELAND	RHINELAND	MO	5	154,170	974
246451	8572	NM	CITIZENS BANK OF ROGERSVILLE	ROGERSVILLE	MO	2	57,122	569
249256	24660	N	DOUGLASS NATIONAL BANK	KANSAS CITY	MO	3	83,868	-4,265
252452	10628	NM	BANK OF ROTHVILLE	ROTHVILLE	MO	3	41,549	229
266851	14056	NM	FARMERS AND MERCHANTS BANK OF ST. CLAIR	SAINT CLAIR	MO	4	160,552	1,381
272272	28332	NM	SOUTHERN MISSOURI BANK AND TRUST COMPANY	POPLAR BLUFF	MO	9	350,903	3,349
277558	19191	SM	FIRST STATE BANK OF ST. ROBERT	SAINT ROBERT	MO	2	67,323	461
280950	1948	NM	UNION SAVINGS BANK, THE	SEDALIA	MO	2	97,276	765
290052	17633	NM	EMPIRE BANK	SPRINGFIELD	MO	11	688,981	10,785
293754	26358	NM	STATE BANK OF SOUTHWEST MISSOURI	SPRINGFIELD	MO	1	87,840	1,869
294256	24311	N	METROPOLITAN NATIONAL BANK	SPRINGFIELD	MO	10	533,762	10,160
299046	4536	N	BOONE COUNTY NATIONAL BANK OF COLUMBIA, THE	COLUMBIA	MO	16	1,006,390	12,699
300250	12238	N	COMMUNITY BANK, N.A.	SUMMERSVILLE	MO	2	38,891	814
303952	4539	N	FARMERS BANK OF NORTHERN MISSOURI, NATIONAL ASSOCIATION	UNIONVILLE	MO	7	249,572	3,005
307950	12617	NM	HERITAGE STATE BANK	NEVADA	MO	4	88,619	1,130
309150	14036	SM	MISSOURI BANK, THE	WARRENTON	MO	2	133,278	2,713
312356	9388	NM	CORNER STONE BANK	SOUTH WEST CITY	MO	3	104,574	1,357
317258	15489	NM	WEST PLAINS BANK AND TRUST COMPANY	WEST PLAINS	MO	3	219,184	3,573
322551	1622	NM	FIRST SECURITY BANK	UNION STAR	MO	2	18,380	62
330855	1617	NM	BANK OF MISSOURI, THE	PERRYVILLE	MO	9	435,558	3,209
342054	18841	NM	PHELPS COUNTY BANK	ROLLA	MO	3	204,795	3,208
345756	12219	NM	FIRST STATE BANK OF ST. CHARLES, MISSOURI	SAINT CHARLES	MO	4	184,059	3,073
357049	4546	N	FIRST NATIONAL BANK	CAMDENTON	MO	4	258,788	3,977
365950	11003	NM	FARMERS STATE BANK, S/B	SCHELL CITY	MO	5	63,288	12
366658	18380	NM	FIRST INDEPENDENT BANK	AURORA	MO	1	86,235	922
367150	22567	NM	COMMUNITY STATE BANK	SHELBINA	MO	2	53,733	378
367244	4530	N	FIRST NATIONAL BANK OF CARROLLTON, THE	CARROLLTON	MO	1	36,509	483
368755	21717	NM	COMMUNITY BANK OF SHELL KNOB, THE	SHELL KNOB	MO	2	14,251	-302
376657	1619	SM	FARMERS STATE BANK	STANBERRY	MO	1	43,385	443
376947	17830	NM	CITIZENS' BANK OF CHARLESTON	CHARLESTON	MO	2	76,107	1,329
378950	10606	NM	BANK OF URBANA, THE	URBANA	MO	4	134,179	1,787
380841	1421	NM	CBC BANK	BOWLING GREEN	MO	4	40,010	278
381259	14074	N	UMB BANK, WARSAW, NATIONAL ASSOCIATION	WARSAW	MO	4	82,925	579
381343	4533	NM	CITIZENS BANK AND TRUST COMPANY	CHILLICOTHE	MO	19	1,000,443	5,256
382658	22895	NM	PUTNAM COUNTY STATE BANK	UNIONVILLE	MO	2	84,166	1,053
382854	15347	NM	SECURITY BANK OF PULASKI COUNTY	SAINT ROBERT	MO	1	82,964	905
385547	11463	SM	CITIZENS-FARMERS BANK OF COLE CAMP, THE	COLE CAMP	MO	2	77,325	999
386049	16347	N	FIRST NATIONAL BANK OF CLINTON	CLINTON	MO	4	80,021	1,442
386852	25268	NM	FIRST CENTRAL BANK	WARRENSBURG	MO	3	109,997	1,411
393355	1418	NM	BANK OF WESTON	WESTON	MO	5	79,060	467
394053	12624	NM	PERRY STATE BANK	PERRY	MO	5	148,161	1,601
397755	22319	SM	LEGACY BANK & TRUST COMPANY	PLATO	MO	3	107,390	920
400057	16162	NM	FIRST STATE BANK OF PURDY	PURDY	MO	7	138,791	1,608
417149	1650	NM	PEOPLES BANK OF THE OZARKS	NIXA	MO	10	310,354	3,634
420457	1080	SM	SOUTHERN COMMERCIAL BANK	SAINT LOUIS	MO	10	407,260	4,236
426758	14349	NM	BANK OF SALEM	SALEM	MO	1	79,613	489
428855	15701	NM	SEYMOUR BANK, THE	SEYMOUR	MO	2	120,520	924
435358	10629	NM	BANK STAR OF THE BOOTHEEL	STEELE	MO	2	74,436	364
436953	8892	NM	BANK OF SULLIVAN	SULLIVAN	MO	5	272,601	2,230
437455	12474	NM	BANK OF THAYER	THAYER	MO	3	75,459	277
440857	8893	SM	AMERICA'S COMMUNITY BANK	BLUE SPRINGS	MO	3	34,576	245
441359	8576	NM	MARIES COUNTY BANK, THE	VIENNA	MO	5	237,455	1,855
456250	12236	NM	BANK OF ST. ELIZABETH	SAINT ELIZABETH	MO	4	63,227	1,001
481140	15285	NM	CANTON STATE BANK	CANTON	MO	1	32,983	255
487357	13071	NM	TOWN & COUNTRY BANK	SALEM	MO	9	413,506	7,368
489548	14185	NM	FIRST STATE BANK AND TRUST COMPANY, INC.	CARUTHERSVILLE	MO	5	306,766	2,876
490843	1611	NM	CARROLL COUNTY TRUST COMPANY OF CARROLLTON, MISSOURI	CARROLLTON	MO	1	84,574	405
491251	13787	SM	CENTRAL BANK OF MISSOURI	SEDALIA	MO	2	77,027	1,316
498148	1426	NM	FOCUS BANK	CHARLESTON	MO	11	409,417	2,286
499743	15282	NM	UNITED BANK OF CHAMOIS	CHAMOIS	MO	1	22,781	198
