List of Banks in Peer Group -- MOCOM All Insured Commercial Banks in Missouri

Reporting Period End Date	03/31/2015
Number of Banks in Peer Group	279

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1351	9392	NM	BANK OF GRANDIN	GRANDIN	MO	4	159,422	318
3458	16103	NM	FARMERS BANK OF GREEN CITY	GREEN CITY	MO	2	38,800	69
14155	9378	NM	F & C BANK	HOLDEN	MO	4	170,084	562
26457	16423	NM	LA MONTE COMMUNITY BANK	LA MONTE	MO	1	28,335	14
34555	14695	SM	MACON-ATLANTA STATE BANK	MACON	MO	2	277,333	691
35057	1946	NM	ALLIANT BANK	MADISON	MO	6	148,764	274
44750	16126	NM	CITIZENS BANK OF NEWBURG	ROLLA	MO	3	164,578	171
94858	8251	SM	ADRIAN BANK	ADRIAN	MO	3	139,765	788
97457	22601	NM	CITIZENS BANK	AMSTERDAM	MO	5	60,303	218
103255	4537	N	LANDMARK BANK, N. A.	COLUMBIA	MO	41	2,176,007	5,534
107459	9374	NM	CORDER BANK, THE	CORDER	MO	1	19,251	62
131173	28670	NM	GUARANTY BANK	SPRINGFIELD	MO	9	650,356	1,591
143372	31488	SM	PROGRESSIVE OZARK BANK	SALEM	MO	4	117,768	548
152374	30364	NM	FIRST HOME BANK	MOUNTAIN GROVE	MO	8	198,160	120
164957	13788	NM	CONCORDIA BANK	CONCORDIA	MO	4	61,141	111
169653	12229	SM	FIRST BANK	CREVE COEUR	MO	129	5,891,570	4,682
173557	8898	NM	ST. JOHNS BANK & TRUST COMPANY	SAINT LOUIS	MO	5	300,519	254
177751	1068	SM	CASS COMMERCIAL BANK	DES PERES	MO	4	728,317	1,723
185859	1073	SM	LINDELL BANK & TRUST COMPANY	SAINT LOUIS	MO	10	469,643	1,960
203052	15101	NM	SENATH STATE BANK	SENATH	MO	2	71,441	307
204376	30691	NM	B & L BANK	LEXINGTON	MO	2	124,557	117
215354	19200	NM	MERAMEC VALLEY BANK	VALLEY PARK	MO	2	92,538	258
223452	15415	NM	PEOPLES BANK OF WYACONDA	KAHOKA	MO	3	92,562	170
228158	19212	NM	FIRST MIDWEST BANK OF POPLAR BLUFF	POPLAR BLUFF	MO	4	330,441	1,190
236256	9385	N	BANK OF BROOKFIELD-PURDIN NATIONAL ASSOCIATION	BROOKFIELD	MO	4	91,912	181
242257	15264	NM	PEOPLES SAVINGS BANK OF RHINELAND	RHINELAND	MO	7	215,675	317
246451	8572	NM	CITIZENS BANK OF ROGERSVILLE	ROGERSVILLE	MO	2	74,304	197
252452	10628	NM	PREFERRED BANK	ROTHVILLE	MO	5	114,014	378
266851	14056	NM	FARMERS AND MERCHANTS BANK OF ST. CLAIR	SAINT CLAIR	MO	5	171,130	299
272272	28332	SM	SOUTHERN BANK	POPLAR BLUFF	MO	34	1,286,277	3,595
277558	19191	SM	FIRST STATE BANK OF ST. ROBERT	SAINT ROBERT	MO	3	98,390	152
290052	17633	SM	EMPIRE BANK	SPRINGFIELD	MO	21	1,099,928	2,782
293754	26358	NM	STATE BANK OF SOUTHWEST MISSOURI	SPRINGFIELD	MO	1	96,064	221
294256	24311	N	METROPOLITAN NATIONAL BANK	SPRINGFIELD	MO	11	442,843	106
299046	4536	N	BOONE COUNTY NATIONAL BANK OF COLUMBIA, THE	COLUMBIA	MO	16	1,487,658	4,426
300250	12238	N	COMMUNITY BANK, N.A.	SUMMERSVILLE	MO	3	51,230	135
303952	4539	SM	FARMERS BANK OF NORTHERN MISSOURI	UNIONVILLE	MO	7	336,725	942
307950	12617	NM	HERITAGE STATE BANK	NEVADA	MO	4	135,755	403
309150	14036	SM	MISSOURI BANK, THE	WARRENTON	MO	5	204,172	889
312356	9388	NM	CORNERSTONE BANK, THE	SOUTH WEST CITY	MO	4	133,986	636
317258	15489	NM	WEST PLAINS BANK AND TRUST COMPANY	WEST PLAINS	MO	3	335,088	1,428
322551	1622	NM	FIRST SECURITY BANK	UNION STAR	MO	2	25,654	33
330855	1617	NM	BANK OF MISSOURI, THE	PERRYVILLE	MO	18	1,097,214	2,870
342054	18841	NM	PHELPS COUNTY BANK	ROLLA	MO	4	341,192	1,010
345756	12219	NM	FIRST STATE BANK OF ST. CHARLES, MISSOURI	SAINT CHARLES	MO	5	293,348	933
357049	4546	N	FIRST NATIONAL BANK	CAMDENTON	MO	5	227,492	-215
365950	11003	NM	FARMERS STATE BANK, S/B	SCHELL CITY	MO	4	72,035	59
366658	18380	NM	FIRST INDEPENDENT BANK	AURORA	MO	1	93,908	89
367150	22567	NM	COMMUNITY STATE BANK	SHELBINA	MO	2	58,256	126
376657	1619	SM	FARMERS STATE BANK	STANBERRY	MO	1	60,807	184
376947	17830	NM	CITIZENS' BANK OF CHARLESTON	CHARLESTON	MO	2	132,721	440
378950	10606	NM	BANK OF URBANA, THE	URBANA	MO	4	180,178	456
380841	1421	NM	CBC BANK	BOWLING GREEN	MO	4	33,281	3
381343	4533	NM	CITIZENS BANK AND TRUST COMPANY	CHILLICOTHE	MO	20	922,016	1,509
382658	22895	NM	PUTNAM COUNTY STATE BANK	UNIONVILLE	MO	2	168,432	600
382854	15347	NM	SECURITY BANK OF PULASKI COUNTY	SAINT ROBERT	MO	3	101,675	91
385547	11463	SM	CITIZENS-FARMERS BANK OF COLE CAMP, THE	COLE CAMP	MO	2	117,024	395
386049	16347	N	FIRST NATIONAL BANK OF CLINTON	CLINTON	MO	3	68,267	112
386852	25268	SM	FIRST CENTRAL BANK	WARRENSBURG	MO	5	201,871	512
393355	1418	NM	BANK OF WESTON	WESTON	MO	4	120,060	181
397755	22319	SM	LEGACY BANK & TRUST COMPANY	ROGERSVILLE	MO	4	125,880	265
400057	16162	NM	FIRST STATE BANK OF PURDY	PURDY	MO	5	176,405	391
420457	1080	SM	SOUTHERN COMMERCIAL BANK	SAINT LOUIS	MO	10	503,249	2,221
426758	14349	NM	BANK OF SALEM	SALEM	MO	2	91,999	102
428855	15701	NM	SEYMOUR BANK, THE	SEYMOUR	MO	2	135,510	272
435358	10629	NM	BANK STAR OF THE BOOTHEEL	STEELE	MO	2	93,660	145
436953	8892	NM	BANK OF SULLIVAN	SULLIVAN	MO	7	385,091	934
440857	8893	SM	AMERICA'S COMMUNITY BANK	BLUE SPRINGS	MO	1	27,815	54
441359	8576	NM	MARIES COUNTY BANK, THE	VIENNA	MO	8	362,386	883
456250	12236	NM	BANK OF SAINT ELIZABETH	SAINT ELIZABETH	MO	3	112,852	585
481140	15285	NM	CANTON STATE BANK	CANTON	MO	1	34,535	47
487357	13071	SM	TOWN & COUNTRY BANK	SALEM	MO	10	514,383	1,917
489548	14185	SM	FIRST STATE BANK AND TRUST COMPANY, INC.	CARUTHERSVILLE	MO	5	347,541	1,100
490843	1611	NM	CARROLL COUNTY TRUST COMPANY OF CARROLLTON, MISSOURI	CARROLLTON	MO	2	155,332	511
491251	13787	SM	MISSOURI BANK II, THE	SEDALIA	MO	2	84,642	346
498148	1426	NM	FOCUS BANK	CHARLESTON	MO	8	705,418	1,911
499743	15282	NM	HERITAGE COMMUNITY BANK	CHAMOIS	MO	4	87,881	163
501459	19512	NM	ROYAL BANKS OF MISSOURI	SAINT LOUIS	MO	5	424,264	1,228
503640	16247	NM	CLARENCE STATE BANK	CLARENCE	MO	1	20,361	25
504142	15546	NM	CHILLICOTHE STATE BANK	CHILLICOTHE	MO	1	128,659	379
506249	4534	SM	CENTRAL BANK OF ST. LOUIS	CLAYTON	MO	15	1,562,366	5,194
508346	10619	NM	HAWTHORN BANK	JEFFERSON CITY	MO	24	1,174,743	2,522
509857	12225	NM	FMB BANK	WRIGHT CITY	MO	1	39,347	5
527057	14604	NM	COMMUNITY POINT BANK	RUSSELLVILLE	MO	2	96,380	185
534653	1067	NM	BREMEN BANK AND TRUST COMPANY	HAZELWOOD	MO	5	185,191	509
552956	14178	NM	SILEX BANKING COMPANY	SILEX	MO	1	72,781	184
562058	14334	NM	UNITED BANK OF UNION	UNION	MO	3	300,592	1,098
565750	12627	NM	BANK OF WASHINGTON	WASHINGTON	MO	6	618,679	440
565844	10623	NM	STATE BANK OF MISSOURI	CONCORDIA	MO	3	80,402	196
568359	15423	NM	AMERICAN BANK OF MISSOURI	WELLSVILLE	MO	6	151,142	286
572347	16959	NM	BANK OF BILLINGS	BILLINGS	MO	2	53,613	21
572374	29546	NM	GREAT SOUTHERN BANK	REEDS SPRING	MO	110	4,069,279	12,023
575955	1970	NM	FIRST MIDWEST BANK OF THE OZARKS	PIEDMONT	MO	2	113,096	246
576541	16924	SM	OZARK MOUNTAIN BANK	BRANSON	MO	4	300,712	711
578554	12694	NM	CITIZENS COMMUNITY BANK	PILOT GROVE	MO	3	107,735	217
579140	18385	NM	REGIONAL MISSOURI BANK	MARCELINE	MO	6	193,924	686
598954	1071	NM	JEFFERSON BANK AND TRUST COMPANY	EUREKA	MO	5	476,518	845
601050	24998	SM	COMMERCE BANK	KANSAS CITY	MO	188	23,403,623	57,542
611451	4569	N	THIRD NATIONAL BANK OF SEDALIA	SEDALIA	MO	1	398,294	1,182
613558	8255	N	MONTGOMERY BANK, NATIONAL ASSOCIATION	SIKESTON	MO	11	886,293	2,129
615459	9387	NM	MISSOURI BANK AND TRUST COMPANY OF KANSAS CITY	KANSAS CITY	MO	4	554,033	1,817
619859	1639	N	FIRST COMMUNITY NATIONAL BANK	CUBA	MO	8	222,354	596
625654	8888	SM	COUNTRY CLUB BANK	KANSAS CITY	MO	24	1,294,627	3,706
625850	1086	SM	BANK OF VERSAILLES	VERSAILLES	MO	3	223,862	315
630340	1427	NM	UNITED SECURITY BANK	FULTON	MO	3	54,596	167
634544	8560	NM	BANK 21	CARROLLTON	MO	5	92,200	226
641047	1419	NM	CABOOL STATE BANK	CABOOL	MO	1	61,566	12
644459	8289	NM	BANK CBO	OREGON	MO	2	60,832	136
645157	16601	NM	BANK NORTHWEST	HAMILTON	MO	4	113,281	438
646556	14025	NM	WELLS BANK OF PLATTE CITY	PLATTE CITY	MO	3	127,373	686
646958	22185	NM	PONY EXPRESS COMMUNITY BANK	SAINT JOSEPH	MO	5	91,247	174
651158	13381	NM	NORTHEAST MISSOURI STATE BANK	KIRKSVILLE	MO	2	102,701	322
652753	11457	SM	LAWSON BANK	LAWSON	MO	4	121,071	209
657459	1058	SM	MIDWEST BANKCENTRE	SAINT LOUIS	MO	7	1,166,425	2,016
659556	12214	NM	UNITED STATE BANK	LEWISTOWN	MO	5	144,685	511
663450	8885	SM	BANK OF LOUISIANA	LOUISIANA	MO	2	51,216	95
666059	9797	NM	BANK OF MACKS CREEK, THE	MACKS CREEK	MO	1	20,587	-47
671558	1060	NM	WOOD & HUSTON BANK	MARSHALL	MO	11	577,691	2,495
686459	1616	SM	EXCHANGE BANK OF MISSOURI	FAYETTE	MO	5	156,745	297
688556	14701	NM	BANK OF NEW MADRID	NEW MADRID	MO	2	104,812	195
691958	8889	NM	MIDWEST REGIONAL BANK	FESTUS	MO	3	342,801	320
692450	11002	NM	ST. CLAIR COUNTY STATE BANK	OSCEOLA	MO	3	131,593	322
697156	14492	NM	HOMEBANK	PALMYRA	MO	4	170,213	490
699253	12457	NM	CITIZENS BANK OF EDINA, THE	EDINA	MO	1	68,421	235
701259	14869	NM	PLATTE VALLEY BANK OF MISSOURI	PLATTE CITY	MO	8	446,297	2,118
701950	9793	SM	KCB BANK	KEARNEY	MO	4	216,228	644
704559	26247	SM	CENTRAL BANK OF THE MIDWEST	LEE'S SUMMIT	MO	31	1,550,300	2,881
704755	1643	SM	PROVIDENCE BANK	COLUMBIA	MO	13	684,831	519
706656	22636	NM	COMMUNITY BANK OF MARSHALL	MARSHALL	MO	4	145,164	257
707354	17323	NM	FIRST STATE COMMUNITY BANK	FARMINGTON	MO	43	1,743,111	5,659
708753	19954	NM	BANK OF MINDEN	MINDENMINES	MO	2	28,676	32
709451	9791	NM	COMMERCIAL TRUST COMPANY OF FAYETTE	FAYETTE	MO	2	130,919	301
710176	28930	SM	FIRST MISSOURI BANK	BROOKFIELD	MO	5	162,378	371
716851	22867	NM	COMMUNITY BANK OF RAYMORE	RAYMORE	MO	3	192,157	640
719656	12223	SM	CALLAWAY BANK, THE	FULTON	MO	7	313,485	411
720951	10621	NM	FIRST COMMERCIAL BANK	GIDEON	MO	10	228,125	541
723550	15606	NM	HAMILTON BANK, THE	HAMILTON	MO	3	71,162	243
733755	8896	NM	JONESBURG STATE BANK	JONESBURG	MO	2	71,136	284
742355	8267	SM	FARMERS BANK OF LINCOLN	LINCOLN	MO	2	103,530	382
743950	8268	NM	FARMERS BANK OF LOHMAN	JEFFERSON CITY	MO	2	65,328	106
747051	11466	NM	HOMEPRIDE BANK	MANSFIELD	MO	3	97,782	343
751852	17009	NM	CENTRAL BANK OF KANSAS CITY	KANSAS CITY	MO	1	133,066	1,046
753052	8594	NM	MONTROSE SAVINGS BANK	MONTROSE	MO	1	46,639	129
756848	10595	NM	COMMUNITY FIRST BANK	BUTLER	MO	3	166,342	907
757452	13897	NM	FARMERS STATE BANK	CAMERON	MO	8	218,628	409
758851	26960	NM	FIRST BANK OF THE LAKE	OSAGE BEACH	MO	1	51,459	28
760854	22876	NM	SOUTHWEST MISSOURI BANK	CARTHAGE	MO	10	644,086	1,265
761244	12208	SM	BELGRADE STATE BANK	BELGRADE	MO	6	230,005	409
765354	1937	NM	BANK OF CROCKER	WAYNESVILLE	MO	4	127,590	133
766052	23551	NM	COMMUNITY BANK OF EL DORADO SPRINGS	EL DORADO SPRINGS	MO	1	104,208	454
767255	1964	SM	LAMAR BANK AND TRUST COMPANY	LAMAR	MO	1	138,888	725
770657	8904	NM	NODAWAY VALLEY BANK, THE	MARYVILLE	MO	8	827,438	4,342
770853	19001	NM	FIRST MIDWEST BANK OF DEXTER	DEXTER	MO	5	299,720	626
772754	1945	NM	METZ BANKING COMPANY	NEVADA	MO	2	71,084	344
774851	10611	NM	HORIZON STATE BANK	CAMERON	MO	1	20,704	3
784159	22394	NM	PEOPLES COMMUNITY BANK	GREENVILLE	MO	14	330,231	2,727
786256	15751	NM	STATE BANK, THE	RICHMOND	MO	1	35,708	66
790150	8584	SM	BANK OF IBERIA	IBERIA	MO	2	56,803	-60
795959	18879	N	KENNETT NATIONAL BANK	KENNETT	MO	1	105,046	201
796451	1635	NM	BANK OF KIRKSVILLE	KIRKSVILLE	MO	8	503,481	1,332
809379	29093	SM	INVESTORS COMMUNITY BANK	CHILLICOTHE	MO	1	68,045	189
810553	8270	NM	MARTINSBURG BANK AND TRUST	MEXICO	MO	9	196,527	648
814551	9794	NM	KEARNEY TRUST COMPANY	KEARNEY	MO	2	159,640	529
815053	8569	NM	GOPPERT FINANCIAL BANK	LATHROP	MO	3	87,820	111
819453	9803	NM	BANK OF ODESSA	ODESSA	MO	1	233,793	691
820842	9788	NM	BLOOMSDALE BANK	BLOOMSDALE	MO	4	205,638	1,100
825454	8282	NM	FIRST MISSOURI STATE BANK	POPLAR BLUFF	MO	2	157,991	812
825548	1936	NM	COMMUNITY STATE BANK OF MISSOURI	BOWLING GREEN	MO	2	226,318	665
827355	4598	N	FIRST NATIONAL BANK OF NEVADA, THE	NEVADA	MO	1	102,136	309
829452	9811	NM	COMMERCIAL BANK OF OAK GROVE	OAK GROVE	MO	1	74,946	69
831549	4527	N	FLOWERS NATIONAL BANK	CAINSVILLE	MO	1	42,101	88
833646	8254	SM	BANK OF CAIRO AND MOBERLY	MOBERLY	MO	2	102,701	311
835659	11465	NM	TRI-COUNTY TRUST COMPANY	GLASGOW	MO	1	53,430	196
837550	9806	NM	SECURITY BANK	RICH HILL	MO	4	46,604	462
846356	17691	NM	EAGLE BANK AND TRUST COMPANY OF MISSOURI	HILLSBORO	MO	12	897,671	1,659
848453	13960	NM	BANK OF HOUSTON, THE	HOUSTON	MO	1	43,335	-72
852357	8884	NM	HOME EXCHANGE BANK	JAMESPORT	MO	3	133,145	667
853952	12633	SM	CENTRAL TRUST BANK, THE	JEFFERSON CITY	MO	11	2,535,317	4,973
854454	19762	SM	JEFFERSON BANK OF MISSOURI	JEFFERSON CITY	MO	4	490,636	1,875
865151	12616	NM	LEGENDS BANK	LINN	MO	9	291,845	719
867258	12231	NM	MERCANTILE BANK OF LOUISIANA, MISSOURI, THE	LOUISIANA	MO	1	103,955	340
870650	4549	N	CITIZENS NATIONAL BANK OF GREATER ST. LOUIS	MAPLEWOOD	MO	6	421,159	783
873259	11459	NM	MID AMERICA BANK	LINN	MO	5	374,104	1,598
879550	10626	NM	BANK OF NEW CAMBRIA	NEW CAMBRIA	MO	2	34,075	40
879644	9369	SM	BANK OF ADVANCE, THE	ADVANCE	MO	7	310,009	1,858
880855	1655	NM	BANK OF OLD MONROE, THE	OLD MONROE	MO	4	307,479	1,323
881441	8276	NM	ALTON BANK	ALTON	MO	1	63,979	245
882952	1654	NM	OZARK BANK	OZARK	MO	4	210,962	371
887854	1612	NM	SHERWOOD COMMUNITY BANK	CREIGHTON	MO	4	45,298	72
892250	9377	NM	BANK OF FAIRPORT, THE	MAYSVILLE	MO	3	26,926	5
893855	8283	NM	LEAD BANK	GARDEN CITY	MO	2	129,591	170
894151	1624	SM	MID AMERICA BANK & TRUST COMPANY	DIXON	MO	3	146,435	1,171
894245	13585	SM	MAINSTREET BANK	ASHLAND	MO	3	47,173	107
897853	26520	NM	SECURITY BANK OF SOUTHWEST MISSOURI	CASSVILLE	MO	3	80,275	354
899754	13915	NM	PLEASANT HILL BANK, THE	PLEASANT HILL	MO	2	75,484	34
904359	8296	SM	CENTURY BANK OF THE OZARKS	GAINESVILLE	MO	4	172,760	751
908553	4540	N	HNB NATIONAL BANK	HANNIBAL	MO	12	396,524	2,149
909055	8903	SM	PEOPLES BANK & TRUST CO.	TROY	MO	7	444,869	1,313
915056	15792	NM	PEOPLES BANK OF MONITEAU COUNTY	JAMESTOWN	MO	2	58,166	62
924759	1057	NM	CENTRAL BANK	LEBANON	MO	2	258,125	992
934954	4551	SM	CENTRAL BANK OF AUDRAIN COUNTY	MEXICO	MO	4	157,472	436
935250	17933	NM	BLUE RIDGE BANK AND TRUST CO.	INDEPENDENCE	MO	9	487,645	949
936855	8273	N	UMB BANK, NATIONAL ASSOCIATION	KANSAS CITY	MO	104	16,536,909	24,657
937553	12232	NM	BANK OF MONTICELLO	MONTICELLO	MO	3	107,100	82
941541	12226	SM	PEOPLES BANK OF ALTENBURG	ALTENBURG	MO	2	58,018	163
941653	32487	NM	1ST CAMERON STATE BANK	CAMERON	MO	2	52,963	-1
947842	16207	NM	FIRST COMMUNITY BANK	POPLAR BLUFF	MO	6	292,393	412
948250	12230	NM	PEOPLES BANK	CUBA	MO	5	195,799	904
950141	15584	NM	MID-MISSOURI BANK	SPRINGFIELD	MO	15	588,817	890
951456	8886	NM	BANK OF LEES SUMMIT	LEES SUMMIT	MO	4	287,426	466
953843	4526	NM	PONY EXPRESS BANK	BRAYMER	MO	2	149,560	713
954251	1956	NM	CITIZENS BANK OF ELDON	ELDON	MO	4	127,603	291
954457	18815	NM	FIRST BANK OF MISSOURI	GLADSTONE	MO	7	479,515	1,205
955940	8295	NM	O'BANNON BANKING COMPANY	BUFFALO	MO	4	171,160	366
956152	11462	NM	INDEPENDENT FARMERS BANK	MAYSVILLE	MO	3	111,425	333
956358	18033	NM	SECURITY BANK OF THE OZARKS	EMINENCE	MO	2	47,375	44
956554	8564	NM	BANK OF GRAIN VALLEY, THE	GRAIN VALLEY	MO	2	85,429	310
957757	13068	SM	COMMUNITY BANK AND TRUST	NEOSHO	MO	14	310,336	575
963954	8259	NM	MERCHANTS AND FARMERS BANK OF SALISBURY, THE	SALISBURY	MO	4	104,227	178
964250	14293	NM	CITIZENS BANK & TRUST	ROCK PORT	MO	3	91,532	244
973056	15821	SM	BANK OF HILLSBORO	HILLSBORO	MO	1	62,351	147
975153	10608	NM	UNICO BANK	MINERAL POINT	MO	8	241,418	1,063
979357	19774	NM	KAHOKA STATE BANK	KAHOKA	MO	2	48,801	41
984856	1941	N	TIPTON LATHAM BANK, NATIONAL ASSOCIATION, THE	TIPTON	MO	2	109,369	321
991359	19349	N	FIRST NATIONAL BANK	MALDEN	MO	3	179,384	551
997650	15142	SM	CITY BANK AND TRUST COMPANY OF MOBERLY	MOBERLY	MO	1	162,351	291
1001853	14488	NM	CITIZENS BANK	NEW HAVEN	MO	4	173,934	240
1002355	16170	NM	RCSBANK	NEW LONDON	MO	3	61,672	59
1003950	10597	NM	BANK OF ORRICK, THE	ORRICK	MO	1	36,120	37
1006559	21897	NM	BANK STAR	PACIFIC	MO	1	69,947	89
1007051	4556	N	PARIS NATIONAL BANK, THE	PARIS	MO	1	79,951	168
1009242	10618	NM	BTC BANK	BETHANY	MO	7	375,988	1,161
1014657	14546	NM	NEW ERA BANK	FREDERICKTOWN	MO	6	325,523	1,159
1015243	11000	SM	CENTRAL BANK OF LAKE OF THE OZARKS	OSAGE BEACH	MO	8	580,452	1,892
1016848	12220	NM	COUNTY BANK	BRUNSWICK	MO	3	79,884	190
1017256	18124	NM	BANK STAR ONE	FULTON	MO	4	84,820	71
1190476	27237	NM	ENTERPRISE BANK & TRUST	CLAYTON	MO	15	3,248,951	10,161
1225752	27409	NM	COMMERCIAL BANK	SAINT LOUIS	MO	4	187,921	188
1439456	32745	NM	ROCKWOOD BANK	EUREKA	MO	4	246,072	411
2107341	33832	NM	FIRST COMMUNITY BANK OF THE OZARKS	BRANSON	MO	4	95,296	184
2352235	34087	NM	LIBERTY BANK	SPRINGFIELD	MO	23	1,153,225	1,474
2392950	34119	NM	CONCORD BANK	SAINT LOUIS	MO	1	121,450	94
2396592	34146	NM	PEOPLE'S BANK OF SENECA	SENECA	MO	2	135,990	582
2535551	34445	NM	SOUTHERN MISSOURI BANK OF MARSHFIELD	MARSHFIELD	MO	1	94,475	220
2535560	34397	NM	BANK OF BOLIVAR	BOLIVAR	MO	5	223,765	286
2615220	34610	NM	COMMUNITY FIRST BANKING COMPANY	WEST PLAINS	MO	3	150,074	633
2619714	34566	NM	ALLIANCE BANK	CAPE GIRARDEAU	MO	3	170,069	359
2648376	34727	N	HOMETOWN BANK, NATIONAL ASSOCIATION	CARTHAGE	MO	7	159,116	-210
2724757	34986	NM	FRONTENAC BANK	EARTH CITY	MO	4	267,892	390
2724766	35094	NM	COMMUNITY BANK OF MEMPHIS	MEMPHIS	MO	1	43,725	48
2747466	8274	SM	EXCHANGE BANK OF NORTHEAST MISSOURI	KAHOKA	MO	6	146,151	354
2769589	35123	NM	RELIANCE BANK	DES PERES	MO	22	1,165,916	1,780
2785646	8252	SM	OLD MISSOURI BANK	SPRINGFIELD	MO	4	255,610	651
2835103	35276	NM	FREEDOM BANK OF SOUTHERN MISSOURI	CASSVILLE	MO	5	220,704	821
2861317	35420	NM	BRANSON BANK	BRANSON	MO	3	169,801	385
2913702	35543	NM	BANK OF FRANKLIN COUNTY	WASHINGTON	MO	4	205,163	318
2917184	35597	NM	NEW FRONTIER BANK	SAINT CHARLES	MO	2	93,180	110
3005097	57141	NM	COMMUNITY BANK OF MISSOURI	RICHMOND	MO	2	51,642	237
3076220	57358	NM	BUSINESS BANK OF ST. LOUIS, THE	CLAYTON	MO	1	545,850	1,208
3076248	57311	SM	STIFEL BANK AND TRUST	SAINT LOUIS	MO	2	5,261,632	16,745
3121308	57395	N	COMMUNITY NATIONAL BANK	MONETT	MO	2	91,834	262
3199811	57576	NM	HERITAGE BANK OF THE OZARKS	LEBANON	MO	2	93,424	144
3284490	57813	NM	STERLING BANK	POPLAR BLUFF	MO	4	617,287	2,666
3308574	57884	NM	SUPERIOR BANK	HAZELWOOD	MO	1	25,762	-111
