List of Banks in Peer Group -- MOCOM All Insured Commercial Banks in Missouri

Reporting Period End Date	06/30/2024
Number of Banks in Peer Group	200

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
784159	22394	NM	PEOPLES COMMUNITY BANK	GREENVILLE	MO	16	695,806	7,596
757452	13897	NM	FARMERS STATE BANK	CAMERON	MO	8	392,801	1,577
975153	10608	NM	UNICO BANK	MINERAL POINT	MO	14	486,110	1,816
1003950	10597	NM	BANK OF ORRICK, THE	ORRICK	MO	1	104,778	493
716851	22867	NM	COMMUNITY BANK OF RAYMORE	RAYMORE	MO	3	351,014	3,477
489548	14185	SM	FIRST STATE BANK AND TRUST COMPANY, INC.	CARUTHERSVILLE	MO	6	592,335	5,828
487357	13071	SM	TOWN & COUNTRY BANK	SALEM	MO	10	710,582	5,625
428855	15701	NM	SEYMOUR BANK, THE	SEYMOUR	MO	3	215,177	478
367150	22567	NM	COMMUNITY STATE BANK	SHELBINA	MO	2	105,232	677
770853	19001	NM	FIRST MIDWEST BANK OF DEXTER	DEXTER	MO	7	553,673	2,013
706656	22636	NM	COMMUNITY BANK OF MARSHALL	MARSHALL	MO	5	228,848	972
879550	10626	NM	BANK OF NEW CAMBRIA	NEW CAMBRIA	MO	2	34,951	103
719656	12223	SM	CALLAWAY BANK, THE	FULTON	MO	7	483,310	1,784
848453	13960	NM	BANK OF HOUSTON, THE	HOUSTON	MO	2	64,966	311
646556	14025	NM	CONNECTIONS BANK	PLATTE CITY	MO	11	471,900	3,506
413673	30595	SM	F&M BANK AND TRUST COMPANY	HANNIBAL	MO	3	187,617	455
3317192	57899	NM	1ST ADVANTAGE BANK	SAINT PETERS	MO	1	161,269	855
252452	10628	NM	PREFERRED BANK	ROTHVILLE	MO	5	143,322	623
441359	8576	NM	MARIES COUNTY BANK, THE	VIENNA	MO	11	610,688	1,590
751852	17009	NM	CENTRAL BANK OF KANSAS CITY	KANSAS CITY	MO	1	377,024	6,734
1225752	27409	NM	COMMERCIAL BANK	SAINT LOUIS	MO	4	293,607	306
625850	1086	SM	BANK OF VERSAILLES	VERSAILLES	MO	4	328,702	2,347
317258	15489	NM	WEST PLAINS BANK AND TRUST COMPANY	WEST PLAINS	MO	5	674,543	3,391
881441	8276	NM	ALTON BANK	ALTON	MO	2	116,783	161
3448425	58423	NM	COMMUNITY BANK OF PLEASANT HILL	PLEASANT HILL	MO	1	140,604	604
223452	15415	NM	PEOPLES BANK OF WYACONDA	KAHOKA	MO	3	135,880	550
552956	14178	NM	SILEX BANKING COMPANY	SILEX	MO	1	90,675	387
935250	17933	NM	BLUE RIDGE BANK AND TRUST CO.	INDEPENDENCE	MO	8	801,577	4,280
173557	8898	NM	ST. JOHNS BANK & TRUST COMPANY	SAINT LOUIS	MO	4	327,301	1,384
882952	1654	NM	OZARK BANK	OZARK	MO	4	354,762	1,853
14155	9378	NM	F & C BANK	HOLDEN	MO	3	374,331	4,507
634544	8560	NM	BANK 21	CARROLLTON	MO	5	169,783	1,265
897853	26520	NM	SECURITY BANK OF SOUTHWEST MISSOURI	CASSVILLE	MO	3	122,433	1,473
770657	8904	NM	NODAWAY VALLEY BANK, THE	MARYVILLE	MO	10	1,486,076	14,828
164957	13788	NM	CONCORDIA BANK	CONCORDIA	MO	4	111,611	536
309150	14036	SM	MISSOURI BANK, THE	WARRENTON	MO	6	427,001	2,997
293754	26358	NM	STATE BANK OF SOUTHWEST MISSOURI	SPRINGFIELD	MO	1	157,574	801
908553	4540	N	HNB NATIONAL BANK	HANNIBAL	MO	15	873,602	7,879
3005097	57141	NM	COMMUNITY BANK OF MISSOURI	RICHMOND	MO	2	77,762	722
440857	8893	NM	AMERICA'S COMMUNITY BANK	BLUE SPRINGS	MO	1	46,659	333
125873	29764	NM	CLAY COUNTY SAVINGS BANK	LIBERTY	MO	3	150,689	-39
645157	16601	NM	BANK NORTHWEST	HAMILTON	MO	5	205,573	2,912
44750	16126	NM	CITIZENS BANK OF THE MIDWEST	ROLLA	MO	3	220,477	795
