List of Banks in Peer Group -- MOCOM All Insured Commercial Banks in Missouri

Reporting Period End Date	09/30/2013
Number of Banks in Peer Group	284

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1351	9392	NM	BANK OF GRANDIN	GRANDIN	MO	4	164,616	2,427
3458	16103	NM	FARMERS BANK OF GREEN CITY	GREEN CITY	MO	2	38,691	202
14155	9378	NM	F & C BANK	HOLDEN	MO	4	127,982	1,887
26457	16423	NM	LA MONTE COMMUNITY BANK	LA MONTE	MO	1	28,726	96
34555	14695	SM	MACON-ATLANTA STATE BANK	MACON	MO	1	229,585	1,712
35057	1946	NM	ALLIANT BANK	MADISON	MO	6	117,485	1,768
44750	16126	NM	CITIZENS BANK OF NEWBURG	ROLLA	MO	3	172,929	1,103
94858	8251	SM	ADRIAN BANK	ADRIAN	MO	3	127,249	1,872
97457	22601	NM	CITIZENS BANK	AMSTERDAM	MO	5	53,463	603
103255	4537	N	LANDMARK BANK, N. A.	COLUMBIA	MO	41	1,801,607	16,608
107459	9374	NM	CORDER BANK, THE	CORDER	MO	1	16,309	72
131173	28670	NM	GUARANTY BANK	SPRINGFIELD	MO	9	643,900	4,552
143372	31488	SM	PROGRESSIVE OZARK BANK	SALEM	MO	4	114,924	1,994
164957	13788	NM	CONCORDIA BANK	CONCORDIA	MO	4	62,492	842
169653	12229	SM	FIRST BANK	CREVE COEUR	MO	131	6,257,615	33,517
173557	8898	NM	ST. JOHNS BANK & TRUST COMPANY	SAINT LOUIS	MO	5	311,437	457
177751	1068	SM	CASS COMMERCIAL BANK	DES PERES	MO	4	636,405	6,135
185859	1073	SM	LINDELL BANK & TRUST COMPANY	SAINT LOUIS	MO	10	491,528	6,138
203052	15101	NM	SENATH STATE BANK	SENATH	MO	2	68,318	950
204376	30691	NM	B & L BANK	LEXINGTON	MO	2	139,741	472
215354	19200	NM	MERAMEC VALLEY BANK	VALLEY PARK	MO	2	96,042	-262
223452	15415	NM	PEOPLES BANK OF WYACONDA	KAHOKA	MO	2	74,842	509
228158	19212	NM	FIRST MIDWEST BANK OF POPLAR BLUFF	POPLAR BLUFF	MO	3	289,474	3,377
236256	9385	N	BANK OF BROOKFIELD-PURDIN NATIONAL ASSOCIATION	BROOKFIELD	MO	4	85,272	464
242257	15264	NM	PEOPLES SAVINGS BANK OF RHINELAND	RHINELAND	MO	6	182,401	1,404
246451	8572	NM	CITIZENS BANK OF ROGERSVILLE	ROGERSVILLE	MO	2	67,190	74
252452	10628	NM	PREFERRED BANK	ROTHVILLE	MO	5	95,996	1,588
266851	14056	NM	FARMERS AND MERCHANTS BANK OF ST. CLAIR	SAINT CLAIR	MO	5	160,130	710
272272	28332	SM	SOUTHERN BANK	POPLAR BLUFF	MO	17	783,967	7,785
277558	19191	SM	FIRST STATE BANK OF ST. ROBERT	SAINT ROBERT	MO	3	96,670	457
290052	17633	NM	EMPIRE BANK	SPRINGFIELD	MO	21	1,065,601	9,468
293754	26358	NM	STATE BANK OF SOUTHWEST MISSOURI	SPRINGFIELD	MO	1	91,297	731
294256	24311	N	METROPOLITAN NATIONAL BANK	SPRINGFIELD	MO	11	450,515	334
299046	4536	N	BOONE COUNTY NATIONAL BANK OF COLUMBIA, THE	COLUMBIA	MO	17	1,410,522	14,532
300250	12238	N	COMMUNITY BANK, N.A.	SUMMERSVILLE	MO	3	51,045	465
303952	4539	SM	FARMERS BANK OF NORTHERN MISSOURI	UNIONVILLE	MO	7	324,494	2,563
307950	12617	NM	HERITAGE STATE BANK	NEVADA	MO	4	119,767	932
309150	14036	SM	MISSOURI BANK, THE	WARRENTON	MO	5	197,998	2,479
312356	9388	NM	CORNERSTONE BANK, THE	SOUTH WEST CITY	MO	4	122,199	1,287
317258	15489	NM	WEST PLAINS BANK AND TRUST COMPANY	WEST PLAINS	MO	3	314,152	4,392
322551	1622	NM	FIRST SECURITY BANK	UNION STAR	MO	2	25,021	59
330855	1617	NM	BANK OF MISSOURI, THE	PERRYVILLE	MO	17	1,027,165	8,165
342054	18841	NM	PHELPS COUNTY BANK	ROLLA	MO	4	315,219	3,128
345756	12219	NM	FIRST STATE BANK OF ST. CHARLES, MISSOURI	SAINT CHARLES	MO	5	258,532	1,101
357049	4546	N	FIRST NATIONAL BANK	CAMDENTON	MO	5	260,312	-4,860
365950	11003	NM	FARMERS STATE BANK, S/B	SCHELL CITY	MO	4	64,881	91
366658	18380	NM	FIRST INDEPENDENT BANK	AURORA	MO	1	90,710	478
367150	22567	NM	COMMUNITY STATE BANK	SHELBINA	MO	2	54,829	389
367244	4530	N	FIRST NATIONAL BANK OF CARROLLTON, THE	CARROLLTON	MO	1	49,941	165
376657	1619	SM	FARMERS STATE BANK	STANBERRY	MO	1	58,720	816
376947	17830	NM	CITIZENS' BANK OF CHARLESTON	CHARLESTON	MO	2	126,251	1,441
378950	10606	NM	BANK OF URBANA, THE	URBANA	MO	4	167,914	1,212
380841	1421	NM	CBC BANK	BOWLING GREEN	MO	4	35,280	40
381343	4533	NM	CITIZENS BANK AND TRUST COMPANY	CHILLICOTHE	MO	20	821,602	2,643
382658	22895	NM	PUTNAM COUNTY STATE BANK	UNIONVILLE	MO	2	159,405	1,854
382854	15347	NM	SECURITY BANK OF PULASKI COUNTY	SAINT ROBERT	MO	3	96,890	291
385547	11463	SM	CITIZENS-FARMERS BANK OF COLE CAMP, THE	COLE CAMP	MO	2	101,705	1,097
386049	16347	N	FIRST NATIONAL BANK OF CLINTON	CLINTON	MO	3	68,873	198
386852	25268	NM	FIRST CENTRAL BANK	WARRENSBURG	MO	5	210,152	1,795
393355	1418	NM	BANK OF WESTON	WESTON	MO	4	117,114	897
397755	22319	SM	LEGACY BANK & TRUST COMPANY	ROGERSVILLE	MO	4	118,950	656
400057	16162	NM	FIRST STATE BANK OF PURDY	PURDY	MO	5	178,638	733
417149	1650	NM	PEOPLES BANK OF THE OZARKS	NIXA	MO	11	270,498	1,163
420457	1080	SM	SOUTHERN COMMERCIAL BANK	SAINT LOUIS	MO	10	512,733	2,706
426758	14349	NM	BANK OF SALEM	SALEM	MO	2	85,426	369
428855	15701	NM	SEYMOUR BANK, THE	SEYMOUR	MO	2	140,064	953
435358	10629	NM	BANK STAR OF THE BOOTHEEL	STEELE	MO	2	100,946	753
436953	8892	NM	BANK OF SULLIVAN	SULLIVAN	MO	7	336,778	1,867
437455	12474	NM	BANK OF THAYER	THAYER	MO	3	79,680	252
440857	8893	SM	AMERICA'S COMMUNITY BANK	BLUE SPRINGS	MO	1	28,301	164
441359	8576	NM	MARIES COUNTY BANK, THE	VIENNA	MO	8	346,227	2,638
456250	12236	NM	BANK OF SAINT ELIZABETH	SAINT ELIZABETH	MO	3	100,422	1,660
481140	15285	NM	CANTON STATE BANK	CANTON	MO	1	33,614	115
487357	13071	SM	TOWN & COUNTRY BANK	SALEM	MO	10	515,243	4,855
489548	14185	SM	FIRST STATE BANK AND TRUST COMPANY, INC.	CARUTHERSVILLE	MO	5	337,005	2,151
490843	1611	NM	CARROLL COUNTY TRUST COMPANY OF CARROLLTON, MISSOURI	CARROLLTON	MO	2	138,105	1,693
491251	13787	SM	CENTRAL BANK OF MISSOURI	SEDALIA	MO	2	83,351	1,038
498148	1426	NM	FOCUS BANK	CHARLESTON	MO	8	651,643	2,997
499743	15282	NM	HERITAGE COMMUNITY BANK	CHAMOIS	MO	4	70,552	365
501459	19512	NM	ROYAL BANKS OF MISSOURI	SAINT LOUIS	MO	5	425,627	3,144
503640	16247	NM	CLARENCE STATE BANK	CLARENCE	MO	1	18,749	91
504142	15546	NM	CHILLICOTHE STATE BANK	CHILLICOTHE	MO	1	133,393	1,482
506249	4534	N	FIRST NATIONAL BANK OF ST. LOUIS	CLAYTON	MO	15	1,489,928	15,488
508346	10619	NM	HAWTHORN BANK	JEFFERSON CITY	MO	24	1,150,115	4,543
509857	12225	NM	FMB BANK	WRIGHT CITY	MO	1	40,199	47
527057	14604	NM	COMMUNITY POINT BANK	RUSSELLVILLE	MO	2	93,735	367
534653	1067	NM	BREMEN BANK AND TRUST COMPANY	HAZELWOOD	MO	6	214,887	194
552956	14178	NM	SILEX BANKING COMPANY	SILEX	MO	1	69,893	513
562058	14334	NM	UNITED BANK OF UNION	UNION	MO	3	293,611	3,247
565750	12627	NM	BANK OF WASHINGTON	WASHINGTON	MO	6	791,068	1,588
565844	10623	NM	STATE BANK OF MISSOURI	CONCORDIA	MO	3	82,571	564
566458	1623	NM	BANK OF BELTON	BELTON	MO	2	45,674	-582
568359	15423	NM	AMERICAN BANK OF MISSOURI	WELLSVILLE	MO	5	117,658	889
568443	8252	NM	BANK OF ASH GROVE	ASH GROVE	MO	2	74,356	640
572347	16959	NM	BANK OF BILLINGS	BILLINGS	MO	2	57,051	25
572374	29546	NM	GREAT SOUTHERN BANK	REEDS SPRING	MO	109	3,856,851	26,001
575955	1970	NM	FIRST MIDWEST BANK OF THE OZARKS	PIEDMONT	MO	2	114,129	617
576541	16924	NM	OZARK MOUNTAIN BANK	BRANSON	MO	4	318,048	2,083
578554	12694	NM	CITIZENS COMMUNITY BANK	PILOT GROVE	MO	3	111,371	474
579140	18385	NM	REGIONAL MISSOURI BANK	MARCELINE	MO	5	160,817	2,055
598954	1071	NM	JEFFERSON BANK AND TRUST COMPANY	EUREKA	MO	5	480,329	2,795
601050	24998	SM	COMMERCE BANK	KANSAS CITY	MO	198	21,520,152	193,136
611451	4569	N	THIRD NATIONAL BANK OF SEDALIA	SEDALIA	MO	1	419,721	4,230
613558	8255	N	MONTGOMERY BANK, NATIONAL ASSOCIATION	SIKESTON	MO	11	892,764	4,497
615459	9387	NM	MISSOURI BANK AND TRUST COMPANY OF KANSAS CITY	KANSAS CITY	MO	4	617,295	5,643
