List of Banks in Peer Group -- MNSVG All Insured Savings Banks in Minnesota

Reporting Period End Date	03/31/2016
Number of Banks in Peer Group	13

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
258874	29426	SI	WORTHINGTON FEDERAL SAVINGS BANK, F.S.B.	WORTHINGTON	MN	2	74,865	106
796572	29042	SI	HOME FEDERAL SAVINGS BANK	ROCHESTER	MN	12	635,670	1,969
484776	32082	SI	VIKING SAVINGS BANK	ALEXANDRIA	MN	1	170,360	714
685779	27932	SI	RIVERWOOD BANK	BEMIDJI	MN	10	334,823	334
788773	31028	SI	HOMETOWN BANK	REDWOOD FALLS	MN	9	247,156	558
936583	58536	SI	THINK MUTUAL BANK	ROCHESTER	MN	11	1,544,552	2,008
291376	30492	SI	JACKSON FEDERAL SAVINGS & LOAN ASSOCIATION	JACKSON	MN	1	38,793	72
168357	10568	SI	COMMUNITY DEVELOPMENT BANK FSB	OGEMA	MN	2	73,512	151
773171	30943	SI	MID-CENTRAL FEDERAL SAVINGS BANK	WADENA	MN	3	101,684	256
416973	31443	SI	BRAINERD SAVINGS & LOAN FEDERAL ASSOCIATION	BRAINERD	MN	2	64,962	-5
3229642	57695	SI	AMERICAN INVESTORS BANK AND MORTGAGE	EDEN PRAIRIE	MN	1	93,865	-72
890078	29049	SI	LAKE CITY FEDERAL BANK	LAKE CITY	MN	1	67,006	13
284752	1415	SI	NORTHWOODS BANK OF MINNESOTA	PARK RAPIDS	MN	3	103,180	228
