List of Banks in Peer Group -- MNSVG All Insured Savings Banks in Minnesota

Reporting Period End Date	06/30/2023
Number of Banks in Peer Group	11

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3971	28865	SI	MIDCOUNTRY BANK	BLOOMINGTON	MN	13	1,117,931	5,680
796572	29042	SI	HOME FEDERAL SAVINGS BANK	ROCHESTER	MN	14	1,105,718	3,287
3229642	57695	SI	AMERICAN INVESTORS BANK AND MORTGAGE	EDEN PRAIRIE	MN	1	118,801	428
890078	29049	SI	LAKE CITY FEDERAL BANK	LAKE CITY	MN	1	77,236	169
284752	1415	SI	NORTHWOODS BANK OF MINNESOTA	PARK RAPIDS	MN	3	140,775	607
936583	58536	SI	THINK MUTUAL BANK	ROCHESTER	MN	9	2,189,900	5,827
291376	30492	SI	JACKSON FEDERAL SAVINGS & LOAN ASSOCIATION	JACKSON	MN	1	34,589	-19
685779	27932		RIVERWOOD BANK	BAXTER	MN	11	599,768	3,098
168357	10568	SI	COMMUNITY DEVELOPMENT BANK FSB	OGEMA	MN	3	189,541	327
3470239	58303	SI	AMERIPRISE BANK, FSB	MINNEAPOLIS	MN	1	21,772,298	302,181
258874	29426	SI	WORTHINGTON FEDERAL SAVINGS BANK, F.S.B.	WORTHINGTON	MN	2	99,307	114
