List of Banks in Peer Group -- MNSVG All Insured Savings Banks in Minnesota

Reporting Period End Date	09/30/2015
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
936583	58536	SI	THINK MUTUAL BANK	ROCHESTER	MN	11	1,505,866	6,059
291376	30492	SI	JACKSON FEDERAL SAVINGS & LOAN ASSOCIATION	JACKSON	MN	1	39,072	233
168357	10568	SI	COMMUNITY DEVELOPMENT BANK FSB	OGEMA	MN	2	73,021	269
773171	30943	SI	MID-CENTRAL FEDERAL SAVINGS BANK	WADENA	MN	3	94,123	664
258874	29426	SI	WORTHINGTON FEDERAL SAVINGS BANK, F.S.B.	WORTHINGTON	MN	2	74,895	337
796572	29042	SI	HOME FEDERAL SAVINGS BANK	ROCHESTER	MN	12	578,519	2,318
484776	32082	SI	VIKING SAVINGS BANK	ALEXANDRIA	MN	1	166,590	2,341
685779	27932	SI	RIVERWOOD BANK	BEMIDJI	MN	10	318,401	1,120
788773	31028	SI	HOMETOWN BANK	REDWOOD FALLS	MN	9	237,088	2,065
416973	31443	SI	BRAINERD SAVINGS & LOAN FEDERAL ASSOCIATION	BRAINERD	MN	2	63,935	79
1387203	26891	SI	LIBERTY SAVINGS BANK, FEDERAL SAVINGS BANK	SAINT CLOUD	MN	6	192,138	2,625
3229642	57695	SI	AMERICAN INVESTORS BANK AND MORTGAGE	EDEN PRAIRIE	MN	1	89,815	188
890078	29049	SI	LAKE CITY FEDERAL BANK	LAKE CITY	MN	1	68,343	24
284752	1415	SI	NORTHWOODS BANK OF MINNESOTA	PARK RAPIDS	MN	3	105,293	772
