List of Banks in Peer Group -- KSCOM All Insured Commercial Banks in Kansas

Reporting Period End Date	06/30/2006
Number of Banks in Peer Group	348

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
354	14083	NM	BISON STATE BANK	BISON	KS	1	8,068	41
1557	15328	NM	FIRST STATE BANK, KIOWA, KANSAS, THE	KIOWA	KS	1	34,351	180
2451	10506	SM	THUNDER BANK	SYLVAN GROVE	KS	1	29,503	229
4156	13157	NM	KANZA BANK	KINGMAN	KS	3	147,187	1,166
5751	15194	NM	KEARNY COUNTY BANK	LAKIN	KS	1	99,239	1,028
7157	15057	NM	STATE BANK OF BLUE RAPIDS	BLUE RAPIDS	KS	1	32,274	151
9955	15899	SM	FIRST STATE BANK AND TRUST COMPANY OF LARNED, THE	LARNED	KS	2	87,036	628
10157	4709	N	FIRST NATIONAL BANK & TRUST CO. IN LARNED	LARNED	KS	2	53,975	167
12656	14944	SM	EMERALD BANK	BURDEN	KS	2	11,599	49
14753	18101	NM	FARMERS STATE BANK OF BUCKLIN, KANSAS, THE	BUCKLIN	KS	1	29,675	99
16458	17105	NM	DOUGLAS COUNTY BANK	LAWRENCE	KS	7	203,845	1,234
18957	15794	NM	FIRST STATE BANK OF BURLINGAME, THE	BURLINGAME	KS	2	55,708	252
20754	12690	NM	STATE BANK OF COLONY	COLONY	KS	1	12,986	0
21256	16583	SM	STATE BANK OF BURRTON	BURRTON	KS	1	8,256	20
22459	4712	N	FIRST NATIONAL BANK AND TRUST COMPANY OF LEAVENWORTH	LEAVENWORTH	KS	3	98,192	702
29252	4713	N	MIDAMERICAN BANK AND TRUST COMPANY, NATIONAL ASSOCIATION	LEAVENWORTH	KS	4	111,245	825
36858	22924	SM	PREMIER BANK	LENEXA	KS	4	213,778	2,405
37350	15288	NM	STATE BANK OF LEBO, THE	LEBO	KS	1	26,357	264
43351	17685	NM	LEONARDVILLE STATE BANK	LEONARDVILLE	KS	1	6,406	35
45458	17927	NM	STATE BANK OF LEON	LEON	KS	1	9,215	15
48057	4775	N	FARMERS NATIONAL BANK OF STAFFORD, THE	STAFFORD	KS	4	78,088	255
49652	16473	NM	FIRST BANK	STERLING	KS	3	75,944	396
50957	1149	SM	1ST FINANCIAL BANK	OVERLAND PARK	KS	2	76,646	453
51459	16436	NM	CENTERA BANK	SUBLETTE	KS	5	160,777	1,152
54058	1868	NM	BANK OF TESCOTT	TESCOTT	KS	5	158,185	1,554
55653	1150	NM	FIDELITY STATE BANK AND TRUST COMPANY	TOPEKA	KS	6	95,738	402
63751	15009	NM	TOWANDA STATE BANK	TOWANDA	KS	1	7,464	-2
65858	4789	NM	EMPRISE BANK	WICHITA	KS	29	790,695	7,495
70254	1871	NM	FARMERS AND MERCHANTS STATE BANK, THE	WAKEFIELD	KS	2	25,435	83
71859	13959	NM	CITIZENS BANK OF WEIR, KANSAS, THE	WEIR	KS	1	7,034	14
72351	16941	NM	FARMERS STATE BANK	WATHENA	KS	1	49,052	313
73956	12422	NM	SECURITY STATE BANK	WELLINGTON	KS	2	42,125	290
74458	17104	NM	UNITED BANK OF KANSAS	WHITING	KS	5	74,386	276
91156	4803	N	CORNERBANK, NATIONAL ASSOCIATION	WINFIELD	KS	8	226,348	1,039
111559	4715	N	FIRST NATIONAL BANK OF LE ROY	LE ROY	KS	1	22,158	293
114158	4717	N	FIRST NATIONAL BANK OF LIBERAL	LIBERAL	KS	3	165,361	781
124353	15014	NM	PILSEN STATE BANK	LINCOLNVILLE	KS	1	10,867	43
125958	17395	NM	LORRAINE STATE BANK	LORRAINE	KS	1	15,174	72
132451	4722	N	FIRST NATIONAL BANK OF LOUISBURG, THE	LOUISBURG	KS	2	63,964	616
136655	12135	NM	LYNDON STATE BANK, THE	LYNDON	KS	3	78,883	598
137559	4611	N	FARMERS NATIONAL BANK	PHILLIPSBURG	KS	4	68,928	327
138051	18120	NM	FARMERS STATE BANK OF ALICEVILLE, KANSAS, THE	WESTPHALIA	KS	2	54,977	328
138752	15352	NM	FARMERS STATE BANK, THE	ATWOOD	KS	1	15,247	71
139656	25858	N	EQUITY BANK, A NATIONAL ASSOCIATION	ANDOVER	KS	4	148,807	265
141453	17719	NM	FARMERS AND MERCHANTS STATE BANK OF ARGONIA, THE	ARGONIA	KS	2	24,858	59
142656	15604	NM	LYONS STATE BANK	LYONS	KS	3	85,543	407
143158	15363	NM	BANK OF MCLOUTH, THE	MCLOUTH	KS	1	32,004	173
144052	4619	N	EXCHANGE NATIONAL BANK AND TRUST COMPANY OF ATCHISON, THE	ATCHISON	KS	4	160,898	1,280
146850	14898	NM	PEOPLES STATE BANK	MCDONALD	KS	5	61,744	311
150754	15262	NM	HOME STATE BANK & TRUST COMPANY	MCPHERSON	KS	3	102,042	357
152851	4723	SM	FIRST COMMUNITY BANK	EMPORIA	KS	3	47,435	280
153353	1365	NM	PEOPLES BANK AND TRUST COMPANY	MCPHERSON	KS	6	208,247	1,184
160959	19899	NM	KANSAS STATE BANK OF MANHATTAN	MANHATTAN	KS	2	530,320	4,171
167752	4728	N	MARION NATIONAL BANK, THE	MARION	KS	1	20,357	103
170051	23173	NM	MISSION BANK, THE	MISSION	KS	5	468,590	4,925
171656	17369	NM	MULVANE STATE BANK, THE	MULVANE	KS	3	72,031	553
172158	4736	SM	FIRST NEODESHA BANK	NEODESHA	KS	3	54,598	435
177957	4751	SM	PEOPLES BANK	LAWRENCE	KS	14	320,905	2,422
181851	4754	N	TEAMBANK, NATIONAL ASSOCIATION	PAOLA	KS	14	592,658	2,704
182353	13710	NM	BANK OF PALMER	PALMER	KS	2	26,143	121
183958	4756	N	FIRST NATIONAL BANK AND TRUST	PHILLIPSBURG	KS	4	136,660	1,080
186557	17141	NM	CITIZENS STATE BANK OF POMONA, THE	POMONA	KS	2	21,670	59
190451	13881	NM	ROSE HILL BANK	ROSE HILL	KS	3	134,254	786
192558	18431	NM	FIRST BANK KANSAS	SALINA	KS	7	140,765	1,028
195157	4770	N	FIRST NATIONAL BANK OF SEDAN, THE	SEDAN	KS	1	42,204	244
196752	18109	NM	TRICENTURY BANK	SIMPSON	KS	1	5,033	61
197254	4774	N	FIRST NATIONAL BANK OF SPEARVILLE	SPEARVILLE	KS	1	18,608	95
