List of Banks in Peer Group -- KSCOM All Insured Commercial Banks in Kansas

Reporting Period End Date	12/31/2010
Number of Banks in Peer Group	310

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
354	14083	NM	BISON STATE BANK	BISON	KS	1	9,459	18
1557	15328	NM	FIRST STATE BANK, KIOWA, KANSAS, THE	KIOWA	KS	1	52,219	426
4156	13157	NM	KANZA BANK	KINGMAN	KS	4	194,729	1,371
5751	15194	NM	KEARNY COUNTY BANK	LAKIN	KS	1	119,434	2,355
7157	15057	NM	STATE BANK OF BLUE RAPIDS	BLUE RAPIDS	KS	1	47,381	-188
9955	15899	SM	FIRST STATE BANK AND TRUST COMPANY OF LARNED, THE	LARNED	KS	3	101,448	1,022
12656	14944	SM	EMERALD BANK	BURDEN	KS	2	15,706	93
14753	18101	NM	FARMERS STATE BANK OF BUCKLIN, KANSAS, THE	BUCKLIN	KS	1	39,602	294
16458	17105	NM	DOUGLAS COUNTY BANK	LAWRENCE	KS	6	273,159	1,788
18957	15794	NM	FIRST STATE BANK OF BURLINGAME, THE	BURLINGAME	KS	1	32,225	-257
21256	16583	SM	STATE BANK OF BURRTON	BURRTON	KS	1	8,784	-22
22459	4712	N	FIRST NATIONAL BANK AND TRUST COMPANY OF LEAVENWORTH	LEAVENWORTH	KS	3	102,473	970
36858	22924	SM	PREMIER BANK	LENEXA	KS	5	205,892	3,856
43351	17685	NM	LEONARDVILLE STATE BANK	LEONARDVILLE	KS	1	9,895	-262
45458	17927	NM	STATE BANK OF LEON	LEON	KS	1	9,946	15
48057	4775	N	FARMERS NATIONAL BANK OF STAFFORD, THE	STAFFORD	KS	4	99,539	713
49652	16473	NM	FIRST BANK	STERLING	KS	3	102,668	1,122
50957	1149	SM	ALTERRA BANK	OVERLAND PARK	KS	2	110,670	-731
51459	16436	NM	CENTERA BANK	SUBLETTE	KS	5	208,084	2,760
54058	1868	NM	BANK OF TESCOTT	TESCOTT	KS	4	264,413	4,185
55653	1150	NM	FIDELITY STATE BANK AND TRUST COMPANY	TOPEKA	KS	4	101,261	1,409
63751	15009	NM	TOWANDA STATE BANK	TOWANDA	KS	1	8,937	32
65858	4789	NM	EMPRISE BANK	WICHITA	KS	40	1,412,793	15,714
71859	13959	NM	CBW BANK	WEIR	KS	1	6,830	-75
72351	16941	NM	FARMERS STATE BANK	WATHENA	KS	1	61,061	437
73956	12422	NM	SECURITY STATE BANK	WELLINGTON	KS	2	48,188	373
74458	17104	NM	UNITED BANK OF KANSAS	LENEXA	KS	3	105,235	708
91156	4803	N	CORNERBANK, NATIONAL ASSOCIATION	WINFIELD	KS	8	227,690	1,305
114158	4717	N	FIRST NATIONAL BANK OF LIBERAL	LIBERAL	KS	5	230,668	2,144
124353	15014	NM	PILSEN STATE BANK	LINCOLNVILLE	KS	1	13,221	778
125958	17395	NM	LORRAINE STATE BANK	LORRAINE	KS	1	19,937	207
132451	4722	N	FIRST NATIONAL BANK OF LOUISBURG, THE	LOUISBURG	KS	2	78,568	1,129
136655	12135	NM	LYNDON STATE BANK, THE	LYNDON	KS	3	86,572	443
137559	4611	N	FARMERS NATIONAL BANK	PHILLIPSBURG	KS	5	96,479	975
138051	18120	NM	FARMERS STATE BANK OF ALICEVILLE, KANSAS, THE	WESTPHALIA	KS	3	106,621	1,174
138752	15352	NM	FARMERS STATE BANK, THE	ATWOOD	KS	1	22,698	104
139656	25858	N	EQUITY BANK, A NATIONAL ASSOCIATION	ANDOVER	KS	10	435,485	1,467
141453	17719	NM	FARMERS AND MERCHANTS STATE BANK OF ARGONIA, THE	ARGONIA	KS	2	24,838	99
142656	15604	NM	LYONS STATE BANK	LYONS	KS	3	103,640	432
143158	15363	NM	BANK OF MCLOUTH, THE	MCLOUTH	KS	1	39,075	-210
144052	4619	N	EXCHANGE NATIONAL BANK AND TRUST COMPANY OF ATCHISON, THE	ATCHISON	KS	2	201,783	2,678
146850	14898	NM	PEOPLES STATE BANK	MC DONALD	KS	6	103,362	1,692
150754	15262	NM	HOME STATE BANK & TRUST COMPANY	MCPHERSON	KS	1	129,460	1,159
152851	4723	SM	FIRST COMMUNITY BANK	EMPORIA	KS	3	54,939	-375
153353	1365	NM	PEOPLES BANK AND TRUST COMPANY	MCPHERSON	KS	7	312,842	3,256
160959	19899	NM	KANSAS STATE BANK OF MANHATTAN	MANHATTAN	KS	3	686,485	10,900
167752	4728	N	MARION NATIONAL BANK, THE	MARION	KS	2	23,706	-24
170051	23173	NM	MISSION BANK, THE	MISSION	KS	6	583,872	431
171656	17369	NM	CARSON BANK	MULVANE	KS	4	84,128	-1,022
172158	4736	SM	FIRST NEODESHA BANK	NEODESHA	KS	3	65,614	898
177957	4751	SM	PEOPLES BANK	LAWRENCE	KS	15	352,615	1,860
182353	13710	NM	BANK OF PALMER	PALMER	KS	2	35,704	231
183958	4756	N	FIRST NATIONAL BANK AND TRUST	PHILLIPSBURG	KS	4	150,581	1,748
190451	13881	NM	ROSE HILL BANK	ROSE HILL	KS	4	235,290	2,666
192558	18431	NM	FIRST BANK KANSAS	SALINA	KS	7	227,224	2,872
195157	4770	N	FIRST NATIONAL BANK OF SEDAN, THE	SEDAN	KS	1	52,933	806
196752	18109	NM	TRICENTURY BANK	SIMPSON	KS	1	4,186	22
197254	4774	N	FIRST NATIONAL BANK OF SPEARVILLE	SPEARVILLE	KS	1	30,939	192
198859	4777	N	STOCKTON NATIONAL BANK, THE	STOCKTON	KS	1	69,958	154
199351	4778	N	WESTERN NATIONAL BANK	SUMMERFIELD	KS	1	19,519	34
206950	16788	NM	UNION STATE BANK	UNIONTOWN	KS	2	35,504	287
207452	10918	NM	GRANT COUNTY BANK	ULYSSES	KS	1	176,246	1,978
209559	4792	N	FIRST NATIONAL BANK OF WASHINGTON, THE	WASHINGTON	KS	1	62,829	752
224552	15426	NM	ALMENA STATE BANK	ALMENA	KS	2	21,175	295
225054	16410	NM	ANDOVER STATE BANK	ANDOVER	KS	2	67,050	127
227151	1869	SM	UNION STATE BANK	ARKANSAS CITY	KS	5	217,212	1,471
229959	17659	NM	FARMERS' STATE BANK, OF JETMORE, KANSAS, THE	JETMORE	KS	1	18,177	8
232258	17573	NM	JAMESTOWN STATE BANK	JAMESTOWN	KS	2	19,419	99
234355	4702	N	CENTRAL NATIONAL BANK	JUNCTION CITY	KS	35	815,299	5,666
235950	15237	NM	JOHNSON STATE BANK, THE	JOHNSON	KS	2	71,422	501
236452	1361	NM	HEARTLAND BANK	LEAWOOD	KS	2	157,696	-13,073
240356	4701	N	FIRST NATIONAL BANK AND TRUST COMPANY OF JUNCTION CITY, KANSAS, THE	JUNCTION CITY	KS	2	102,285	1,284
246657	1874	NM	BROTHERHOOD BANK & TRUST	KANSAS CITY	KS	5	532,828	-1,619
252658	12426	NM	FIRST STATE BANK OF KANSAS CITY, KANSAS, THE	KANSAS CITY	KS	2	74,479	45
261258	18072	NM	INDUSTRIAL STATE BANK	KANSAS CITY	KS	3	155,288	1,651
265452	18165	NM	STOCKGROWERS STATE BANK, THE	MAPLE HILL	KS	3	71,458	1,132
273550	17672	NM	CITIZENS STATE BANK, THE	MOUNDRIDGE	KS	7	240,089	2,606
274052	14024	NM	FARMERS AND MERCHANTS BANK OF MOUND CITY, KANSAS	MOUND CITY	KS	1	40,079	456
275657	10503	SM	FIRST STATE BANK, THE	NESS CITY	KS	1	53,604	884
276159	4735	N	UNITED NATIONAL BANK	NATOMA	KS	2	93,485	737
278256	1867	NM	FARMERS STATE BANK OF OAKLEY, KANSAS, THE	OAKLEY	KS	1	93,968	1,052
285852	4746	SM	FIRST OPTION BANK	OSAWATOMIE	KS	5	186,044	2,044
287959	10505	NM	KANSAS STATE BANK	OTTAWA	KS	2	107,399	495
296559	11777	NM	COMMERCIAL BANK	PARSONS	KS	8	237,869	3,766
297051	18019	NM	PATRIOTS BANK	GARNETT	KS	7	93,563	809
300456	18089	NM	PIQUA STATE BANK	PIQUA	KS	3	26,974	12
302553	18118	NM	PLAINS STATE BANK	PLAINS	KS	2	110,870	346
305152	4760	N	FIRST NATIONAL BANK IN PRATT	PRATT	KS	1	97,337	657
315357	15312	SM	ST. MARYS STATE BANK, THE	SAINT MARYS	KS	2	82,124	230
319551	18374	NM	SECURITY STATE BANK	SCOTT CITY	KS	2	138,394	760
320856	15083	NM	ALLIANT BANK	SEDGWICK	KS	1	14,805	-556
326054	15323	NM	SILVER LAKE BANK	TOPEKA	KS	4	212,522	-74
328151	17315	SM	CITIZENS STATE BANK, THE	MILTONVALE	KS	1	34,167	192
329756	4734	N	FIRST NATIONAL BANK OF SOUTHERN KANSAS, THE	MOUNT HOPE	KS	3	66,822	4
331553	13603	NM	NEKOMA STATE BANK, THE	LA CROSSE	KS	2	32,616	209
