List of Banks in Peer Group -- KSCOM All Insured Commercial Banks in Kansas

Reporting Period End Date	03/31/2013
Number of Banks in Peer Group	284

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
354	14083	NM	BISON STATE BANK	BISON	KS	1	10,796	-10
1557	15328	NM	FIRST STATE BANK, KIOWA, KANSAS, THE	KIOWA	KS	1	73,602	301
4156	13157	NM	KANZA BANK	KINGMAN	KS	4	205,207	261
5751	15194	NM	KEARNY COUNTY BANK	LAKIN	KS	2	201,214	747
7157	15057	NM	STATE BANK OF BLUE RAPIDS	BLUE RAPIDS	KS	1	47,708	41
9955	15899	SM	FIRST STATE BANK AND TRUST COMPANY OF LARNED, THE	LARNED	KS	3	120,553	417
12656	14944	SM	EMERALD BANK	BURDEN	KS	2	17,879	48
14753	18101	NM	FARMERS STATE BANK OF BUCKLIN, KANSAS, THE	BUCKLIN	KS	1	45,206	-32
16458	17105	NM	DOUGLAS COUNTY BANK	LAWRENCE	KS	6	287,564	427
21256	16583	SM	STATE BANK OF BURRTON	BURRTON	KS	1	9,498	3
43351	17685	NM	LEONARDVILLE STATE BANK	LEONARDVILLE	KS	2	23,670	-172
45458	17927	NM	VINTAGE BANK KANSAS	LEON	KS	1	15,943	15
48057	4775	N	FARMERS NATIONAL BANK OF STAFFORD, THE	STAFFORD	KS	4	119,323	221
49652	16473	NM	FIRST BANK	STERLING	KS	3	126,732	373
50957	1149	SM	ALTERRA BANK	OVERLAND PARK	KS	2	170,761	435
51459	16436	NM	CENTERA BANK	SUBLETTE	KS	5	256,441	731
54058	1868	NM	BANK OF TESCOTT	TESCOTT	KS	5	310,996	1,627
55653	1150	NM	FIDELITY STATE BANK AND TRUST COMPANY	TOPEKA	KS	4	97,895	158
63751	15009	NM	TOWANDA STATE BANK	TOWANDA	KS	1	9,277	23
65858	4789	NM	EMPRISE BANK	WICHITA	KS	41	1,515,534	4,742
71859	13959	NM	CBW BANK	WEIR	KS	1	12,989	9
72351	16941	NM	FARMERS STATE BANK	WATHENA	KS	1	68,018	170
73956	12422	NM	SECURITY STATE BANK	WELLINGTON	KS	2	61,606	0
91156	4803	N	CORNERBANK, NATIONAL ASSOCIATION	WINFIELD	KS	8	274,896	300
114158	4717	N	FIRST NATIONAL BANK OF LIBERAL	LIBERAL	KS	5	282,658	628
125958	17395	NM	LORRAINE STATE BANK	LORRAINE	KS	1	24,589	80
132451	4722	N	FIRST NATIONAL BANK OF LOUISBURG, THE	LOUISBURG	KS	2	84,394	120
136655	12135	NM	LYNDON STATE BANK, THE	LYNDON	KS	3	80,705	64
137559	4611	N	FARMERS NATIONAL BANK	PHILLIPSBURG	KS	5	117,407	329
138051	18120	NM	FARMERS STATE BANK OF ALICEVILLE, KANSAS, THE	WESTPHALIA	KS	3	124,798	466
138752	15352	NM	FARMERS STATE BANK, THE	ATWOOD	KS	1	29,166	52
139656	25858	SM	EQUITY BANK	ANDOVER	KS	28	1,182,005	2,632
141453	17719	NM	FARMERS AND MERCHANTS STATE BANK OF ARGONIA, THE	ARGONIA	KS	2	33,400	410
142656	15604	NM	LYONS STATE BANK	LYONS	KS	2	94,460	244
144052	4619	N	EXCHANGE NATIONAL BANK & TRUST CO.	ATCHISON	KS	7	393,328	982
146850	14898	NM	PEOPLES STATE BANK	MC DONALD	KS	5	133,331	824
150754	15262	NM	HOME STATE BANK & TRUST COMPANY	MCPHERSON	KS	1	140,079	513
153353	1365	NM	PEOPLES BANK AND TRUST COMPANY	MCPHERSON	KS	8	413,347	1,075
160959	19899	NM	KANSAS STATE BANK OF MANHATTAN	MANHATTAN	KS	4	938,277	5,052
167752	4728	N	MARION NATIONAL BANK, THE	MARION	KS	1	23,214	18
170051	23173	NM	MISSION BANK, THE	MISSION	KS	6	542,531	907
171656	17369	NM	CARSON BANK	MULVANE	KS	4	99,213	48
172158	4736	SM	FIRST NEODESHA BANK	NEODESHA	KS	5	77,053	303
177957	4751	SM	PEOPLES BANK	LAWRENCE	KS	15	430,672	685
