List of Banks in Peer Group -- KSCOM All Insured Commercial Banks in Kansas

Reporting Period End Date	09/30/2006
Number of Banks in Peer Group	346

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
354	14083	NM	BISON STATE BANK	BISON	KS	1	8,045	49
1557	15328	NM	FIRST STATE BANK, KIOWA, KANSAS, THE	KIOWA	KS	1	34,620	252
2451	10506	SM	THUNDER BANK	SYLVAN GROVE	KS	1	30,514	341
4156	13157	NM	KANZA BANK	KINGMAN	KS	3	149,367	1,853
5751	15194	NM	KEARNY COUNTY BANK	LAKIN	KS	1	97,628	1,511
7157	15057	NM	STATE BANK OF BLUE RAPIDS	BLUE RAPIDS	KS	1	32,507	197
9955	15899	SM	FIRST STATE BANK AND TRUST COMPANY OF LARNED, THE	LARNED	KS	2	87,078	831
10157	4709	N	FIRST NATIONAL BANK & TRUST CO. IN LARNED	LARNED	KS	2	53,671	247
12656	14944	SM	EMERALD BANK	BURDEN	KS	2	11,791	65
14753	18101	NM	FARMERS STATE BANK OF BUCKLIN, KANSAS, THE	BUCKLIN	KS	1	29,554	139
16458	17105	NM	DOUGLAS COUNTY BANK	LAWRENCE	KS	7	204,066	1,643
18957	15794	NM	FIRST STATE BANK OF BURLINGAME, THE	BURLINGAME	KS	2	55,416	362
20754	12690	NM	STATE BANK OF COLONY	COLONY	KS	1	12,890	18
21256	16583	SM	STATE BANK OF BURRTON	BURRTON	KS	1	8,234	23
22459	4712	N	FIRST NATIONAL BANK AND TRUST COMPANY OF LEAVENWORTH	LEAVENWORTH	KS	3	98,205	1,095
29252	4713	N	MIDAMERICAN BANK AND TRUST COMPANY, NATIONAL ASSOCIATION	LEAVENWORTH	KS	4	111,150	1,337
36858	22924	SM	PREMIER BANK	LENEXA	KS	4	215,114	3,724
37350	15288	NM	STATE BANK OF LEBO, THE	LEBO	KS	1	27,249	418
43351	17685	NM	LEONARDVILLE STATE BANK	LEONARDVILLE	KS	1	6,378	56
45458	17927	NM	STATE BANK OF LEON	LEON	KS	1	9,208	23
48057	4775	N	FARMERS NATIONAL BANK OF STAFFORD, THE	STAFFORD	KS	4	78,490	390
49652	16473	NM	FIRST BANK	STERLING	KS	3	75,386	542
50957	1149	SM	1ST FINANCIAL BANK	OVERLAND PARK	KS	2	78,265	709
51459	16436	NM	CENTERA BANK	SUBLETTE	KS	5	160,849	1,674
54058	1868	NM	BANK OF TESCOTT	TESCOTT	KS	5	157,983	2,239
55653	1150	NM	FIDELITY STATE BANK AND TRUST COMPANY	TOPEKA	KS	6	94,899	518
63751	15009	NM	TOWANDA STATE BANK	TOWANDA	KS	1	7,473	13
65858	4789	NM	EMPRISE BANK	WICHITA	KS	29	792,585	11,175
70254	1871	NM	FARMERS AND MERCHANTS STATE BANK, THE	WAKEFIELD	KS	2	25,452	116
71859	13959	NM	CITIZENS BANK OF WEIR, KANSAS, THE	WEIR	KS	1	7,072	40
72351	16941	NM	FARMERS STATE BANK	WATHENA	KS	1	48,832	469
73956	12422	NM	SECURITY STATE BANK	WELLINGTON	KS	2	41,956	465
74458	17104	NM	UNITED BANK OF KANSAS	WHITING	KS	5	79,136	429
91156	4803	N	CORNERBANK, NATIONAL ASSOCIATION	WINFIELD	KS	8	225,558	1,641
111559	4715	N	FIRST NATIONAL BANK OF LE ROY	LE ROY	KS	1	22,349	423
114158	4717	N	FIRST NATIONAL BANK OF LIBERAL	LIBERAL	KS	3	165,931	1,248
124353	15014	NM	PILSEN STATE BANK	LINCOLNVILLE	KS	1	11,239	74
125958	17395	NM	LORRAINE STATE BANK	LORRAINE	KS	1	15,158	106
132451	4722	N	FIRST NATIONAL BANK OF LOUISBURG, THE	LOUISBURG	KS	2	63,580	885
136655	12135	NM	LYNDON STATE BANK, THE	LYNDON	KS	3	79,379	779
137559	4611	N	FARMERS NATIONAL BANK	PHILLIPSBURG	KS	4	68,957	545
138051	18120	NM	FARMERS STATE BANK OF ALICEVILLE, KANSAS, THE	WESTPHALIA	KS	2	55,523	502
138752	15352	NM	FARMERS STATE BANK, THE	ATWOOD	KS	1	15,246	113
139656	25858	N	EQUITY BANK, A NATIONAL ASSOCIATION	ANDOVER	KS	4	153,399	482
141453	17719	NM	FARMERS AND MERCHANTS STATE BANK OF ARGONIA, THE	ARGONIA	KS	2	24,966	83
142656	15604	NM	LYONS STATE BANK	LYONS	KS	3	84,963	580
143158	15363	NM	BANK OF MCLOUTH, THE	MCLOUTH	KS	1	32,091	262
144052	4619	N	EXCHANGE NATIONAL BANK AND TRUST COMPANY OF ATCHISON, THE	ATCHISON	KS	4	159,322	1,933
146850	14898	NM	PEOPLES STATE BANK	MCDONALD	KS	5	62,130	468
150754	15262	NM	HOME STATE BANK & TRUST COMPANY	MCPHERSON	KS	3	102,733	625
152851	4723	SM	FIRST COMMUNITY BANK	EMPORIA	KS	3	50,801	435
153353	1365	NM	PEOPLES BANK AND TRUST COMPANY	MCPHERSON	KS	6	209,445	1,870
160959	19899	NM	KANSAS STATE BANK OF MANHATTAN	MANHATTAN	KS	2	539,495	6,355
167752	4728	N	MARION NATIONAL BANK, THE	MARION	KS	1	21,026	152
170051	23173	NM	MISSION BANK, THE	MISSION	KS	5	465,877	7,499
171656	17369	NM	MULVANE STATE BANK, THE	MULVANE	KS	3	72,258	875
172158	4736	SM	FIRST NEODESHA BANK	NEODESHA	KS	3	54,614	670
177957	4751	SM	PEOPLES BANK	LAWRENCE	KS	14	323,354	4,060
181851	4754	N	TEAMBANK, NATIONAL ASSOCIATION	PAOLA	KS	14	594,965	4,332
182353	13710	NM	BANK OF PALMER	PALMER	KS	2	25,855	158
183958	4756	N	FIRST NATIONAL BANK AND TRUST	PHILLIPSBURG	KS	4	136,296	1,496
186557	17141	NM	CITIZENS STATE BANK OF POMONA, THE	POMONA	KS	2	21,843	115
190451	13881	NM	ROSE HILL BANK	ROSE HILL	KS	3	135,993	1,218
192558	18431	NM	FIRST BANK KANSAS	SALINA	KS	7	141,847	1,631
195157	4770	N	FIRST NATIONAL BANK OF SEDAN, THE	SEDAN	KS	1	42,195	421
196752	18109	NM	TRICENTURY BANK	SIMPSON	KS	1	4,882	164
197254	4774	N	FIRST NATIONAL BANK OF SPEARVILLE	SPEARVILLE	KS	1	18,985	33
198859	4777	N	STOCKTON NATIONAL BANK, THE	STOCKTON	KS	2	62,170	718
199351	4778	N	FIRST NATIONAL BANK OF SUMMERFIELD, THE	SUMMERFIELD	KS	1	6,741	23
206950	16788	NM	UNION STATE BANK	UNIONTOWN	KS	2	30,311	319
207452	10918	NM	GRANT COUNTY BANK	ULYSSES	KS	1	136,393	1,185
209559	4792	N	FIRST NATIONAL BANK OF WASHINGTON, THE	WASHINGTON	KS	1	49,017	346
