List of Banks in Peer Group -- 103S Stock-owned insured savings banks having assets between $100 million and $300 million

Reporting Period End Date	12/31/2009
Number of Banks in Peer Group	41

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
890603	18223	SI	COLLINSVILLE SAVINGS SOCIETY	COLLINSVILLE	CT	2	154,314	32
817477	29121	SI	UNION SAVINGS BANK	FREEPORT	IL	5	161,391	151
687474	28211	SI	JACKSONVILLE SAVINGS BANK	JACKSONVILLE	IL	6	294,783	1,529
446877	30864	SI	MCHENRY SAVINGS BANK	MCHENRY	IL	5	291,929	-78
253440	17524	SI	CAPAHA BANK SB	TAMMS	IL	6	188,362	593
2140348	55130	SI	ALLIED FIRST BANK, SB	OSWEGO	IL	1	154,822	-1,959
946171	26601	SI	BEVERLY CO-OPERATIVE BANK	BEVERLY	MA	4	294,918	1,121
118174	26553	SI	MAYFLOWER CO-OPERATIVE BANK	MIDDLEBOROUGH	MA	8	246,458	1,228
175672	26570	SI	BRAINTREE CO-OPERATIVE BANK	BRAINTREE	MA	3	209,634	579
116077	26575	SI	S-BANK	WEYMOUTH	MA	3	208,210	576
115575	26591	SI	WEYMOUTH BANK	EAST WEYMOUTH	MA	3	173,234	181
551904	23345	SI	SOUTH COASTAL BANK	ROCKLAND	MA	4	265,146	1,005
790703	33645	SI	LEE BANK	LEE	MA	3	292,065	1,758
326979	26397	SI	GREENFIELD CO-OPERATIVE BANK	GREENFIELD	MA	4	268,568	1,615
61476	26590	SI	PILGRIM BANK	COHASSET	MA	3	158,585	413
341178	32347	SI	BLUE RIDGE SAVINGS BANK, INC	ASHEVILLE	NC	1	253,281	-18,071
392778	30428	SI	CENTURY SAVINGS BANK	VINELAND	NJ	7	275,550	950
468673	29695	SI	HOME LOAN SAVINGS BANK, THE	COSHOCTON	OH	4	160,509	1,521
609373	30693	SI	VALLEY SAVINGS BANK	CUYAHOGA FALLS	OH	2	107,727	747
865674	28179	SI	NORTH AKRON SAVINGS BANK	AKRON	OH	5	155,692	-223
3444566	58022	SI	FIRST BEXLEY BANK	BEXLEY	OH	1	115,518	578
940674	30219	SI	HOME SAVINGS BANK	KENT	OH	3	120,880	581
3369007	57949	SI	BENCHMARK BANK	GAHANNA	OH	2	141,261	-2,671
2781152	34977	SI	ARLINGTON BANK, THE	UPPER ARLINGTON	OH	3	220,177	516
3396535	58171	SI	EAST RIVER BANK	PHILADELPHIA	PA	2	160,879	508
164377	28793	SI	SHARON SAVINGS BANK	DARBY	PA	5	226,049	-1,920
827971	31188	SI	NORTH PENN BANK	SCRANTON	PA	4	145,479	826
791072	31043	SI	INTERSTATE BANK, SSB	PERRYTON	TX	3	114,462	1,254
552974	32135	SI	SHELBY SAVINGS BANK, SSB	CENTER	TX	3	217,653	2,178
766164	23498	SI	EQUITY BANK, SSB	DALLAS	TX	2	256,789	-3,674
105053	1176	SI	FIRST STAR BANK, S.S.B.	BREMOND	TX	4	187,122	2,626
171768	12299	SI	LONE STAR BANK, S.S.B.	MOULTON	TX	4	165,425	1,699
703552	3256	SI	HORIZON BANK, SSB	AUSTIN	TX	3	162,724	2,972
3634433	58710	SI	FOUNDERS BANK, SSB	SUGAR LAND	TX	1	107,884	-622
3614930	58631	SI	INTEGRITY BANK, SSB	HOUSTON	TX	1	143,790	-1,268
2848493	35322	SI	CAPITAL BANK, S.S.B.	EL PASO	TX	2	123,551	-2,286
2678449	34669	SI	SYNERGY BANK, S.S.B.	MCKINNEY	TX	5	157,119	-1,386
959779	30951	SI	TEXAS SAVINGS BANK, STATE SAVINGS BANK	SNYDER	TX	2	113,704	1,435
260868	22327	SI	SPIRIT OF TEXAS BANK, SSB	COLLEGE STATION	TX	6	84,712	-2,011
2643595	34585	SI	PACIFIC CREST SAVINGS BANK	LYNNWOOD	WA	1	155,513	-2,171
2756767	35043	SI	SUNSET BANK & SAVINGS	WAUKESHA	WI	3	144,462	-1,199
